,EpochNumber,SumOfValues
0,2625.0,1975.6932792069645
0,2626.0,1975.7026298411904
0,2627.0,1975.7151308718644
0,2628.0,1975.8138766432785
0,2629.0,1979.991709301832
0,2630.0,1983.440162631713
0,2631.0,1983.5013012976133
0,2632.0,1983.542195372193
0,2633.0,1983.5530543669663
0,2634.0,1983.600804617764
0,2635.0,1984.6633617624552
0,2636.0,1987.8710372446053
0,2637.0,1987.8896459502148
0,2638.0,1987.893106952064
0,2639.0,1987.9303485487007
0,2640.0,1992.008976598201
0,2641.0,1992.0186370432448
0,2642.0,1995.2111477688704
0,2643.0,1997.69274503725
0,2644.0,2001.8881143243789
0,2645.0,2001.9124127409816
0,2646.0,2001.9150809101736
0,2647.0,2001.8645604382489
0,2648.0,2001.904656587012
0,2649.0,2002.432131431628
0,2650.0,2002.4421233720896
0,2651.0,2002.500064189732
0,2652.0,2002.8000588907644
0,2653.0,2002.91815154291
0,2654.0,2003.237816707716
0,2655.0,2003.248607855564
0,2656.0,2003.2563666062763
0,2657.0,2009.1852694728536
0,2658.0,2012.4803363258284
0,2659.0,2012.54059668837
0,2660.0,2012.6282968641133
0,2661.0,2012.6313053135584
0,2662.0,2012.8070641247828
0,2663.0,2012.853236286472
0,2664.0,2019.4170548618035
0,2665.0,2020.4737410067028
0,2666.0,2020.4983451553069
0,2667.0,2022.47040391436
0,2668.0,2025.896678063315
0,2669.0,2029.4497717916483
0,2670.0,2033.9614503461423
0,2671.0,2033.967848929925
0,2672.0,2033.972471288018
0,2673.0,2034.0827691068505
0,2674.0,2034.0932830405457
0,2675.0,2037.9298655707275
0,2676.0,2038.9571317117368
0,2677.0,2038.9882122054405
0,2678.0,2048.438942569682
0,2679.0,2050.4825029536696
0,2680.0,2050.49669419445
0,2681.0,2050.518120086707
0,2682.0,2050.523854267484
0,2683.0,2050.5616155976613
0,2684.0,2050.5757225084512
0,2685.0,2050.6662799112933
0,2686.0,2050.697737459076
0,2687.0,2051.725824983189
0,2688.0,2051.7392449767563
0,2689.0,2054.7155940541684
0,2690.0,2054.7392367336515
0,2691.0,2056.8052178583425
0,2692.0,2063.4342998443
0,2693.0,2063.436451099793
0,2694.0,2063.456859283109
0,2695.0,2063.498470391342
0,2696.0,2063.5394515993485
0,2697.0,2063.5535069225084
0,2698.0,2066.652881742205
0,2699.0,2066.657391413377
0,2700.0,2066.666840522663
0,2701.0,2066.7433168423195
0,2702.0,2066.752229329092
0,2703.0,2066.722487790411
0,2704.0,2066.7429410679874
0,2705.0,2066.8500206130147
0,2706.0,2070.5549739663056
0,2707.0,2070.7413254100497
0,2708.0,2074.430127523079
0,2709.0,2074.4360819115027
0,2710.0,2074.437965731392
0,2711.0,2074.510896389768
0,2712.0,2076.520559279589
0,2713.0,2076.657884606583
0,2714.0,2078.0461395710668
0,2715.0,2082.2521858675627
0,2716.0,2085.928739621251
0,2717.0,2085.9861125054017
0,2718.0,2087.3779942050032
0,2719.0,2087.665599305625
0,2720.0,2087.810183987591
0,2721.0,2087.869475125618
0,2722.0,2088.8183361675274
0,2723.0,2088.832226681334
0,2724.0,2090.855215866025
0,2725.0,2090.9067989159385
0,2726.0,2091.040651316211
0,2727.0,2091.051335423956
0,2728.0,2095.902383037034
0,2729.0,2095.920460302866
0,2730.0,2097.430602372315
0,2731.0,2097.435536549964
0,2732.0,2099.4640956101503
0,2733.0,2099.4720579460845
0,2734.0,2099.48872605023
0,2735.0,2100.1515586013984
0,2736.0,2100.2820326445176
0,2737.0,2100.510508636714
0,2738.0,2103.4789626041274
0,2739.0,2104.13366339938
0,2740.0,2104.135411108781
0,2741.0,2107.223976790603
0,2742.0,2107.2302136522394
0,2743.0,2107.234952267195
0,2744.0,2111.080993664604
0,2745.0,2111.2097472331698
0,2746.0,2114.7234771439225
0,2747.0,2115.1888997981487
0,2748.0,2118.614342088036
0,2749.0,2118.9826069398514
0,2750.0,2119.027459386989
0,2751.0,2119.252119402787
0,2752.0,2119.2779816754246
0,2753.0,2119.300053201416
0,2754.0,2119.942398347828
0,2755.0,2123.3826510419776
0,2756.0,2123.400403277064
0,2757.0,2123.40745230121
0,2758.0,2123.419438119347
0,2759.0,2123.537227731704
0,2760.0,2123.547814396544
0,2761.0,2123.5928836553285
0,2762.0,2123.7278589938533
0,2763.0,2123.795499646858
0,2764.0,2124.845557353537
0,2765.0,2124.924078746842
0,2766.0,2128.081597758872
0,2767.0,2127.770128194284
0,2768.0,2127.7798996357656
0,2769.0,2127.7898352638567
0,2770.0,2127.7914387665724
0,2771.0,2134.3264657893915
0,2772.0,2137.134034111762
0,2773.0,2138.315020277163
0,2774.0,2139.6006644541167
0,2775.0,2139.626803741237
0,2776.0,2140.208029646992
0,2777.0,2140.212160117914
0,2778.0,2151.241784553132
0,2779.0,2151.438548843017
0,2780.0,2151.455571055385
0,2781.0,2151.51918985044
0,2782.0,2151.548018757927
0,2783.0,2151.550268167249
0,2784.0,2151.665945289369
0,2785.0,2151.679627587489
0,2786.0,2151.6840461508777
0,2787.0,2151.693057975968
0,2788.0,2151.709828627221
0,2789.0,2151.7185733494284
0,2790.0,2151.7456645360526
0,2791.0,2151.8606066625107
0,2792.0,2151.8700118419983
0,2793.0,2152.195340501574
0,2794.0,2159.283330434247
0,2795.0,2159.3858218354744
0,2796.0,2159.393508051944
0,2797.0,2159.4538094115514
0,2798.0,2159.536450990823
0,2799.0,2159.575984585987
0,2800.0,2162.788960590597
0,2801.0,2162.8404059292893
0,2802.0,2167.6743248533985
0,2803.0,2167.683904422573
0,2804.0,2171.154550623731
0,2805.0,2171.17690983595
0,2806.0,2175.644755988782
0,2807.0,2175.7111942888
0,2808.0,2175.8428200881503
0,2809.0,2175.899900797701
0,2810.0,2177.1029997518726
0,2811.0,2180.937177426464
0,2812.0,2181.2492587950915
0,2813.0,2181.25669683598
0,2814.0,2181.420253452031
0,2815.0,2181.445621828561
0,2816.0,2183.446708137072
0,2817.0,2187.0509988417034
0,2818.0,2187.0492222971025
0,2819.0,2187.130482112384
0,2820.0,2187.3012437750367
0,2821.0,2187.5911066119725
0,2822.0,2188.09010258478
0,2823.0,2188.1581587856326
0,2824.0,2192.698512083444
0,2825.0,2196.144089973151
0,2826.0,2196.142161898538
0,2827.0,2196.1153733494457
0,2828.0,2196.119408276506
0,2829.0,2200.3486384068133
0,2830.0,2200.45662643552
0,2831.0,2201.6967744855474
0,2832.0,2201.6943639719407
0,2833.0,2201.722073206414
0,2834.0,2201.880980017728
0,2835.0,2204.45269093568
0,2836.0,2205.021073693745
0,2837.0,2205.0548946429926
0,2838.0,2205.078089875061
0,2839.0,2214.570312335813
0,2840.0,2214.580573126136
0,2841.0,2222.323122381349
0,2842.0,2222.5212051091075
0,2843.0,2223.0094069153006
0,2844.0,2226.632683041239
0,2845.0,2226.632148031345
0,2846.0,2226.6863231352013
0,2847.0,2227.6806051731664
0,2848.0,2229.2792782305014
0,2849.0,2230.5656537954283
0,2850.0,2231.6229613062687
0,2851.0,2232.403724986365
0,2852.0,2234.4390950795128
0,2853.0,2237.620816680266
0,2854.0,2237.6734826379816
0,2855.0,2237.689474391721
0,2856.0,2237.701186449395
0,2857.0,2237.7090484637706
0,2858.0,2237.918115647866
0,2859.0,2237.9671276109607
0,2860.0,2241.685595361741
0,2861.0,2245.4143780304566
0,2862.0,2246.119970056942
0,2863.0,2246.1302619519897
0,2864.0,2246.134219925065
0,2865.0,2246.245155860009
0,2866.0,2246.2447151005485
0,2867.0,2246.233258183275
0,2868.0,2246.232353899717
0,2869.0,2250.7891138693603
0,2870.0,2250.879793222192
0,2871.0,2250.955233944464
0,2872.0,2250.9641925082524
0,2873.0,2254.797521365288
0,2874.0,2254.799486874472
0,2875.0,2254.7960838655754
0,2876.0,2257.909058455283
0,2877.0,2257.946285411451
0,2878.0,2257.965821912503
0,2879.0,2261.9442772443745
0,2880.0,2261.9872352357
0,2881.0,2262.5263429643683
0,2882.0,2262.538587446494
0,2883.0,2262.961416882207
0,2884.0,2263.02074848128
0,2885.0,2263.45083342097
0,2886.0,2272.9115477520927
0,2887.0,2273.443253357495
0,2888.0,2273.4547192139216
0,2889.0,2273.7634531801323
0,2890.0,2273.7755026018986
0,2891.0,2277.539740211808
0,2892.0,2277.6335033668192
0,2893.0,2277.7211572480232
0,2894.0,2277.813796853829
0,2895.0,2277.932233215162
0,2896.0,2277.975497662224
0,2897.0,2281.1450564128177
0,2898.0,2281.2003790277013
0,2899.0,2281.2179101591723
0,2900.0,2281.224110130528
0,2901.0,2281.2276520084947
0,2902.0,2281.230201611665
0,2903.0,2281.246472440269
0,2904.0,2281.2676049411684
0,2905.0,2284.8676120219616
0,2906.0,2291.8334840640564
0,2907.0,2292.4589124699773
0,2908.0,2300.1075835698407
0,2909.0,2300.1096598714544
0,2910.0,2300.2259530304414
0,2911.0,2300.2379932362137
0,2912.0,2303.702124820984
0,2913.0,2303.707394548149
0,2914.0,2303.7352570362373
0,2915.0,2307.4361480845
0,2916.0,2307.4504394434102
0,2917.0,2309.934831890507
0,2918.0,2309.9877677100344
0,2919.0,2310.035119756999
0,2920.0,2311.1081127513453
0,2921.0,2311.10918791051
0,2922.0,2314.459077812459
0,2923.0,2314.461905339209
0,2924.0,2315.717199373694
0,2925.0,2316.1215948161803
0,2926.0,2316.127414865441
0,2927.0,2316.128088327358
0,2928.0,2316.121416561473
0,2929.0,2319.298845717404
0,2930.0,2319.587562189803
0,2931.0,2319.665755852593
0,2932.0,2324.466661953609
0,2933.0,2324.485205030516
0,2934.0,2327.8406684167485
0,2935.0,2329.060946492891
0,2936.0,2329.0700774447287
0,2937.0,2329.2679873606685
0,2938.0,2332.9551552586227
0,2939.0,2333.022325702888
0,2940.0,2333.027703402742
0,2941.0,2334.0799891414167
0,2942.0,2334.2169464387507
0,2943.0,2334.262115643478
0,2944.0,2334.2655926526822
0,2945.0,2338.9849207789266
0,2946.0,2338.98569223619
0,2947.0,2339.0005329336173
0,2948.0,2339.052304802636
0,2949.0,2340.404091626455
0,2950.0,2340.569717853791
0,2951.0,2340.596113223428
0,2952.0,2346.652841720072
0,2953.0,2346.6753281006604
0,2954.0,2346.7196549704154
0,2955.0,2346.750179195393
0,2956.0,2346.7395229244817
0,2957.0,2346.985990024519
0,2958.0,2346.984115700796
0,2959.0,2350.2685377030707
0,2960.0,2353.927215520852
0,2961.0,2353.934545761532
0,2962.0,2353.944805084241
0,2963.0,2353.950443188945
0,2964.0,2353.9485141144296
0,2965.0,2353.9453589172244
0,2966.0,2353.954419564525
0,2967.0,2353.9951349348407
0,2968.0,2357.4958091176177
0,2969.0,2357.638269798941
0,2970.0,2361.755823891259
0,2971.0,2363.256276663724
0,2972.0,2367.099458607034
0,2973.0,2367.106023396321
0,2974.0,2367.116137976278
0,2975.0,2367.216991867327
0,2976.0,2367.3758478465297
0,2977.0,2367.37222480901
0,2978.0,2367.6340426922307
0,2979.0,2367.685432219636
0,2980.0,2371.537971532419
0,2981.0,2371.5409519043105
0,2982.0,2372.8480640697026
0,2983.0,2372.932722199012
0,2984.0,2372.807799756586
0,2985.0,2379.8056687955736
0,2986.0,2383.662503636799
0,2987.0,2383.8004340658417
0,2988.0,2383.803626243547
0,2989.0,2383.858301235615
0,2990.0,2383.8594009307094
0,2991.0,2387.565728375044
0,2992.0,2387.574818268818
0,2993.0,2388.7709360042063
0,2994.0,2388.771430570691
0,2995.0,2388.780696237751
0,2996.0,2390.453242263313
0,2997.0,2390.458619025713
0,2998.0,2395.8301118103545
0,2999.0,2395.843033282328
0,3000.0,2395.690299509666
0,3001.0,2395.6916308873783
0,3002.0,2395.6936652466693
0,3003.0,2395.700727153706
0,3004.0,2395.912773175676
0,3005.0,2395.952387512051
0,3006.0,2406.966948346098
0,3007.0,2409.1860524614794
0,3008.0,2418.2858091395537
0,3009.0,2426.037718437836
0,3010.0,2435.1523442469725
0,3011.0,2446.370169087778
0,3012.0,2452.738419571828
0,3013.0,2460.007862154077
0,3014.0,2465.4925637681827
0,3015.0,2479.9898085078803
0,3016.0,2484.29176654575
0,3017.0,2493.243398619822
0,3018.0,2499.431424429845
0,3019.0,2509.694808967499
0,3020.0,2516.846474388035
0,3021.0,2522.7466217588167
0,3022.0,2533.3832510907987
0,3023.0,2536.3736447291944
0,3024.0,2541.562548786521
0,3025.0,2545.0952613712275
0,3026.0,2551.613745867838
0,3027.0,2561.3303491092083
0,3028.0,2567.9229776195803
0,3029.0,2572.86490454298
0,3030.0,2579.8473697427507
0,3031.0,2583.516829643238
0,3032.0,2589.575299391085
0,3033.0,2591.4599379854385
0,3034.0,2595.920219481286
0,3035.0,2606.315107417437
0,3036.0,2615.128653666509
0,3037.0,2621.3749136076394
0,3038.0,2634.6993323369616
0,3039.0,2636.807030067009
0,3040.0,2647.787643390828
0,3041.0,2658.5885698778666
0,3042.0,2662.721735670816
0,3043.0,2673.821463985732
0,3044.0,2678.388798176744
0,3045.0,2685.4374906313224
0,3046.0,2698.8809807899643
0,3047.0,2711.252736727829
0,3048.0,2720.11807400967
0,3049.0,2722.3341068424284
0,3050.0,2728.028837428251
0,3051.0,2741.4843542767885
0,3052.0,2753.8384858253094
0,3053.0,2761.893055355581
0,3054.0,2774.999950713101
0,3055.0,2784.4740378829624
0,3056.0,2792.801762005631
0,3057.0,2800.07747274905
0,3058.0,2808.8815355309835
0,3059.0,2815.2706053100696
0,3060.0,2826.009667043062
0,3061.0,2835.074188260436
0,3062.0,2844.659652971998
0,3063.0,2851.7066155649427
0,3064.0,2857.6755440960846
0,3065.0,2867.2832375049948
0,3066.0,2873.044333034541
0,3067.0,2875.971980614099
0,3068.0,2884.93191174442
0,3069.0,2890.797524832111
0,3070.0,2920.197964729224
0,3071.0,2935.5833496590594
0,3072.0,2945.612593924702
0,3073.0,2954.255430450752
0,3074.0,2959.014158113665
0,3075.0,2967.403973364626
0,3076.0,2975.283527738779
0,3077.0,2981.87555254364
0,3078.0,2987.002705301502
0,3079.0,2989.7516409882683
0,3080.0,2991.738046912551
0,3081.0,3001.844261107386
0,3082.0,3003.69842816776
0,3083.0,3011.68590951364
0,3084.0,3014.889122515654
0,3085.0,3019.727963124032
0,3086.0,3023.822420771356
0,3087.0,3028.3064125110263
0,3088.0,3033.468213155624
0,3089.0,3038.363963174317
0,3090.0,3044.0641136037284
0,3091.0,3047.2687606556174
0,3092.0,3051.4007127590367
0,3093.0,3053.0120834563136
0,3094.0,3056.312342464449
0,3095.0,3058.924626754201
0,3096.0,3065.3023343205923
0,3097.0,3068.109995373876
0,3098.0,3070.1121467643607
0,3099.0,3072.7335934933226
0,3100.0,3079.334604553389
0,3101.0,3080.751068227186
0,3102.0,3084.45761869357
0,3103.0,3086.874594407394
0,3104.0,3088.2490677950773
0,3105.0,3091.188267024998
0,3106.0,3093.51612802316
0,3107.0,3095.498418440326
0,3108.0,3097.717811081783
0,3109.0,3099.501903303383
0,3110.0,3102.3328190462244
0,3111.0,3106.726459537172
0,3112.0,3108.745807573792
0,3113.0,3111.400431243863
0,3114.0,3112.892685577978
0,3115.0,3113.537187681746
0,3116.0,3114.0898032256405
0,3117.0,3115.181657049136
0,3118.0,3116.3325106299
0,3119.0,3117.774868803141
0,3120.0,3119.6227652844327
0,3121.0,3121.392456924465
0,3122.0,3123.2698616389907
0,3123.0,3124.263894959887
0,3124.0,3125.624368914914
0,3125.0,3126.9223086260663
0,3126.0,3128.3249596311216
0,3127.0,3129.406756998759
0,3128.0,3130.823962537558
0,3129.0,3132.7369575660414
0,3130.0,3134.2180966766905
0,3131.0,3135.313129721262
0,3132.0,3136.254142385871
0,3133.0,3137.634204937806
0,3134.0,3138.343733405527
0,3135.0,3139.665003960159
0,3136.0,3140.435352447611
0,3137.0,3141.5870005530023
0,3138.0,3142.5162729344383
0,3139.0,3143.75505322759
0,3140.0,3144.8919224929887
0,3141.0,3146.171892952838
0,3142.0,3147.009066444828
0,3143.0,3147.649237737117
0,3144.0,3148.513040105924
0,3145.0,3149.477125940878
0,3146.0,3150.310214916304
0,3147.0,3150.959858403224
0,3148.0,3152.1293110799843
0,3149.0,3152.489868117624
0,3150.0,3153.088714545643
0,3151.0,3153.72750029438
0,3152.0,3155.3758237128586
0,3153.0,3155.9328454712204
0,3154.0,3157.308202610944
0,3155.0,3157.930651147992
0,3156.0,3158.593543548729
0,3157.0,3159.3025266169043
0,3158.0,3160.043806017716
0,3159.0,3160.507040661444
0,3160.0,3161.110751244057
0,3161.0,3161.6413385288247
0,3162.0,3162.7758242805057
0,3163.0,3163.561753298809
0,3164.0,3164.157257855688
0,3165.0,3164.536688533464
0,3166.0,3165.9441747110177
0,3167.0,3166.55043377493
0,3168.0,3166.983860977887
0,3169.0,3167.415718380641
0,3170.0,3167.747255321159
0,3171.0,3168.568415024617
0,3172.0,3169.3740727139448
0,3173.0,3169.8274989202846
0,3174.0,3169.933052438256
0,3175.0,3170.1362201811853
0,3176.0,3170.337066896549
0,3177.0,3175.1446327477142
0,3178.0,3176.0529630398423
0,3179.0,3177.2560342821257
0,3180.0,3177.678597755546
0,3181.0,3178.3942043266256
0,3182.0,3179.3614287621785
0,3183.0,3180.0500427109328
0,3184.0,3180.258597709365
0,3185.0,3180.659992819271
0,3186.0,3183.762953776424
0,3187.0,3184.1894891102293
0,3188.0,3184.7356605867426
0,3189.0,3185.2387338164244
0,3190.0,3185.848953247403
0,3191.0,3186.6908713538523
0,3192.0,3186.9807318281164
0,3193.0,3187.2488869001004
0,3194.0,3187.830242093445
0,3195.0,3188.2783462856423
0,3196.0,3188.7462783585806
0,3197.0,3189.327633230827
0,3198.0,3189.5567339502104
0,3199.0,3189.784139226884
0,3200.0,3190.4145400449097
0,3201.0,3190.7302958850987
0,3202.0,3191.1132332321404
0,3203.0,3191.430957169614
0,3204.0,3191.8013970258285
0,3205.0,3192.386510825947
0,3206.0,3192.902346019787
0,3207.0,3193.307671457579
0,3208.0,3193.9414062626493
0,3209.0,3194.6211613819
0,3210.0,3194.853900941771
0,3211.0,3195.1340143983425
0,3212.0,3195.66825928566
0,3213.0,3195.982336925
0,3214.0,3196.268552053609
0,3215.0,3197.027512818775
0,3216.0,3200.759332864944
0,3217.0,3201.029844140136
0,3218.0,3201.51077009683
0,3219.0,3201.874614236001
0,3220.0,3202.064398672612
0,3221.0,3202.675845306283
0,3222.0,3203.027155324343
0,3223.0,3204.573594559699
0,3224.0,3208.644378249276
0,3225.0,3209.054873340345
0,3226.0,3209.114952373014
0,3227.0,3209.491932259602
0,3228.0,3209.876969610656
0,3229.0,3210.4116526808857
0,3230.0,3210.7869105241843
0,3231.0,3211.2115536221168
0,3232.0,3211.299425320404
0,3233.0,3211.7669792778406
0,3234.0,3213.268624199818
0,3235.0,3214.646377511169
0,3236.0,3215.856115602965
0,3237.0,3216.531124881395
0,3238.0,3216.75950607664
0,3239.0,3217.095563867874
0,3240.0,3218.23893882266
0,3241.0,3219.4810756992265
0,3242.0,3219.834243766856
0,3243.0,3219.969151412872
0,3244.0,3220.382105139764
0,3245.0,3220.843344961094
0,3246.0,3221.2802213214486
0,3247.0,3222.325876881285
0,3248.0,3222.6902977319064
0,3249.0,3224.897356916036
0,3250.0,3227.0280674076
0,3251.0,3227.2539221881043
0,3252.0,3228.4187478478434
0,3253.0,3228.650775697459
0,3254.0,3228.7110012608546
0,3255.0,3228.947458906928
0,3256.0,3229.3981978447846
0,3257.0,3230.208691525143
0,3258.0,3230.3274910214272
0,3259.0,3230.780802884964
0,3260.0,3232.724058841588
0,3261.0,3232.954337701156
0,3262.0,3233.303662005584
0,3263.0,3233.588019240904
0,3264.0,3237.5686633972864
0,3265.0,3237.80671227957
0,3266.0,3238.031030211881
0,3267.0,3239.4318408014574
0,3268.0,3240.510115487683
0,3269.0,3240.5966519976137
0,3270.0,3244.3262067198925
0,3271.0,3245.1829663342696
0,3272.0,3249.9205818885466
0,3273.0,3250.1527202596208
0,3274.0,3253.551729368746
0,3275.0,3254.782695708337
0,3276.0,3254.96132263043
0,3277.0,3255.252521882868
0,3278.0,3255.7012957906645
0,3279.0,3256.803599179094
0,3280.0,3257.9098203273425
0,3281.0,3258.0915875197406
0,3282.0,3258.224894075027
0,3283.0,3258.338885069281
0,3284.0,3258.7014119453543
0,3285.0,3259.0134461638195
0,3286.0,3261.8332383913
0,3287.0,3261.958911120195
0,3288.0,3262.112828338505
0,3289.0,3262.4986351896405
0,3290.0,3262.8401909194445
0,3291.0,3263.190362386729
0,3292.0,3263.5107437983047
0,3293.0,3263.8106962421434
0,3294.0,3264.0353186557086
0,3295.0,3265.48458520898
0,3296.0,3265.764830005396
0,3297.0,3265.981767236921
0,3298.0,3266.7405488387185
0,3299.0,3267.495786786143
0,3300.0,3267.7888045438303
0,3301.0,3268.038788701349
0,3302.0,3270.1456445575004
0,3303.0,3271.4369805018714
0,3304.0,3271.8108434978312
0,3305.0,3273.0998150700552
0,3306.0,3273.299151617813
0,3307.0,3276.104532365006
0,3308.0,3275.8728071512924
0,3309.0,3276.943967693689
0,3310.0,3277.2718589698334
0,3311.0,3277.7105874528816
0,3312.0,3277.944840003864
0,3313.0,3278.043825014908
0,3314.0,3278.3623706604194
0,3315.0,3278.5217890147005
0,3316.0,3278.758789562194
0,3317.0,3278.925149650423
0,3318.0,3279.124444572088
0,3319.0,3284.570129618819
0,3320.0,3284.733413596929
0,3321.0,3285.366063655827
0,3322.0,3285.5448435798407
0,3323.0,3285.6155780544696
0,3324.0,3290.121673562462
0,3325.0,3290.3135662993977
0,3326.0,3290.7114875531843
0,3327.0,3290.784472612691
0,3328.0,3291.9154451062614
0,3329.0,3294.7758798743507
0,3330.0,3295.099427351194
0,3331.0,3295.543339216705
0,3332.0,3295.845030518793
0,3333.0,3295.9728488739106
0,3334.0,3296.1259466368065
0,3335.0,3296.91652284043
0,3336.0,3297.120777130808
0,3337.0,3297.3382802816373
0,3338.0,3297.5653340863737
0,3339.0,3297.687724910502
0,3340.0,3297.972402269489
0,3341.0,3298.344874458908
0,3342.0,3302.265001863121
0,3343.0,3302.4574802132674
0,3344.0,3302.6907252486617
0,3345.0,3302.796362347388
0,3346.0,3302.9179520100392
0,3347.0,3303.0576713222554
0,3348.0,3303.2340313471886
0,3349.0,3305.39912305492
0,3350.0,3305.4764391374338
0,3351.0,3305.791186619467
0,3352.0,3306.026666047971
0,3353.0,3309.3160719060406
0,3354.0,3309.591577100421
0,3355.0,3309.666444874951
0,3356.0,3309.870968317472
0,3357.0,3312.788668465372
0,3358.0,3312.956847998636
0,3359.0,3316.163972835282
0,3360.0,3316.295378459064
0,3361.0,3318.862745059772
0,3362.0,3318.9537169764662
0,3363.0,3319.202024102999
0,3364.0,3319.257339229103
0,3365.0,3319.479396662641
0,3366.0,3319.7201469518136
0,3367.0,3319.8485792799784
0,3368.0,3319.9734287073625
