,Length,Diameter,Height,Whole_weight,Shucked_weight,Viscera_weight,Shell_weight,F,I,M,Class,estimatedOutput,lossValue,testID,learningRate,numHiddenNodesPercentage
2950,0.7681159420289855,0.7685185185185185,0.13636363636363638,0.4574977817213842,0.435669262143122,0.528061224489796,0.40268456375838924,0,0,1,11,11.166709205664766,0.027791959253377282,1,0.001,0.5
3749,0.46376811594202894,0.4444444444444445,0.0590909090909091,0.11073646850044366,0.08565072302558398,0.10714285714285715,0.1342281879194631,0,1,0,7,7.259619959774939,0.06740252351354112,1,0.001,0.5
3390,0.6521739130434783,0.648148148148148,0.1181818181818182,0.391659272404614,0.371523915461624,0.4702380952380953,0.28747203579418346,0,0,1,10,10.764179554035788,0.5839703908063363,1,0.001,0.5
3960,0.8405797101449274,0.851851851851852,0.15000000000000002,0.6278615794143745,0.5684093437152392,0.6428571428571429,0.47818791946308725,0,0,1,11,11.398515924433529,0.15881494202710986,1,0.001,0.5
2948,0.7608695652173912,0.7592592592592593,0.14545454545454548,0.4550133096716948,0.4378939562476826,0.5144557823129252,0.3903803131991051,1,0,0,8,11.318305413971157,11.011150820390288,1,0.001,0.5
2241,0.47101449275362317,0.42592592592592593,0.08181818181818183,0.13149955634427685,0.11086392287727104,0.1522108843537415,0.13646532438478748,1,0,0,11,9.369858522409995,2.6573612369593245,1,0.001,0.5
2465,0.5652173913043478,0.5555555555555556,0.09090909090909093,0.24880212954747116,0.20207638116425658,0.28231292517006806,0.19798657718120805,0,0,1,11,9.76059745790899,1.5361186613416589,1,0.001,0.5
1469,0.6014492753623188,0.5740740740740742,0.10000000000000002,0.2528837622005324,0.27141268075639596,0.24319727891156462,0.1907158836689038,0,0,1,8,9.8175142661589,3.303358107691126,1,0.001,0.5
231,0.6594202898550724,0.648148148148148,0.13181818181818183,0.31748003549245785,0.22803114571746383,0.32482993197278914,0.36017897091722595,0,0,1,14,10.58245527259222,11.679611963832714,1,0.001,0.5
153,0.717391304347826,0.7314814814814815,0.1181818181818182,0.3721384205856256,0.27252502780867627,0.397108843537415,0.3937360178970917,1,0,0,10,11.170315936745617,1.36963939180077,1,0.001,0.5
1844,0.47101449275362317,0.4722222222222222,0.08181818181818183,0.11126885536823425,0.09454949944382647,0.09183673469387756,0.1291946308724832,0,1,0,7,7.297176551068561,0.08831390250500498,1,0.001,0.5
141,0.6376811594202899,0.6666666666666666,0.10454545454545455,0.26015971606033717,0.21690767519466073,0.24064625850340135,0.2947427293064877,1,0,0,10,10.733090082386983,0.5374210688941539,1,0.001,0.5
502,0.7391304347826086,0.7037037037037037,0.1772727272727273,0.39290150842945876,0.27845754542083795,0.36139455782312924,0.39932885906040266,1,0,0,15,11.171510501464763,14.657331840394592,1,0.001,0.5
1430,0.17391304347826086,0.1388888888888889,0.027272727272727275,0.01543921916592724,0.012235817575083427,0.021258503401360547,0.036912751677852344,0,1,0,4,6.069980055240049,4.284817429091597,1,0.001,0.5
2959,0.7971014492753623,0.8055555555555556,0.1181818181818182,0.45039929015084296,0.3670745272525028,0.5391156462585034,0.4373601789709172,1,0,0,13,11.36056640055056,2.687742527003746,1,0.001,0.5
681,0.5434782608695652,0.5185185185185185,0.10000000000000002,0.20035492457852708,0.14942528735632182,0.23724489795918366,0.19239373601789708,0,0,1,10,9.413247632738983,0.3442783404864072,1,0.001,0.5
2572,0.5289855072463767,0.5462962962962963,0.07272727272727274,0.20070984915705414,0.22877271041898406,0.17091836734693877,0.1487695749440716,0,1,0,7,8.060932276291972,1.1255772948780647,1,0.001,0.5
3880,0.391304347826087,0.38888888888888884,0.06363636363636364,0.0986690328305235,0.09492028179458657,0.09183673469387756,0.09731543624161074,0,1,0,7,6.930897950506404,0.004775093244215376,1,0.001,0.5
3992,0.8550724637681159,0.9444444444444444,0.18181818181818185,0.7080745341614908,0.5991842788283278,0.6845238095238096,0.6403803131991052,0,0,1,10,11.493735830228246,2.2312467305076678,1,0.001,0.5
1011,0.7463768115942029,0.7222222222222222,0.1272727272727273,0.47719609582963624,0.460511679644049,0.4693877551020409,0.4049217002237136,1,0,0,10,11.302410429215143,1.6962729261283742,1,0.001,0.5
1617,0.6449275362318841,0.6388888888888888,0.10000000000000002,0.2686779059449867,0.2906933629959214,0.25170068027210885,0.22706935123042504,0,1,0,8,9.129783070618931,1.2764097866571402,1,0.001,0.5
2356,0.6739130434782608,0.7037037037037037,0.1090909090909091,0.4023070097604259,0.3329625509825732,0.3435374149659864,0.44407158836689037,0,0,1,13,10.917252771747222,4.337836016794629,1,0.001,0.5
935,0.49275362318840576,0.4722222222222222,0.07272727272727274,0.1639751552795031,0.17278457545420836,0.14200680272108845,0.12360178970917225,0,1,0,7,7.578456133446669,0.33461149832207043,1,0.001,0.5
3653,0.6086956521739131,0.6203703703703702,0.09090909090909093,0.2743566992014197,0.28772710418984054,0.33758503401360546,0.2371364653243848,0,1,0,9,9.249984067430747,0.06249203396922014,1,0.001,0.5
2207,0.4492753623188405,0.4629629629629629,0.07727272727272728,0.14676131322094055,0.1279199110122358,0.15476190476190477,0.1476510067114094,0,0,1,8,8.658136315301883,0.4331434095191397,1,0.001,0.5
3271,0.5942028985507246,0.6203703703703702,0.11363636363636365,0.27169476486246674,0.21839080459770113,0.20578231292517007,0.28187919463087246,0,0,1,17,10.058437030838231,48.18529645483795,1,0.001,0.5
3570,0.681159420289855,0.7037037037037037,0.12272727272727275,0.36663708961845604,0.39859102706711164,0.27891156462585037,0.3087248322147651,0,0,1,9,10.66103785852895,2.7590467674664385,1,0.001,0.5
2173,0.7028985507246376,0.6944444444444444,0.08636363636363638,0.28074534161490683,0.23878383388950686,0.33673469387755106,0.2539149888143177,0,0,1,10,10.443835479489845,0.19698993285398075,1,0.001,0.5
4098,0.782608695652174,0.75,0.1181818181818182,0.4622892635314996,0.42602892102335926,0.560374149659864,0.3937360178970917,1,0,0,9,11.337374395670707,5.4633190655370045,1,0.001,0.5
2049,0.4855072463768116,0.42592592592592593,0.08181818181818183,0.1313220940550133,0.11086392287727104,0.13690476190476192,0.1308724832214765,0,1,0,8,7.375765383344222,0.3896688566313866,1,0.001,0.5
3283,0.6956521739130433,0.7129629629629629,0.11363636363636365,0.3419698314108252,0.2732665925101965,0.39625850340136054,0.3098434004474273,1,0,0,11,11.05458841079276,0.002979894592879177,1,0.001,0.5
2046,0.44202898550724634,0.39814814814814814,0.08181818181818183,0.11641526175687668,0.12050426399703375,0.12585034013605442,0.08668903803131991,0,1,0,7,7.10195182788869,0.010394175209845013,1,0.001,0.5
3900,0.4855072463768116,0.4722222222222222,0.10000000000000002,0.16610470275066547,0.15053763440860213,0.16921768707482995,0.11800894854586129,0,0,1,15,8.757533181296573,38.968391982613284,1,0.001,0.5
4141,0.782608695652174,0.7685185185185185,0.12272727272727275,0.478793256433008,0.4226918798665184,0.47448979591836743,0.47762863534675615,1,0,0,11,11.360600378820934,0.13003263320580077,1,0.001,0.5
3530,0.3623188405797101,0.32407407407407407,0.05454545454545455,0.07009760425909493,0.06933629959213941,0.05952380952380952,0.06208053691275168,0,1,0,7,6.611349784115232,0.15104899030727678,1,0.001,0.5
3412,0.536231884057971,0.49074074074074076,0.07727272727272728,0.20248447204968945,0.1835372636262514,0.17687074829931973,0.2024608501118568,0,1,0,8,8.106475271193919,0.011336983375818498,1,0.001,0.5
4036,0.6231884057971014,0.611111111111111,0.10000000000000002,0.2598047914818101,0.26473859844271413,0.26700680272108845,0.2186800894854586,0,1,0,8,8.997033847332544,0.9940764927267342,1,0.001,0.5
3076,0.8260869565217391,0.8703703703703705,0.15000000000000002,0.5877551020408163,0.42825361512791993,0.6522108843537415,0.6062639821029083,1,0,0,11,11.494404747614865,0.24443605446411876,1,0.001,0.5
4029,0.47101449275362317,0.4537037037037037,0.07272727272727274,0.11570541259982255,0.09862810530218762,0.1284013605442177,0.10458612975391499,0,1,0,7,7.272091633562787,0.07403385705486583,1,0.001,0.5
1921,0.717391304347826,0.7037037037037037,0.13636363636363638,0.3930789707187223,0.3533555802743789,0.4328231292517007,0.35570469798657717,0,0,1,10,10.916758044224576,0.8404453116504692,1,0.001,0.5
588,0.49275362318840576,0.4537037037037037,0.10000000000000002,0.16131322094055014,0.11976269929551353,0.12585034013605442,0.16442953020134227,0,0,1,14,8.745696620096995,27.607704008060143,1,0.001,0.5
2423,0.4347826086956521,0.41666666666666663,0.07272727272727274,0.11109139307897073,0.09121245828698554,0.10799319727891157,0.1029082774049217,1,0,0,10,9.023310644991529,0.9539220961868631,1,0.001,0.5
2871,0.38405797101449274,0.35185185185185186,0.05000000000000001,0.07329192546583851,0.061549870226177236,0.07908163265306123,0.07718120805369126,0,1,0,7,6.732343324263465,0.07164009606633256,1,0.001,0.5
3849,0.39855072463768115,0.38888888888888884,0.07727272727272728,0.11907719609582965,0.12013348164627363,0.14115646258503403,0.11129753914988813,0,0,1,6,8.18345710319822,4.767484921506764,1,0.001,0.5
1970,0.8188405797101449,0.7870370370370371,0.1090909090909091,0.4628216503992902,0.410456062291435,0.4804421768707483,0.45693512304250555,0,0,1,11,11.20735027601799,0.04299413696473689,1,0.001,0.5
2907,0.681159420289855,0.6851851851851851,0.1090909090909091,0.36947648624667256,0.38413051538746756,0.32568027210884354,0.3378076062639821,0,0,1,10,10.730473275843615,0.5335912067217013,1,0.001,0.5
2612,0.7608695652173912,0.75,0.13636363636363638,0.5636202307009761,0.4556915090841676,0.5357142857142857,0.4105145413870246,1,0,0,11,11.371514915880951,0.13802333272203007,1,0.001,0.5
1274,0.5289855072463767,0.5,0.07272727272727274,0.1717834960070985,0.15461624026696327,0.1836734693877551,0.16442953020134227,0,1,0,8,7.908629977343407,0.0083484810402664,1,0.001,0.5
4104,0.8695652173913042,0.8425925925925927,0.13181818181818183,0.6740017746228927,0.6451612903225807,0.7729591836734695,0.5279642058165548,1,0,0,11,11.518079013981822,0.268405864728377,1,0.001,0.5
2662,0.6666666666666665,0.6666666666666666,0.13636363636363638,0.3194321206743567,0.29588431590656283,0.3656462585034014,0.28187919463087246,1,0,0,9,10.944744572600904,3.782031452660671,1,0.001,0.5
2827,0.5652173913043478,0.5277777777777778,0.08181818181818183,0.18491570541259983,0.1638857990359659,0.20578231292517007,0.1756152125279642,0,1,0,8,8.157874425229961,0.024924334141690575,1,0.001,0.5
1704,0.7681159420289855,0.7870370370370371,0.13636363636363638,0.4397515527950311,0.40415276232851316,0.49404761904761907,0.4088366890380313,0,0,1,10,11.145481380845627,1.312127593864005,1,0.001,0.5
1035,0.7898550724637681,0.7777777777777778,0.13181818181818183,0.5836734693877551,0.6295884315906564,0.5688775510204083,0.447427293064877,1,0,0,10,11.42918462083733,2.042568680437941,1,0.001,0.5
915,0.38405797101449274,0.35185185185185186,0.05454545454545455,0.07346938775510203,0.060437523173896925,0.09863945578231292,0.058165548098434,0,1,0,6,6.721655805322715,0.5207871013559768,1,0.001,0.5
1623,0.6594202898550724,0.648148148148148,0.1090909090909091,0.3034605146406389,0.3207267334074898,0.25,0.2986577181208054,1,0,0,9,10.833403225665684,3.361367387881335,1,0.001,0.5
10,0.6014492753623188,0.5370370370370371,0.10000000000000002,0.2124223602484472,0.14200964034111976,0.24744897959183673,0.2315436241610738,1,0,0,14,10.338298064066862,13.40806106761649,1,0.001,0.5
1088,0.49275362318840576,0.4629629629629629,0.08181818181818183,0.17196095829636202,0.1768631813125695,0.179421768707483,0.1308724832214765,0,1,0,6,7.683420737021612,2.833905377834386,1,0.001,0.5
1515,0.7898550724637681,0.7777777777777778,0.1681818181818182,0.6301685891748005,0.657026325546904,0.6930272108843537,0.4658836689038031,0,0,1,11,11.388169807456489,0.15067579942080755,1,0.001,0.5
2940,0.7463768115942029,0.7407407407407407,0.08181818181818183,0.3082519964507542,0.3362995921394142,0.30272108843537415,0.25727069351230425,0,0,1,10,10.590647070158894,0.34886396148728593,1,0.001,0.5
3505,0.7463768115942029,0.75,0.13636363636363638,0.3810115350488021,0.34779384501297733,0.4285714285714286,0.3473154362416107,0,0,1,10,10.94651829027805,0.8958968738308826,1,0.001,0.5
189,0.6884057971014492,0.6851851851851851,0.1272727272727273,0.32812777284826977,0.26881720430107525,0.457482993197279,0.3210290827740492,1,0,0,9,11.075138730832315,4.30620075220035,1,0.001,0.5
2332,0.5869565217391304,0.611111111111111,0.09545454545454547,0.22058562555456965,0.2068965517241379,0.21258503401360546,0.2371364653243848,1,0,0,9,10.43151487688294,2.0492348427371776,1,0.001,0.5
315,0.49275362318840576,0.49074074074074076,0.07272727272727274,0.15989352262644188,0.14200964034111976,0.11054421768707484,0.15324384787472037,0,1,0,8,7.605904266906201,0.15531144684273893,1,0.001,0.5
155,0.5869565217391304,0.5833333333333334,0.09090909090909093,0.253416149068323,0.23544679273266592,0.21938775510204084,0.2315436241610738,0,0,1,10,9.84954897982987,0.0226355094702331,1,0.001,0.5
1721,0.7898550724637681,0.851851851851852,0.13636363636363638,0.4493345164152618,0.43270300333704115,0.47448979591836743,0.4049217002237136,0,0,1,10,11.187190057029088,1.4094202315087299,1,0.001,0.5
730,0.6014492753623188,0.5740740740740742,0.09090909090909093,0.2915705412599823,0.1764923989618094,0.30697278911564624,0.3042505592841164,0,0,1,11,10.207087881980897,0.6287096269015403,1,0.001,0.5
3209,0.46376811594202894,0.4629629629629629,0.08636363636363638,0.1334516415261757,0.10011123470522804,0.10034013605442177,0.15995525727069348,0,1,0,14,7.422855226981576,43.258833365243575,1,0.001,0.5
266,0.5942028985507246,0.6666666666666666,0.1090909090909091,0.3148181011535049,0.26622172784575454,0.3129251700680272,0.2595078299776286,0,0,1,14,10.341069187400425,13.387774691390586,1,0.001,0.5
3079,0.8550724637681159,0.8611111111111112,0.17272727272727276,0.5884649511978705,0.4779384501297739,0.7253401360544218,0.5055928411633109,1,0,0,11,11.489470491840422,0.23958136238250421,1,0.001,0.5
3871,0.49275362318840576,0.5,0.07272727272727274,0.15581188997338066,0.14868372265480165,0.1360544217687075,0.14205816554809844,1,0,0,12,9.612387323567452,5.700694292661395,1,0.001,0.5
51,0.4202898550724638,0.42592592592592593,0.0590909090909091,0.10470275066548358,0.0971449758991472,0.09863945578231292,0.10850111856823266,0,0,1,7,8.134462131665877,1.2870043281838865,1,0.001,0.5
1942,0.7536231884057971,0.7407407407407407,0.11363636363636365,0.4417036379769299,0.4653318502039303,0.41496598639455784,0.31991051454138697,0,0,1,9,10.984609106128481,3.938673304128088,1,0.001,0.5
71,0.4202898550724638,0.42592592592592593,0.07272727272727274,0.12244897959183673,0.10233592880978866,0.16411564625850342,0.10850111856823266,1,0,0,8,9.192780295925335,1.4227248343477295,1,0.001,0.5
3063,0.7608695652173912,0.7407407407407407,0.11363636363636365,0.4035492457852706,0.3522432332220986,0.5127551020408163,0.3495525727069351,1,0,0,9,11.247727818789553,5.0522803473604405,1,0.001,0.5
233,0.23913043478260873,0.23148148148148145,0.040909090909090916,0.03815439219165928,0.03411197626992955,0.045918367346938785,0.035794183445190156,0,1,0,7,6.260548430216077,0.546788624055908,1,0.001,0.5
1474,0.6376811594202899,0.6203703703703702,0.1181818181818182,0.2786157941437445,0.2525027808676307,0.342687074829932,0.2371364653243848,0,0,1,9,10.258973705454661,1.5850147910262395,1,0.001,0.5
174,0.18115942028985504,0.12962962962962962,0.009090909090909094,0.01419698314108252,0.011865035224323322,0.0272108843537415,0.013422818791946308,0,1,0,5,6.038534942826975,1.0785548274726282,1,0.001,0.5
3142,0.15217391304347824,0.1388888888888889,0.02272727272727273,0.018101153504880212,0.017797552836484983,0.01785714285714286,0.01733780760626398,0,1,0,5,6.032559550174389,1.066179224656336,1,0.001,0.5
1496,0.7391304347826086,0.7222222222222222,0.12272727272727275,0.3778172138420586,0.3552094920281794,0.39625850340136054,0.34563758389261745,0,0,1,9,10.88695718491828,3.5606074177147216,1,0.001,0.5
1925,0.7246376811594202,0.7037037037037037,0.12272727272727275,0.4154392191659273,0.417871709306637,0.4702380952380953,0.32550335570469796,1,0,0,11,11.199800916245923,0.03992040613271047,1,0.001,0.5
2700,0.8115942028985508,0.7777777777777778,0.13636363636363638,0.5934338952972493,0.6848350018539118,0.5025510204081632,0.4368008948545861,0,0,1,13,11.307595593463368,2.8642326752646086,1,0.001,0.5
2066,0.6231884057971014,0.5462962962962963,0.10000000000000002,0.2688553682342502,0.24026696329254726,0.19387755102040818,0.2611856823266219,1,0,0,10,10.493963129073684,0.2439995728842651,1,0.001,0.5
3276,0.5434782608695652,0.5462962962962963,0.08636363636363638,0.16663708961845608,0.146459028550241,0.13010204081632654,0.18680089485458615,0,0,1,12,9.142214016597872,8.166940726929665,1,0.001,0.5
1600,0.6159420289855072,0.5740740740740742,0.09090909090909093,0.2303460514640639,0.20837968112717833,0.272108843537415,0.19239373601789708,0,1,0,7,8.705433636682812,2.9085038891291632,1,0.001,0.5
2487,0.7536231884057971,0.7777777777777778,0.14090909090909093,0.43549245785270635,0.3774564330737857,0.5901360544217688,0.33948545861297535,1,0,0,11,11.306582319485795,0.09399271862128998,1,0.001,0.5
694,0.07971014492753624,0.03703703703703704,-0.00909090909090909,0.0039041703637976927,0.0029662588060808304,0.0008503401360544218,0.0022371364653243847,0,1,0,4,5.870586997969835,3.4990957169738,1,0.001,0.5
2036,0.2101449275362319,0.18518518518518517,0.027272727272727275,0.02768411712511091,0.027808676307007785,0.028061224489795922,0.024608501118568233,0,1,0,5,6.142870272100016,1.3061524588499638,1,0.001,0.5
2903,0.6739130434782608,0.6203703703703702,0.1090909090909091,0.3082519964507542,0.335558027437894,0.30272108843537415,0.2516778523489933,1,0,0,8,10.814031614589439,7.918773927908844,1,0.001,0.5
1126,0.6521739130434783,0.6296296296296295,0.10454545454545455,0.3164152617568767,0.3422321097515758,0.29846938775510207,0.25838926174496646,0,0,1,9,10.373985257524943,1.8878354878958838,1,0.001,0.5
