,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,timesVisited,learningRate
1250,33,2,-4,1,-3,2,1,1,32,3,#,32,2,#,0,0,0,0,0.0,622,.,1028,544,0,1.0
1251,33,2,-4,2,-5,1,-1,-1,32,2,#,32,3,#,0,0,0,0,0.0,623,.,544,1028,0,1.0
1252,33,2,-4,2,-5,2,-1,0,32,2,#,32,3,#,0,0,0,0,0.0,623,.,544,1028,0,1.0
1253,33,2,-4,2,-5,3,-1,1,32,3,#,32,3,#,0,0,0,0,0.0,623,.,1028,1028,0,1.0
1254,33,2,-4,2,-4,1,0,-1,32,2,#,32,3,#,0,0,0,0,0.0,623,.,544,1028,0,1.0
1255,33,2,-4,2,-4,2,0,0,32,3,#,32,3,#,0,0,0,0,0.0,623,.,1028,1028,0,1.0
1256,33,2,-4,2,-4,3,0,1,32,3,#,32,3,#,0,0,0,0,0.0,623,.,1028,1028,0,1.0
1257,33,2,-4,2,-3,1,1,-1,32,2,#,32,3,#,0,0,0,0,0.0,623,.,544,1028,0,1.0
1258,33,2,-4,2,-3,2,1,0,32,3,#,32,3,#,0,0,0,0,0.0,623,.,1028,1028,0,1.0
1259,33,2,-4,2,-3,3,1,1,32,3,#,32,3,#,0,0,0,0,0.0,623,.,1028,1028,0,1.0
1260,33,2,-4,3,-5,2,-1,-1,32,2,#,32,3,#,0,0,0,0,0.0,624,.,544,1028,0,1.0
1261,33,2,-4,3,-5,3,-1,0,32,3,#,32,3,#,0,0,0,0,0.0,624,.,1028,1028,0,1.0
1262,33,2,-4,3,-5,4,-1,1,32,3,#,32,3,#,0,0,0,0,0.0,624,.,1028,1028,0,1.0
1263,33,2,-4,3,-4,2,0,-1,32,3,#,32,3,#,0,0,0,0,0.0,624,.,1028,1028,0,1.0
1264,33,2,-4,3,-4,3,0,0,32,3,#,32,3,#,0,0,0,0,0.0,624,.,1028,1028,0,1.0
1265,33,2,-4,3,-4,4,0,1,32,3,#,32,3,#,0,0,0,0,0.0,624,.,1028,1028,0,1.0
1266,33,2,-4,3,-3,2,1,-1,32,3,#,32,3,#,0,0,0,0,0.0,624,.,1028,1028,0,1.0
1267,33,2,-4,3,-3,3,1,0,32,3,#,32,3,#,0,0,0,0,0.0,624,.,1028,1028,0,1.0
1268,33,2,-4,3,-3,4,1,1,32,3,#,32,3,#,0,0,0,0,0.0,624,.,1028,1028,0,1.0
1269,33,2,-4,4,-5,3,-1,-1,32,3,#,32,3,#,0,0,0,0,0.0,625,.,1028,1028,0,1.0
1270,33,2,-4,4,-5,4,-1,0,32,3,#,32,3,#,0,0,0,0,0.0,625,.,1028,1028,0,1.0
1271,33,2,-4,4,-5,5,-1,1,32,3,#,32,3,#,0,0,0,0,0.0,625,.,1028,1028,0,1.0
1272,33,2,-4,4,-4,3,0,-1,32,3,#,32,3,#,0,0,0,0,0.0,625,.,1028,1028,0,1.0
1273,33,2,-4,4,-4,4,0,0,32,3,#,32,3,#,0,0,0,0,0.0,625,.,1028,1028,0,1.0
1274,33,2,-4,4,-4,5,0,1,32,3,#,32,3,#,0,0,0,0,0.0,625,.,1028,1028,0,1.0
1275,33,2,-4,4,-3,3,1,-1,32,3,#,32,3,#,0,0,0,0,0.0,625,.,1028,1028,0,1.0
1276,33,2,-4,4,-3,4,1,0,32,3,#,32,3,#,0,0,0,0,0.0,625,.,1028,1028,0,1.0
1277,33,2,-4,4,-3,5,1,1,32,3,#,32,3,#,0,0,0,0,0.0,625,.,1028,1028,0,1.0
1278,33,2,-4,5,-5,4,-1,-1,32,3,#,32,3,#,0,0,0,0,0.0,626,.,1028,1028,0,1.0
1279,33,2,-4,5,-5,5,-1,0,32,3,#,32,3,#,0,0,0,0,0.0,626,.,1028,1028,0,1.0
1280,33,2,-4,5,-5,5,-1,1,32,3,#,32,3,#,0,0,0,0,0.0,626,.,1028,1028,0,1.0
1281,33,2,-4,5,-4,4,0,-1,32,3,#,32,3,#,0,0,0,0,0.0,626,.,1028,1028,0,1.0
1282,33,2,-4,5,-4,5,0,0,32,3,#,32,3,#,0,0,0,0,0.0,626,.,1028,1028,0,1.0
1283,33,2,-4,5,-4,5,0,1,32,3,#,32,3,#,0,0,0,0,0.0,626,.,1028,1028,0,1.0
1284,33,2,-4,5,-3,4,1,-1,32,3,#,32,3,#,0,0,0,0,0.0,626,.,1028,1028,0,1.0
1285,33,2,-4,5,-3,5,1,0,32,3,#,32,3,#,0,0,0,0,0.0,626,.,1028,1028,0,1.0
1286,33,2,-4,5,-3,5,1,1,32,3,#,32,3,#,0,0,0,0,0.0,626,.,1028,1028,0,1.0
1287,33,2,-3,-5,-4,-5,-1,-1,32,1,F,32,1,F,-4,-5,-3,-5,0.0,627,.,11,22,0,1.0
1288,33,2,-3,-5,-4,-5,-1,0,32,1,F,32,1,F,-4,-5,-3,-5,0.0,627,.,11,22,0,1.0
1289,33,2,-3,-5,-4,-4,-1,1,32,1,F,32,1,F,-4,-4,-3,-5,0.0,627,.,12,22,0,1.0
1290,33,2,-3,-5,-3,-5,0,-1,32,1,F,32,1,F,-3,-5,-3,-5,0.0,627,.,22,22,0,1.0
1291,33,2,-3,-5,-3,-5,0,0,32,1,F,32,1,F,-3,-5,-3,-5,0.0,627,.,22,22,0,1.0
1292,33,2,-3,-5,-3,-4,0,1,32,1,F,32,1,F,-3,-4,-3,-5,0.0,627,.,23,22,0,1.0
1293,33,2,-3,-5,-2,-5,1,-1,33,1,F,32,1,F,-2,-5,-3,-5,0.0,627,.,154,22,0,1.0
1294,33,2,-3,-5,-2,-5,1,0,33,1,F,32,1,F,-2,-5,-3,-5,0.0,627,.,154,22,0,1.0
1295,33,2,-3,-5,-2,-4,1,1,32,1,F,32,1,F,-2,-4,-3,-5,0.0,627,.,34,22,0,1.0
1296,33,2,-3,-4,-4,-5,-1,-1,32,1,F,32,1,F,-4,-5,-3,-4,0.0,628,.,11,23,0,1.0
1297,33,2,-3,-4,-4,-4,-1,0,32,1,F,32,1,F,-4,-4,-3,-4,0.0,628,.,12,23,0,1.0
1298,33,2,-3,-4,-4,-3,-1,1,32,1,F,32,1,F,-4,-3,-3,-4,0.0,628,.,13,23,0,1.0
1299,33,2,-3,-4,-3,-5,0,-1,32,1,F,32,1,F,-3,-5,-3,-4,0.0,628,.,22,23,0,1.0
1300,33,2,-3,-4,-3,-4,0,0,32,1,F,32,1,F,-3,-4,-3,-4,0.0,628,.,23,23,0,1.0
1301,33,2,-3,-4,-3,-3,0,1,32,1,F,32,1,F,-3,-3,-3,-4,0.0,628,.,24,23,0,1.0
1302,33,2,-3,-4,-2,-5,1,-1,33,1,F,32,1,F,-2,-5,-3,-4,0.0,628,.,154,23,0,1.0
1303,33,2,-3,-4,-2,-4,1,0,32,1,F,32,1,F,-2,-4,-3,-4,0.0,628,.,34,23,0,1.0
1304,33,2,-3,-4,-2,-3,1,1,32,1,F,32,1,F,-2,-3,-3,-4,0.0,628,.,35,23,0,1.0
1305,33,2,-3,-3,-4,-4,-1,-1,32,1,F,32,1,F,-4,-4,-3,-3,0.0,629,.,12,24,0,1.0
1306,33,2,-3,-3,-4,-3,-1,0,32,1,F,32,1,F,-4,-3,-3,-3,0.0,629,.,13,24,0,1.0
1307,33,2,-3,-3,-4,-2,-1,1,32,1,F,32,1,F,-4,-2,-3,-3,0.0,629,.,14,24,0,1.0
1308,33,2,-3,-3,-3,-4,0,-1,32,1,F,32,1,F,-3,-4,-3,-3,0.0,629,.,23,24,0,1.0
1309,33,2,-3,-3,-3,-3,0,0,32,1,F,32,1,F,-3,-3,-3,-3,0.0,629,.,24,24,0,1.0
1310,33,2,-3,-3,-3,-2,0,1,32,1,F,32,1,F,-3,-2,-3,-3,0.0,629,.,25,24,0,1.0
1311,33,2,-3,-3,-2,-4,1,-1,32,1,F,32,1,F,-2,-4,-3,-3,0.0,629,.,34,24,0,1.0
1312,33,2,-3,-3,-2,-3,1,0,32,1,F,32,1,F,-2,-3,-3,-3,0.0,629,.,35,24,0,1.0
1313,33,2,-3,-3,-2,-2,1,1,32,1,F,32,1,F,-2,-2,-3,-3,0.0,629,.,36,24,0,1.0
1314,33,2,-3,-2,-4,-3,-1,-1,32,1,F,32,1,F,-4,-3,-3,-2,0.0,630,.,13,25,0,1.0
1315,33,2,-3,-2,-4,-2,-1,0,32,1,F,32,1,F,-4,-2,-3,-2,0.0,630,.,14,25,0,1.0
1316,33,2,-3,-2,-4,-1,-1,1,32,2,#,32,1,F,0,0,-3,-2,0.0,630,.,544,25,0,1.0
1317,33,2,-3,-2,-3,-3,0,-1,32,1,F,32,1,F,-3,-3,-3,-2,0.0,630,.,24,25,0,1.0
1318,33,2,-3,-2,-3,-2,0,0,32,1,F,32,1,F,-3,-2,-3,-2,0.0,630,.,25,25,0,1.0
1319,33,2,-3,-2,-3,-1,0,1,32,2,#,32,1,F,0,0,-3,-2,0.0,630,.,544,25,0,1.0
1320,33,2,-3,-2,-2,-3,1,-1,32,1,F,32,1,F,-2,-3,-3,-2,0.0,630,.,35,25,0,1.0
1321,33,2,-3,-2,-2,-2,1,0,32,1,F,32,1,F,-2,-2,-3,-2,0.0,630,.,36,25,0,1.0
1322,33,2,-3,-2,-2,-1,1,1,32,1,F,32,1,F,-2,-1,-3,-2,0.0,630,.,37,25,0,1.0
1323,33,2,-3,-1,-4,-2,-1,-1,32,1,F,32,2,#,-4,-2,0,0,0.0,631,.,14,544,0,1.0
1324,33,2,-3,-1,-4,-1,-1,0,32,2,#,32,2,#,0,0,0,0,0.0,631,.,544,544,0,1.0
1325,33,2,-3,-1,-4,0,-1,1,32,2,#,32,2,#,0,0,0,0,0.0,631,.,544,544,0,1.0
1326,33,2,-3,-1,-3,-2,0,-1,32,1,F,32,2,#,-3,-2,0,0,0.0,631,.,25,544,0,1.0
1327,33,2,-3,-1,-3,-1,0,0,32,2,#,32,2,#,0,0,0,0,0.0,631,.,544,544,0,1.0
1328,33,2,-3,-1,-3,0,0,1,32,2,#,32,2,#,0,0,0,0,0.0,631,.,544,544,0,1.0
1329,33,2,-3,-1,-2,-2,1,-1,32,1,F,32,2,#,-2,-2,0,0,0.0,631,.,36,544,0,1.0
1330,33,2,-3,-1,-2,-1,1,0,32,1,F,32,2,#,-2,-1,0,0,0.0,631,.,37,544,0,1.0
1331,33,2,-3,-1,-2,0,1,1,32,2,#,32,2,#,0,0,0,0,0.0,631,.,544,544,0,1.0
1332,33,2,-3,0,-4,-1,-1,-1,32,2,#,32,2,#,0,0,0,0,0.0,632,.,544,544,0,1.0
1333,33,2,-3,0,-4,0,-1,0,32,2,#,32,2,#,0,0,0,0,0.0,632,.,544,544,0,1.0
1334,33,2,-3,0,-4,1,-1,1,32,2,#,32,2,#,0,0,0,0,0.0,632,.,544,544,0,1.0
1335,33,2,-3,0,-3,-1,0,-1,32,2,#,32,2,#,0,0,0,0,0.0,632,.,544,544,0,1.0
1336,33,2,-3,0,-3,0,0,0,32,2,#,32,2,#,0,0,0,0,0.0,632,.,544,544,0,1.0
1337,33,2,-3,0,-3,1,0,1,32,2,#,32,2,#,0,0,0,0,0.0,632,.,544,544,0,1.0
1338,33,2,-3,0,-2,-1,1,-1,32,1,F,32,2,#,-2,-1,0,0,0.0,632,.,37,544,0,1.0
1339,33,2,-3,0,-2,0,1,0,32,2,#,32,2,#,0,0,0,0,0.0,632,.,544,544,0,1.0
1340,33,2,-3,0,-2,1,1,1,32,3,#,32,2,#,0,0,0,0,0.0,632,.,1028,544,0,1.0
1341,33,2,-3,1,-4,0,-1,-1,32,2,#,32,2,#,0,0,0,0,0.0,633,.,544,544,0,1.0
1342,33,2,-3,1,-4,1,-1,0,32,2,#,32,2,#,0,0,0,0,0.0,633,.,544,544,0,1.0
1343,33,2,-3,1,-4,2,-1,1,32,3,#,32,2,#,0,0,0,0,0.0,633,.,1028,544,0,1.0
1344,33,2,-3,1,-3,0,0,-1,32,2,#,32,2,#,0,0,0,0,0.0,633,.,544,544,0,1.0
1345,33,2,-3,1,-3,1,0,0,32,2,#,32,2,#,0,0,0,0,0.0,633,.,544,544,0,1.0
1346,33,2,-3,1,-3,2,0,1,32,3,#,32,2,#,0,0,0,0,0.0,633,.,1028,544,0,1.0
1347,33,2,-3,1,-2,0,1,-1,32,2,#,32,2,#,0,0,0,0,0.0,633,.,544,544,0,1.0
1348,33,2,-3,1,-2,1,1,0,32,3,#,32,2,#,0,0,0,0,0.0,633,.,1028,544,0,1.0
1349,33,2,-3,1,-2,2,1,1,32,3,#,32,2,#,0,0,0,0,0.0,633,.,1028,544,0,1.0
1350,33,2,-3,2,-4,1,-1,-1,32,2,#,32,3,#,0,0,0,0,0.0,634,.,544,1028,0,1.0
1351,33,2,-3,2,-4,2,-1,0,32,3,#,32,3,#,0,0,0,0,0.0,634,.,1028,1028,0,1.0
1352,33,2,-3,2,-4,3,-1,1,32,3,#,32,3,#,0,0,0,0,0.0,634,.,1028,1028,0,1.0
1353,33,2,-3,2,-3,1,0,-1,32,2,#,32,3,#,0,0,0,0,0.0,634,.,544,1028,0,1.0
1354,33,2,-3,2,-3,2,0,0,32,3,#,32,3,#,0,0,0,0,0.0,634,.,1028,1028,0,1.0
1355,33,2,-3,2,-3,3,0,1,32,3,#,32,3,#,0,0,0,0,0.0,634,.,1028,1028,0,1.0
1356,33,2,-3,2,-2,1,1,-1,32,3,#,32,3,#,0,0,0,0,0.0,634,.,1028,1028,0,1.0
1357,33,2,-3,2,-2,2,1,0,32,3,#,32,3,#,0,0,0,0,0.0,634,.,1028,1028,0,1.0
1358,33,2,-3,2,-2,3,1,1,32,3,#,32,3,#,0,0,0,0,0.0,634,.,1028,1028,0,1.0
1359,33,2,-3,3,-4,2,-1,-1,32,3,#,32,3,#,0,0,0,0,0.0,635,.,1028,1028,0,1.0
1360,33,2,-3,3,-4,3,-1,0,32,3,#,32,3,#,0,0,0,0,0.0,635,.,1028,1028,0,1.0
1361,33,2,-3,3,-4,4,-1,1,32,3,#,32,3,#,0,0,0,0,0.0,635,.,1028,1028,0,1.0
1362,33,2,-3,3,-3,2,0,-1,32,3,#,32,3,#,0,0,0,0,0.0,635,.,1028,1028,0,1.0
1363,33,2,-3,3,-3,3,0,0,32,3,#,32,3,#,0,0,0,0,0.0,635,.,1028,1028,0,1.0
1364,33,2,-3,3,-3,4,0,1,32,3,#,32,3,#,0,0,0,0,0.0,635,.,1028,1028,0,1.0
1365,33,2,-3,3,-2,2,1,-1,32,3,#,32,3,#,0,0,0,0,0.0,635,.,1028,1028,0,1.0
1366,33,2,-3,3,-2,3,1,0,32,3,#,32,3,#,0,0,0,0,0.0,635,.,1028,1028,0,1.0
1367,33,2,-3,3,-2,4,1,1,32,3,#,32,3,#,0,0,0,0,0.0,635,.,1028,1028,0,1.0
1368,33,2,-3,4,-4,3,-1,-1,32,3,#,32,3,#,0,0,0,0,0.0,636,.,1028,1028,0,1.0
1369,33,2,-3,4,-4,4,-1,0,32,3,#,32,3,#,0,0,0,0,0.0,636,.,1028,1028,0,1.0
1370,33,2,-3,4,-4,5,-1,1,32,3,#,32,3,#,0,0,0,0,0.0,636,.,1028,1028,0,1.0
1371,33,2,-3,4,-3,3,0,-1,32,3,#,32,3,#,0,0,0,0,0.0,636,.,1028,1028,0,1.0
1372,33,2,-3,4,-3,4,0,0,32,3,#,32,3,#,0,0,0,0,0.0,636,.,1028,1028,0,1.0
1373,33,2,-3,4,-3,5,0,1,32,3,#,32,3,#,0,0,0,0,0.0,636,.,1028,1028,0,1.0
1374,33,2,-3,4,-2,3,1,-1,32,3,#,32,3,#,0,0,0,0,0.0,636,.,1028,1028,0,1.0
1375,33,2,-3,4,-2,4,1,0,32,3,#,32,3,#,0,0,0,0,0.0,636,.,1028,1028,0,1.0
1376,33,2,-3,4,-2,5,1,1,33,3,#,32,3,#,0,0,0,0,0.0,636,.,1149,1028,0,1.0
1377,33,2,-3,5,-4,4,-1,-1,32,3,#,32,3,#,0,0,0,0,0.0,637,.,1028,1028,0,1.0
1378,33,2,-3,5,-4,5,-1,0,32,3,#,32,3,#,0,0,0,0,0.0,637,.,1028,1028,0,1.0
1379,33,2,-3,5,-4,5,-1,1,32,3,#,32,3,#,0,0,0,0,0.0,637,.,1028,1028,0,1.0
1380,33,2,-3,5,-3,4,0,-1,32,3,#,32,3,#,0,0,0,0,0.0,637,.,1028,1028,0,1.0
1381,33,2,-3,5,-3,5,0,0,32,3,#,32,3,#,0,0,0,0,0.0,637,.,1028,1028,0,1.0
1382,33,2,-3,5,-3,5,0,1,32,3,#,32,3,#,0,0,0,0,0.0,637,.,1028,1028,0,1.0
1383,33,2,-3,5,-2,4,1,-1,32,3,#,32,3,#,0,0,0,0,0.0,637,.,1028,1028,0,1.0
1384,33,2,-3,5,-2,5,1,0,33,3,#,32,3,#,0,0,0,0,0.0,637,.,1149,1028,0,1.0
1385,33,2,-3,5,-2,5,1,1,33,3,#,32,3,#,0,0,0,0,0.0,637,.,1149,1028,0,1.0
1386,33,2,-2,-5,-3,-5,-1,-1,32,1,F,33,1,F,-3,-5,-2,-5,0.0,638,.,22,154,0,1.0
1387,33,2,-2,-5,-3,-5,-1,0,32,1,F,33,1,F,-3,-5,-2,-5,0.0,638,.,22,154,0,1.0
1388,33,2,-2,-5,-3,-4,-1,1,32,1,F,33,1,F,-3,-4,-2,-5,0.0,638,.,23,154,0,1.0
1389,33,2,-2,-5,-2,-5,0,-1,33,1,F,33,1,F,-2,-5,-2,-5,0.0,638,.,154,154,0,1.0
1390,33,2,-2,-5,-2,-5,0,0,33,1,F,33,1,F,-2,-5,-2,-5,0.0,638,.,154,154,0,1.0
1391,33,2,-2,-5,-2,-4,0,1,32,1,F,33,1,F,-2,-4,-2,-5,0.0,638,.,34,154,0,1.0
1392,33,2,-2,-5,-1,-5,1,-1,33,1,F,33,1,F,-1,-5,-2,-5,0.0,638,.,165,154,0,1.0
1393,33,2,-2,-5,-1,-5,1,0,33,1,F,33,1,F,-1,-5,-2,-5,0.0,638,.,165,154,0,1.0
1394,33,2,-2,-5,-1,-4,1,1,33,1,F,33,1,F,-1,-4,-2,-5,0.0,638,.,166,154,0,1.0
1395,33,2,-2,-4,-3,-5,-1,-1,32,1,F,32,1,F,-3,-5,-2,-4,0.0,639,.,22,34,0,1.0
1396,33,2,-2,-4,-3,-4,-1,0,32,1,F,32,1,F,-3,-4,-2,-4,0.0,639,.,23,34,0,1.0
1397,33,2,-2,-4,-3,-3,-1,1,32,1,F,32,1,F,-3,-3,-2,-4,0.0,639,.,24,34,0,1.0
1398,33,2,-2,-4,-2,-5,0,-1,33,1,F,32,1,F,-2,-5,-2,-4,0.0,639,.,154,34,0,1.0
1399,33,2,-2,-4,-2,-4,0,0,32,1,F,32,1,F,-2,-4,-2,-4,0.0,639,.,34,34,0,1.0
1400,33,2,-2,-4,-2,-3,0,1,32,1,F,32,1,F,-2,-3,-2,-4,0.0,639,.,35,34,0,1.0
1401,33,2,-2,-4,-1,-5,1,-1,33,1,F,32,1,F,-1,-5,-2,-4,0.0,639,.,165,34,0,1.0
1402,33,2,-2,-4,-1,-4,1,0,33,1,F,32,1,F,-1,-4,-2,-4,0.0,639,.,166,34,0,1.0
1403,33,2,-2,-4,-1,-3,1,1,33,1,F,32,1,F,-1,-3,-2,-4,0.0,639,.,167,34,0,1.0
1404,33,2,-2,-3,-3,-4,-1,-1,32,1,F,32,1,F,-3,-4,-2,-3,0.0,640,.,23,35,0,1.0
1405,33,2,-2,-3,-3,-3,-1,0,32,1,F,32,1,F,-3,-3,-2,-3,0.0,640,.,24,35,0,1.0
1406,33,2,-2,-3,-3,-2,-1,1,32,1,F,32,1,F,-3,-2,-2,-3,0.0,640,.,25,35,0,1.0
1407,33,2,-2,-3,-2,-4,0,-1,32,1,F,32,1,F,-2,-4,-2,-3,0.0,640,.,34,35,0,1.0
1408,33,2,-2,-3,-2,-3,0,0,32,1,F,32,1,F,-2,-3,-2,-3,0.0,640,.,35,35,0,1.0
1409,33,2,-2,-3,-2,-2,0,1,32,1,F,32,1,F,-2,-2,-2,-3,0.0,640,.,36,35,0,1.0
1410,33,2,-2,-3,-1,-4,1,-1,33,1,F,32,1,F,-1,-4,-2,-3,0.0,640,.,166,35,0,1.0
1411,33,2,-2,-3,-1,-3,1,0,33,1,F,32,1,F,-1,-3,-2,-3,0.0,640,.,167,35,0,1.0
1412,33,2,-2,-3,-1,-2,1,1,32,1,F,32,1,F,-1,-2,-2,-3,0.0,640,.,47,35,0,1.0
1413,33,2,-2,-2,-3,-3,-1,-1,32,1,F,32,1,F,-3,-3,-2,-2,0.0,641,.,24,36,0,1.0
1414,33,2,-2,-2,-3,-2,-1,0,32,1,F,32,1,F,-3,-2,-2,-2,0.0,641,.,25,36,0,1.0
1415,33,2,-2,-2,-3,-1,-1,1,32,2,#,32,1,F,0,0,-2,-2,0.0,641,.,544,36,0,1.0
1416,33,2,-2,-2,-2,-3,0,-1,32,1,F,32,1,F,-2,-3,-2,-2,0.0,641,.,35,36,0,1.0
1417,33,2,-2,-2,-2,-2,0,0,32,1,F,32,1,F,-2,-2,-2,-2,0.0,641,.,36,36,0,1.0
1418,33,2,-2,-2,-2,-1,0,1,32,1,F,32,1,F,-2,-1,-2,-2,0.0,641,.,37,36,0,1.0
1419,33,2,-2,-2,-1,-3,1,-1,33,1,F,32,1,F,-1,-3,-2,-2,0.0,641,.,167,36,0,1.0
1420,33,2,-2,-2,-1,-2,1,0,32,1,F,32,1,F,-1,-2,-2,-2,0.0,641,.,47,36,0,1.0
1421,33,2,-2,-2,-1,-1,1,1,32,1,F,32,1,F,-1,-1,-2,-2,0.0,641,.,48,36,0,1.0
1422,33,2,-2,-1,-3,-2,-1,-1,32,1,F,32,1,F,-3,-2,-2,-1,-1.0,642,.,25,37,5,0.2
1423,33,2,-2,-1,-3,-1,-1,0,32,2,#,32,1,F,0,0,-2,-1,-1.99,642,.,544,37,1,1.0
1424,33,2,-2,-1,-3,0,-1,1,32,2,#,32,1,F,0,0,-2,-1,-1.99,642,.,544,37,1,1.0
1425,33,2,-2,-1,-2,-2,0,-1,32,1,F,32,1,F,-2,-2,-2,-1,-1.0,642,.,36,37,1,1.0
1426,33,2,-2,-1,-2,-1,0,0,32,1,F,32,1,F,-2,-1,-2,-1,-1.0,642,.,37,37,1,1.0
1427,33,2,-2,-1,-2,0,0,1,32,2,#,32,1,F,0,0,-2,-1,-1.99,642,.,544,37,1,1.0
1428,33,2,-2,-1,-1,-2,1,-1,32,1,F,32,1,F,-1,-2,-2,-1,-1.0,642,.,47,37,1,1.0
1429,33,2,-2,-1,-1,-1,1,0,32,1,F,32,1,F,-1,-1,-2,-1,-1.0,642,.,48,37,1,1.0
1430,33,2,-2,-1,-1,0,1,1,32,2,.,32,1,F,-1,0,-2,-1,-1.99,642,.,533,37,1,1.0
1431,33,2,-2,0,-3,-1,-1,-1,32,2,#,32,2,#,0,0,0,0,0.0,643,.,544,544,0,1.0
1432,33,2,-2,0,-3,0,-1,0,32,2,#,32,2,#,0,0,0,0,0.0,643,.,544,544,0,1.0
1433,33,2,-2,0,-3,1,-1,1,32,2,#,32,2,#,0,0,0,0,0.0,643,.,544,544,0,1.0
1434,33,2,-2,0,-2,-1,0,-1,32,1,F,32,2,#,-2,-1,0,0,0.0,643,.,37,544,0,1.0
1435,33,2,-2,0,-2,0,0,0,32,2,#,32,2,#,0,0,0,0,0.0,643,.,544,544,0,1.0
1436,33,2,-2,0,-2,1,0,1,32,3,#,32,2,#,0,0,0,0,0.0,643,.,1028,544,0,1.0
1437,33,2,-2,0,-1,-1,1,-1,32,1,F,32,2,#,-1,-1,0,0,0.0,643,.,48,544,0,1.0
1438,33,2,-2,0,-1,0,1,0,32,2,.,32,2,#,-1,0,0,0,0.0,643,.,533,544,0,1.0
1439,33,2,-2,0,-1,1,1,1,32,3,S,32,2,#,-1,1,0,0,0.0,643,.,1018,544,0,1.0
1440,33,2,-2,1,-3,0,-1,-1,32,2,#,32,3,#,0,0,0,0,0.0,644,.,544,1028,0,1.0
1441,33,2,-2,1,-3,1,-1,0,32,2,#,32,3,#,0,0,0,0,0.0,644,.,544,1028,0,1.0
1442,33,2,-2,1,-3,2,-1,1,32,3,#,32,3,#,0,0,0,0,0.0,644,.,1028,1028,0,1.0
1443,33,2,-2,1,-2,0,0,-1,32,2,#,32,3,#,0,0,0,0,0.0,644,.,544,1028,0,1.0
1444,33,2,-2,1,-2,1,0,0,32,3,#,32,3,#,0,0,0,0,0.0,644,.,1028,1028,0,1.0
1445,33,2,-2,1,-2,2,0,1,32,3,#,32,3,#,0,0,0,0,0.0,644,.,1028,1028,0,1.0
1446,33,2,-2,1,-1,0,1,-1,32,2,.,32,3,#,-1,0,0,0,0.0,644,.,533,1028,0,1.0
1447,33,2,-2,1,-1,1,1,0,32,3,S,32,3,#,-1,1,0,0,0.0,644,.,1018,1028,0,1.0
1448,33,2,-2,1,-1,2,1,1,32,3,#,32,3,#,0,0,0,0,0.0,644,.,1028,1028,0,1.0
1449,33,2,-2,2,-3,1,-1,-1,32,2,#,32,3,#,0,0,0,0,0.0,645,.,544,1028,0,1.0
1450,33,2,-2,2,-3,2,-1,0,32,3,#,32,3,#,0,0,0,0,0.0,645,.,1028,1028,0,1.0
1451,33,2,-2,2,-3,3,-1,1,32,3,#,32,3,#,0,0,0,0,0.0,645,.,1028,1028,0,1.0
1452,33,2,-2,2,-2,1,0,-1,32,3,#,32,3,#,0,0,0,0,0.0,645,.,1028,1028,0,1.0
1453,33,2,-2,2,-2,2,0,0,32,3,#,32,3,#,0,0,0,0,0.0,645,.,1028,1028,0,1.0
1454,33,2,-2,2,-2,3,0,1,32,3,#,32,3,#,0,0,0,0,0.0,645,.,1028,1028,0,1.0
1455,33,2,-2,2,-1,1,1,-1,32,3,S,32,3,#,-1,1,0,0,0.0,645,.,1018,1028,0,1.0
1456,33,2,-2,2,-1,2,1,0,32,3,#,32,3,#,0,0,0,0,0.0,645,.,1028,1028,0,1.0
1457,33,2,-2,2,-1,3,1,1,33,3,#,32,3,#,0,0,0,0,0.0,645,.,1149,1028,0,1.0
1458,33,2,-2,3,-3,2,-1,-1,32,3,#,32,3,#,0,0,0,0,0.0,646,.,1028,1028,0,1.0
1459,33,2,-2,3,-3,3,-1,0,32,3,#,32,3,#,0,0,0,0,0.0,646,.,1028,1028,0,1.0
1460,33,2,-2,3,-3,4,-1,1,32,3,#,32,3,#,0,0,0,0,0.0,646,.,1028,1028,0,1.0
1461,33,2,-2,3,-2,2,0,-1,32,3,#,32,3,#,0,0,0,0,0.0,646,.,1028,1028,0,1.0
1462,33,2,-2,3,-2,3,0,0,32,3,#,32,3,#,0,0,0,0,0.0,646,.,1028,1028,0,1.0
1463,33,2,-2,3,-2,4,0,1,32,3,#,32,3,#,0,0,0,0,0.0,646,.,1028,1028,0,1.0
1464,33,2,-2,3,-1,2,1,-1,32,3,#,32,3,#,0,0,0,0,0.0,646,.,1028,1028,0,1.0
1465,33,2,-2,3,-1,3,1,0,33,3,#,32,3,#,0,0,0,0,0.0,646,.,1149,1028,0,1.0
1466,33,2,-2,3,-1,4,1,1,33,3,#,32,3,#,0,0,0,0,0.0,646,.,1149,1028,0,1.0
1467,33,2,-2,4,-3,3,-1,-1,32,3,#,32,3,#,0,0,0,0,0.0,647,.,1028,1028,0,1.0
1468,33,2,-2,4,-3,4,-1,0,32,3,#,32,3,#,0,0,0,0,0.0,647,.,1028,1028,0,1.0
