,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,timesVisited,learningRate
2108,33,2,5,-2,4,-1,-1,1,35,1,F,35,1,F,4,-1,5,-2,0.0,718,.,466,476,0,1.0
2109,33,2,5,-2,5,-3,0,-1,34,1,F,35,1,F,5,-3,5,-2,0.0,718,.,354,476,0,1.0
2110,33,2,5,-2,5,-3,1,-1,34,1,F,35,1,F,5,-3,5,-2,0.0,718,.,354,476,0,1.0
2111,33,2,5,-2,5,-2,0,0,35,1,F,35,1,F,5,-2,5,-2,0.0,718,.,476,476,0,1.0
2112,33,2,5,-2,5,-2,1,0,35,1,F,35,1,F,5,-2,5,-2,0.0,718,.,476,476,0,1.0
2113,33,2,5,-2,5,-1,0,1,35,2,#,35,1,F,0,0,5,-2,0.0,718,.,907,476,0,1.0
2114,33,2,5,-2,5,-1,1,1,35,2,#,35,1,F,0,0,5,-2,0.0,718,.,907,476,0,1.0
2115,33,2,5,-1,4,-2,-1,-1,34,1,F,35,2,#,4,-2,0,0,0.0,719,.,344,907,0,1.0
2116,33,2,5,-1,4,-1,-1,0,35,1,F,35,2,#,4,-1,0,0,0.0,719,.,466,907,0,1.0
2117,33,2,5,-1,4,0,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,719,.,907,907,0,1.0
2118,33,2,5,-1,5,-2,0,-1,35,1,F,35,2,#,5,-2,0,0,0.0,719,.,476,907,0,1.0
2119,33,2,5,-1,5,-2,1,-1,35,1,F,35,2,#,5,-2,0,0,0.0,719,.,476,907,0,1.0
2120,33,2,5,-1,5,-1,0,0,35,2,#,35,2,#,0,0,0,0,0.0,719,.,907,907,0,1.0
2121,33,2,5,-1,5,-1,1,0,35,2,#,35,2,#,0,0,0,0,0.0,719,.,907,907,0,1.0
2122,33,2,5,-1,5,0,0,1,35,2,#,35,2,#,0,0,0,0,0.0,719,.,907,907,0,1.0
2123,33,2,5,-1,5,0,1,1,35,2,#,35,2,#,0,0,0,0,0.0,719,.,907,907,0,1.0
2124,33,2,5,0,4,-1,-1,-1,35,1,F,35,2,#,4,-1,0,0,0.0,720,.,466,907,0,1.0
2125,33,2,5,0,4,0,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,720,.,907,907,0,1.0
2126,33,2,5,0,4,1,-1,1,35,3,#,35,2,#,0,0,0,0,0.0,720,.,1391,907,0,1.0
2127,33,2,5,0,5,-1,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,720,.,907,907,0,1.0
2128,33,2,5,0,5,-1,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,720,.,907,907,0,1.0
2129,33,2,5,0,5,0,0,0,35,2,#,35,2,#,0,0,0,0,0.0,720,.,907,907,0,1.0
2130,33,2,5,0,5,0,1,0,35,2,#,35,2,#,0,0,0,0,0.0,720,.,907,907,0,1.0
2131,33,2,5,0,5,1,0,1,35,2,#,35,2,#,0,0,0,0,0.0,720,.,907,907,0,1.0
2132,33,2,5,0,5,1,1,1,35,2,#,35,2,#,0,0,0,0,0.0,720,.,907,907,0,1.0
2133,33,2,5,1,4,0,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,721,.,907,907,0,1.0
2134,33,2,5,1,4,1,-1,0,35,3,#,35,2,#,0,0,0,0,0.0,721,.,1391,907,0,1.0
2135,33,2,5,1,4,2,-1,1,35,3,#,35,2,#,0,0,0,0,0.0,721,.,1391,907,0,1.0
2136,33,2,5,1,5,0,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,721,.,907,907,0,1.0
2137,33,2,5,1,5,0,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,721,.,907,907,0,1.0
2138,33,2,5,1,5,1,0,0,35,2,#,35,2,#,0,0,0,0,0.0,721,.,907,907,0,1.0
2139,33,2,5,1,5,1,1,0,35,2,#,35,2,#,0,0,0,0,0.0,721,.,907,907,0,1.0
2140,33,2,5,1,5,2,0,1,35,3,#,35,2,#,0,0,0,0,0.0,721,.,1391,907,0,1.0
2141,33,2,5,1,5,2,1,1,35,3,#,35,2,#,0,0,0,0,0.0,721,.,1391,907,0,1.0
2142,33,2,5,2,4,1,-1,-1,35,3,#,35,3,#,0,0,0,0,0.0,722,.,1391,1391,0,1.0
2143,33,2,5,2,4,2,-1,0,35,3,#,35,3,#,0,0,0,0,0.0,722,.,1391,1391,0,1.0
2144,33,2,5,2,4,3,-1,1,34,3,#,35,3,#,0,0,0,0,0.0,722,.,1270,1391,0,1.0
2145,33,2,5,2,5,1,0,-1,35,2,#,35,3,#,0,0,0,0,0.0,722,.,907,1391,0,1.0
2146,33,2,5,2,5,1,1,-1,35,2,#,35,3,#,0,0,0,0,0.0,722,.,907,1391,0,1.0
2147,33,2,5,2,5,2,0,0,35,3,#,35,3,#,0,0,0,0,0.0,722,.,1391,1391,0,1.0
2148,33,2,5,2,5,2,1,0,35,3,#,35,3,#,0,0,0,0,0.0,722,.,1391,1391,0,1.0
2149,33,2,5,2,5,3,0,1,35,3,#,35,3,#,0,0,0,0,0.0,722,.,1391,1391,0,1.0
2150,33,2,5,2,5,3,1,1,35,3,#,35,3,#,0,0,0,0,0.0,722,.,1391,1391,0,1.0
2151,33,2,5,3,4,2,-1,-1,35,3,#,35,3,#,0,0,0,0,0.0,723,.,1391,1391,0,1.0
2152,33,2,5,3,4,3,-1,0,34,3,#,35,3,#,0,0,0,0,0.0,723,.,1270,1391,0,1.0
2153,33,2,5,3,4,4,-1,1,34,3,#,35,3,#,0,0,0,0,0.0,723,.,1270,1391,0,1.0
2154,33,2,5,3,5,2,0,-1,35,3,#,35,3,#,0,0,0,0,0.0,723,.,1391,1391,0,1.0
2155,33,2,5,3,5,2,1,-1,35,3,#,35,3,#,0,0,0,0,0.0,723,.,1391,1391,0,1.0
2156,33,2,5,3,5,3,0,0,35,3,#,35,3,#,0,0,0,0,0.0,723,.,1391,1391,0,1.0
2157,33,2,5,3,5,3,1,0,35,3,#,35,3,#,0,0,0,0,0.0,723,.,1391,1391,0,1.0
2158,33,2,5,3,5,4,0,1,34,3,#,35,3,#,0,0,0,0,0.0,723,.,1270,1391,0,1.0
2159,33,2,5,3,5,4,1,1,34,3,#,35,3,#,0,0,0,0,0.0,723,.,1270,1391,0,1.0
2160,33,2,5,4,4,3,-1,-1,34,3,#,34,3,#,0,0,0,0,0.0,724,.,1270,1270,0,1.0
2161,33,2,5,4,4,4,-1,0,34,3,#,34,3,#,0,0,0,0,0.0,724,.,1270,1270,0,1.0
2162,33,2,5,4,4,5,-1,1,34,3,#,34,3,#,0,0,0,0,0.0,724,.,1270,1270,0,1.0
2163,33,2,5,4,5,3,0,-1,35,3,#,34,3,#,0,0,0,0,0.0,724,.,1391,1270,0,1.0
2164,33,2,5,4,5,3,1,-1,35,3,#,34,3,#,0,0,0,0,0.0,724,.,1391,1270,0,1.0
2165,33,2,5,4,5,4,0,0,34,3,#,34,3,#,0,0,0,0,0.0,724,.,1270,1270,0,1.0
2166,33,2,5,4,5,4,1,0,34,3,#,34,3,#,0,0,0,0,0.0,724,.,1270,1270,0,1.0
2167,33,2,5,4,5,5,0,1,34,3,#,34,3,#,0,0,0,0,0.0,724,.,1270,1270,0,1.0
2168,33,2,5,4,5,5,1,1,34,3,#,34,3,#,0,0,0,0,0.0,724,.,1270,1270,0,1.0
2169,33,2,5,5,4,4,-1,-1,34,3,#,34,3,#,0,0,0,0,0.0,725,.,1270,1270,0,1.0
2170,33,2,5,5,4,5,-1,0,34,3,#,34,3,#,0,0,0,0,0.0,725,.,1270,1270,0,1.0
2171,33,2,5,5,4,5,-1,1,34,3,#,34,3,#,0,0,0,0,0.0,725,.,1270,1270,0,1.0
2172,33,2,5,5,5,4,0,-1,34,3,#,34,3,#,0,0,0,0,0.0,725,.,1270,1270,0,1.0
2173,33,2,5,5,5,4,1,-1,34,3,#,34,3,#,0,0,0,0,0.0,725,.,1270,1270,0,1.0
2174,33,2,5,5,5,5,0,0,34,3,#,34,3,#,0,0,0,0,0.0,725,.,1270,1270,0,1.0
2175,33,2,5,5,5,5,0,1,34,3,#,34,3,#,0,0,0,0,0.0,725,.,1270,1270,0,1.0
2176,33,2,5,5,5,5,1,0,34,3,#,34,3,#,0,0,0,0,0.0,725,.,1270,1270,0,1.0
2177,33,2,5,5,5,5,1,1,34,3,#,34,3,#,0,0,0,0,0.0,725,.,1270,1270,0,1.0
2178,34,2,-5,-5,-5,-5,-1,-1,33,1,F,33,1,F,-5,-5,-5,-5,0.0,726,.,121,121,0,1.0
2179,34,2,-5,-5,-5,-5,-1,0,33,1,F,33,1,F,-5,-5,-5,-5,0.0,726,.,121,121,0,1.0
2180,34,2,-5,-5,-5,-5,0,-1,33,1,F,33,1,F,-5,-5,-5,-5,0.0,726,.,121,121,0,1.0
2181,34,2,-5,-5,-5,-5,0,0,33,1,F,33,1,F,-5,-5,-5,-5,0.0,726,.,121,121,0,1.0
2182,34,2,-5,-5,-5,-4,-1,1,33,1,F,33,1,F,-5,-4,-5,-5,0.0,726,.,122,121,0,1.0
2183,34,2,-5,-5,-5,-4,0,1,33,1,F,33,1,F,-5,-4,-5,-5,0.0,726,.,122,121,0,1.0
2184,34,2,-5,-5,-4,-5,1,-1,33,1,F,33,1,F,-4,-5,-5,-5,0.0,726,.,132,121,0,1.0
2185,34,2,-5,-5,-4,-5,1,0,33,1,F,33,1,F,-4,-5,-5,-5,0.0,726,.,132,121,0,1.0
2186,34,2,-5,-5,-4,-4,1,1,33,1,F,33,1,F,-4,-4,-5,-5,0.0,726,.,133,121,0,1.0
2187,34,2,-5,-4,-5,-5,-1,-1,33,1,F,33,1,F,-5,-5,-5,-4,0.0,727,.,121,122,0,1.0
2188,34,2,-5,-4,-5,-5,0,-1,33,1,F,33,1,F,-5,-5,-5,-4,0.0,727,.,121,122,0,1.0
2189,34,2,-5,-4,-5,-4,-1,0,33,1,F,33,1,F,-5,-4,-5,-4,0.0,727,.,122,122,0,1.0
2190,34,2,-5,-4,-5,-4,0,0,33,1,F,33,1,F,-5,-4,-5,-4,0.0,727,.,122,122,0,1.0
2191,34,2,-5,-4,-5,-3,-1,1,33,1,F,33,1,F,-5,-3,-5,-4,0.0,727,.,123,122,0,1.0
2192,34,2,-5,-4,-5,-3,0,1,33,1,F,33,1,F,-5,-3,-5,-4,0.0,727,.,123,122,0,1.0
2193,34,2,-5,-4,-4,-5,1,-1,33,1,F,33,1,F,-4,-5,-5,-4,0.0,727,.,132,122,0,1.0
2194,34,2,-5,-4,-4,-4,1,0,33,1,F,33,1,F,-4,-4,-5,-4,0.0,727,.,133,122,0,1.0
2195,34,2,-5,-4,-4,-3,1,1,33,1,F,33,1,F,-4,-3,-5,-4,0.0,727,.,134,122,0,1.0
2196,34,2,-5,-3,-5,-4,-1,-1,33,1,F,33,1,F,-5,-4,-5,-3,0.0,728,.,122,123,0,1.0
2197,34,2,-5,-3,-5,-4,0,-1,33,1,F,33,1,F,-5,-4,-5,-3,0.0,728,.,122,123,0,1.0
2198,34,2,-5,-3,-5,-3,-1,0,33,1,F,33,1,F,-5,-3,-5,-3,0.0,728,.,123,123,0,1.0
2199,34,2,-5,-3,-5,-3,0,0,33,1,F,33,1,F,-5,-3,-5,-3,0.0,728,.,123,123,0,1.0
2200,34,2,-5,-3,-5,-2,-1,1,32,1,F,33,1,F,-5,-2,-5,-3,0.0,728,.,3,123,0,1.0
2201,34,2,-5,-3,-5,-2,0,1,32,1,F,33,1,F,-5,-2,-5,-3,0.0,728,.,3,123,0,1.0
2202,34,2,-5,-3,-4,-4,1,-1,33,1,F,33,1,F,-4,-4,-5,-3,0.0,728,.,133,123,0,1.0
2203,34,2,-5,-3,-4,-3,1,0,33,1,F,33,1,F,-4,-3,-5,-3,0.0,728,.,134,123,0,1.0
2204,34,2,-5,-3,-4,-2,1,1,33,1,F,33,1,F,-4,-2,-5,-3,0.0,728,.,135,123,0,1.0
2205,34,2,-5,-2,-5,-3,-1,-1,33,1,F,32,1,F,-5,-3,-5,-2,0.0,729,.,123,3,0,1.0
2206,34,2,-5,-2,-5,-3,0,-1,33,1,F,32,1,F,-5,-3,-5,-2,0.0,729,.,123,3,0,1.0
2207,34,2,-5,-2,-5,-2,-1,0,32,1,F,32,1,F,-5,-2,-5,-2,0.0,729,.,3,3,0,1.0
2208,34,2,-5,-2,-5,-2,0,0,32,1,F,32,1,F,-5,-2,-5,-2,0.0,729,.,3,3,0,1.0
2209,34,2,-5,-2,-5,-1,-1,1,32,2,#,32,1,F,0,0,-5,-2,0.0,729,.,544,3,0,1.0
2210,34,2,-5,-2,-5,-1,0,1,32,2,#,32,1,F,0,0,-5,-2,0.0,729,.,544,3,0,1.0
2211,34,2,-5,-2,-4,-3,1,-1,33,1,F,32,1,F,-4,-3,-5,-2,0.0,729,.,134,3,0,1.0
2212,34,2,-5,-2,-4,-2,1,0,33,1,F,32,1,F,-4,-2,-5,-2,0.0,729,.,135,3,0,1.0
2213,34,2,-5,-2,-4,-1,1,1,32,1,F,32,1,F,-4,-1,-5,-2,0.0,729,.,15,3,0,1.0
2214,34,2,-5,-1,-5,-2,-1,-1,32,1,F,32,2,#,-5,-2,0,0,0.0,730,.,3,544,0,1.0
2215,34,2,-5,-1,-5,-2,0,-1,32,1,F,32,2,#,-5,-2,0,0,0.0,730,.,3,544,0,1.0
2216,34,2,-5,-1,-5,-1,-1,0,32,2,#,32,2,#,0,0,0,0,0.0,730,.,544,544,0,1.0
2217,34,2,-5,-1,-5,-1,0,0,32,2,#,32,2,#,0,0,0,0,0.0,730,.,544,544,0,1.0
2218,34,2,-5,-1,-5,0,-1,1,32,2,#,32,2,#,0,0,0,0,0.0,730,.,544,544,0,1.0
2219,34,2,-5,-1,-5,0,0,1,32,2,#,32,2,#,0,0,0,0,0.0,730,.,544,544,0,1.0
2220,34,2,-5,-1,-4,-2,1,-1,33,1,F,32,2,#,-4,-2,0,0,0.0,730,.,135,544,0,1.0
2221,34,2,-5,-1,-4,-1,1,0,32,1,F,32,2,#,-4,-1,0,0,0.0,730,.,15,544,0,1.0
2222,34,2,-5,-1,-4,0,1,1,32,2,#,32,2,#,0,0,0,0,0.0,730,.,544,544,0,1.0
2223,34,2,-5,0,-5,-1,-1,-1,32,2,#,32,2,#,0,0,0,0,0.0,731,.,544,544,0,1.0
2224,34,2,-5,0,-5,-1,0,-1,32,2,#,32,2,#,0,0,0,0,0.0,731,.,544,544,0,1.0
2225,34,2,-5,0,-5,0,-1,0,32,2,#,32,2,#,0,0,0,0,0.0,731,.,544,544,0,1.0
2226,34,2,-5,0,-5,0,0,0,32,2,#,32,2,#,0,0,0,0,0.0,731,.,544,544,0,1.0
2227,34,2,-5,0,-5,1,-1,1,32,2,#,32,2,#,0,0,0,0,0.0,731,.,544,544,0,1.0
2228,34,2,-5,0,-5,1,0,1,32,2,#,32,2,#,0,0,0,0,0.0,731,.,544,544,0,1.0
2229,34,2,-5,0,-4,-1,1,-1,32,1,F,32,2,#,-4,-1,0,0,0.0,731,.,15,544,0,1.0
2230,34,2,-5,0,-4,0,1,0,32,2,#,32,2,#,0,0,0,0,0.0,731,.,544,544,0,1.0
2231,34,2,-5,0,-4,1,1,1,32,3,#,32,2,#,0,0,0,0,0.0,731,.,1028,544,0,1.0
2232,34,2,-5,1,-5,0,-1,-1,32,2,#,32,2,#,0,0,0,0,0.0,732,.,544,544,0,1.0
2233,34,2,-5,1,-5,0,0,-1,32,2,#,32,2,#,0,0,0,0,0.0,732,.,544,544,0,1.0
2234,34,2,-5,1,-5,1,-1,0,32,2,#,32,2,#,0,0,0,0,0.0,732,.,544,544,0,1.0
2235,34,2,-5,1,-5,1,0,0,32,2,#,32,2,#,0,0,0,0,0.0,732,.,544,544,0,1.0
2236,34,2,-5,1,-5,2,-1,1,32,3,#,32,2,#,0,0,0,0,0.0,732,.,1028,544,0,1.0
2237,34,2,-5,1,-5,2,0,1,32,3,#,32,2,#,0,0,0,0,0.0,732,.,1028,544,0,1.0
2238,34,2,-5,1,-4,0,1,-1,32,2,#,32,2,#,0,0,0,0,0.0,732,.,544,544,0,1.0
2239,34,2,-5,1,-4,1,1,0,32,3,#,32,2,#,0,0,0,0,0.0,732,.,1028,544,0,1.0
2240,34,2,-5,1,-4,2,1,1,32,3,#,32,2,#,0,0,0,0,0.0,732,.,1028,544,0,1.0
2241,34,2,-5,2,-5,1,-1,-1,32,2,#,32,3,#,0,0,0,0,0.0,733,.,544,1028,0,1.0
2242,34,2,-5,2,-5,1,0,-1,32,2,#,32,3,#,0,0,0,0,0.0,733,.,544,1028,0,1.0
2243,34,2,-5,2,-5,2,-1,0,32,3,#,32,3,#,0,0,0,0,0.0,733,.,1028,1028,0,1.0
2244,34,2,-5,2,-5,2,0,0,32,3,#,32,3,#,0,0,0,0,0.0,733,.,1028,1028,0,1.0
2245,34,2,-5,2,-5,3,-1,1,32,3,#,32,3,#,0,0,0,0,0.0,733,.,1028,1028,0,1.0
2246,34,2,-5,2,-5,3,0,1,32,3,#,32,3,#,0,0,0,0,0.0,733,.,1028,1028,0,1.0
2247,34,2,-5,2,-4,1,1,-1,32,3,#,32,3,#,0,0,0,0,0.0,733,.,1028,1028,0,1.0
2248,34,2,-5,2,-4,2,1,0,32,3,#,32,3,#,0,0,0,0,0.0,733,.,1028,1028,0,1.0
2249,34,2,-5,2,-4,3,1,1,33,3,#,32,3,#,0,0,0,0,0.0,733,.,1149,1028,0,1.0
2250,34,2,-5,3,-5,2,-1,-1,32,3,#,32,3,#,0,0,0,0,0.0,734,.,1028,1028,0,1.0
2251,34,2,-5,3,-5,2,0,-1,32,3,#,32,3,#,0,0,0,0,0.0,734,.,1028,1028,0,1.0
2252,34,2,-5,3,-5,3,-1,0,32,3,#,32,3,#,0,0,0,0,0.0,734,.,1028,1028,0,1.0
2253,34,2,-5,3,-5,3,0,0,32,3,#,32,3,#,0,0,0,0,0.0,734,.,1028,1028,0,1.0
2254,34,2,-5,3,-5,4,-1,1,33,3,#,32,3,#,0,0,0,0,0.0,734,.,1149,1028,0,1.0
2255,34,2,-5,3,-5,4,0,1,33,3,#,32,3,#,0,0,0,0,0.0,734,.,1149,1028,0,1.0
2256,34,2,-5,3,-4,2,1,-1,32,3,#,32,3,#,0,0,0,0,0.0,734,.,1028,1028,0,1.0
2257,34,2,-5,3,-4,3,1,0,33,3,#,32,3,#,0,0,0,0,0.0,734,.,1149,1028,0,1.0
2258,34,2,-5,3,-4,4,1,1,33,3,#,32,3,#,0,0,0,0,0.0,734,.,1149,1028,0,1.0
2259,34,2,-5,4,-5,3,-1,-1,32,3,#,33,3,#,0,0,0,0,0.0,735,.,1028,1149,0,1.0
2260,34,2,-5,4,-5,3,0,-1,32,3,#,33,3,#,0,0,0,0,0.0,735,.,1028,1149,0,1.0
2261,34,2,-5,4,-5,4,-1,0,33,3,#,33,3,#,0,0,0,0,0.0,735,.,1149,1149,0,1.0
2262,34,2,-5,4,-5,4,0,0,33,3,#,33,3,#,0,0,0,0,0.0,735,.,1149,1149,0,1.0
2263,34,2,-5,4,-5,5,-1,1,33,3,#,33,3,#,0,0,0,0,0.0,735,.,1149,1149,0,1.0
2264,34,2,-5,4,-5,5,0,1,33,3,#,33,3,#,0,0,0,0,0.0,735,.,1149,1149,0,1.0
2265,34,2,-5,4,-4,3,1,-1,33,3,#,33,3,#,0,0,0,0,0.0,735,.,1149,1149,0,1.0
2266,34,2,-5,4,-4,4,1,0,33,3,#,33,3,#,0,0,0,0,0.0,735,.,1149,1149,0,1.0
2267,34,2,-5,4,-4,5,1,1,33,3,#,33,3,#,0,0,0,0,0.0,735,.,1149,1149,0,1.0
2268,34,2,-5,5,-5,4,-1,-1,33,3,#,33,3,#,0,0,0,0,0.0,736,.,1149,1149,0,1.0
2269,34,2,-5,5,-5,4,0,-1,33,3,#,33,3,#,0,0,0,0,0.0,736,.,1149,1149,0,1.0
2270,34,2,-5,5,-5,5,-1,0,33,3,#,33,3,#,0,0,0,0,0.0,736,.,1149,1149,0,1.0
2271,34,2,-5,5,-5,5,-1,1,33,3,#,33,3,#,0,0,0,0,0.0,736,.,1149,1149,0,1.0
2272,34,2,-5,5,-5,5,0,0,33,3,#,33,3,#,0,0,0,0,0.0,736,.,1149,1149,0,1.0
2273,34,2,-5,5,-5,5,0,1,33,3,#,33,3,#,0,0,0,0,0.0,736,.,1149,1149,0,1.0
2274,34,2,-5,5,-4,4,1,-1,33,3,#,33,3,#,0,0,0,0,0.0,736,.,1149,1149,0,1.0
2275,34,2,-5,5,-4,5,1,0,33,3,#,33,3,#,0,0,0,0,0.0,736,.,1149,1149,0,1.0
2276,34,2,-5,5,-4,5,1,1,33,3,#,33,3,#,0,0,0,0,0.0,736,.,1149,1149,0,1.0
2277,34,2,-4,-5,-5,-5,-1,-1,33,1,F,33,1,F,-5,-5,-4,-5,0.0,737,.,121,132,0,1.0
2278,34,2,-4,-5,-5,-5,-1,0,33,1,F,33,1,F,-5,-5,-4,-5,0.0,737,.,121,132,0,1.0
2279,34,2,-4,-5,-5,-4,-1,1,33,1,F,33,1,F,-5,-4,-4,-5,0.0,737,.,122,132,0,1.0
2280,34,2,-4,-5,-4,-5,0,-1,33,1,F,33,1,F,-4,-5,-4,-5,0.0,737,.,132,132,0,1.0
2281,34,2,-4,-5,-4,-5,0,0,33,1,F,33,1,F,-4,-5,-4,-5,0.0,737,.,132,132,0,1.0
2282,34,2,-4,-5,-4,-4,0,1,33,1,F,33,1,F,-4,-4,-4,-5,0.0,737,.,133,132,0,1.0
2283,34,2,-4,-5,-3,-5,1,-1,33,1,F,33,1,F,-3,-5,-4,-5,0.0,737,.,143,132,0,1.0
2284,34,2,-4,-5,-3,-5,1,0,33,1,F,33,1,F,-3,-5,-4,-5,0.0,737,.,143,132,0,1.0
2285,34,2,-4,-5,-3,-4,1,1,33,1,F,33,1,F,-3,-4,-4,-5,0.0,737,.,144,132,0,1.0
2286,34,2,-4,-4,-5,-5,-1,-1,33,1,F,33,1,F,-5,-5,-4,-4,0.0,738,.,121,133,0,1.0
2287,34,2,-4,-4,-5,-4,-1,0,33,1,F,33,1,F,-5,-4,-4,-4,0.0,738,.,122,133,0,1.0
2288,34,2,-4,-4,-5,-3,-1,1,33,1,F,33,1,F,-5,-3,-4,-4,0.0,738,.,123,133,0,1.0
2289,34,2,-4,-4,-4,-5,0,-1,33,1,F,33,1,F,-4,-5,-4,-4,0.0,738,.,132,133,0,1.0
2290,34,2,-4,-4,-4,-4,0,0,33,1,F,33,1,F,-4,-4,-4,-4,0.0,738,.,133,133,0,1.0
2291,34,2,-4,-4,-4,-3,0,1,33,1,F,33,1,F,-4,-3,-4,-4,0.0,738,.,134,133,0,1.0
2292,34,2,-4,-4,-3,-5,1,-1,33,1,F,33,1,F,-3,-5,-4,-4,0.0,738,.,143,133,0,1.0
2293,34,2,-4,-4,-3,-4,1,0,33,1,F,33,1,F,-3,-4,-4,-4,0.0,738,.,144,133,0,1.0
2294,34,2,-4,-4,-3,-3,1,1,33,1,F,33,1,F,-3,-3,-4,-4,0.0,738,.,145,133,0,1.0
2295,34,2,-4,-3,-5,-4,-1,-1,33,1,F,33,1,F,-5,-4,-4,-3,0.0,739,.,122,134,0,1.0
2296,34,2,-4,-3,-5,-3,-1,0,33,1,F,33,1,F,-5,-3,-4,-3,0.0,739,.,123,134,0,1.0
2297,34,2,-4,-3,-5,-2,-1,1,32,1,F,33,1,F,-5,-2,-4,-3,0.0,739,.,3,134,0,1.0
2298,34,2,-4,-3,-4,-4,0,-1,33,1,F,33,1,F,-4,-4,-4,-3,0.0,739,.,133,134,0,1.0
2299,34,2,-4,-3,-4,-3,0,0,33,1,F,33,1,F,-4,-3,-4,-3,0.0,739,.,134,134,0,1.0
2300,34,2,-4,-3,-4,-2,0,1,33,1,F,33,1,F,-4,-2,-4,-3,0.0,739,.,135,134,0,1.0
2301,34,2,-4,-3,-3,-4,1,-1,33,1,F,33,1,F,-3,-4,-4,-3,0.0,739,.,144,134,0,1.0
2302,34,2,-4,-3,-3,-3,1,0,33,1,F,33,1,F,-3,-3,-4,-3,0.0,739,.,145,134,0,1.0
2303,34,2,-4,-3,-3,-2,1,1,33,1,F,33,1,F,-3,-2,-4,-3,0.0,739,.,146,134,0,1.0
2304,34,2,-4,-2,-5,-3,-1,-1,33,1,F,33,1,F,-5,-3,-4,-2,0.0,740,.,123,135,0,1.0
2305,34,2,-4,-2,-5,-2,-1,0,32,1,F,33,1,F,-5,-2,-4,-2,0.0,740,.,3,135,0,1.0
2306,34,2,-4,-2,-5,-1,-1,1,32,2,#,33,1,F,0,0,-4,-2,0.0,740,.,544,135,0,1.0
2307,34,2,-4,-2,-4,-3,0,-1,33,1,F,33,1,F,-4,-3,-4,-2,0.0,740,.,134,135,0,1.0
2308,34,2,-4,-2,-4,-2,0,0,33,1,F,33,1,F,-4,-2,-4,-2,0.0,740,.,135,135,0,1.0
2309,34,2,-4,-2,-4,-1,0,1,32,1,F,33,1,F,-4,-1,-4,-2,0.0,740,.,15,135,0,1.0
2310,34,2,-4,-2,-3,-3,1,-1,33,1,F,33,1,F,-3,-3,-4,-2,0.0,740,.,145,135,0,1.0
2311,34,2,-4,-2,-3,-2,1,0,33,1,F,33,1,F,-3,-2,-4,-2,0.0,740,.,146,135,0,1.0
2312,34,2,-4,-2,-3,-1,1,1,32,1,F,33,1,F,-3,-1,-4,-2,0.0,740,.,26,135,0,1.0
2313,34,2,-4,-1,-5,-2,-1,-1,32,1,F,32,1,F,-5,-2,-4,-1,0.0,741,.,3,15,0,1.0
2314,34,2,-4,-1,-5,-1,-1,0,32,2,#,32,1,F,0,0,-4,-1,0.0,741,.,544,15,0,1.0
2315,34,2,-4,-1,-5,0,-1,1,32,2,#,32,1,F,0,0,-4,-1,0.0,741,.,544,15,0,1.0
2316,34,2,-4,-1,-4,-2,0,-1,33,1,F,32,1,F,-4,-2,-4,-1,0.0,741,.,135,15,0,1.0
2317,34,2,-4,-1,-4,-1,0,0,32,1,F,32,1,F,-4,-1,-4,-1,0.0,741,.,15,15,0,1.0
2318,34,2,-4,-1,-4,0,0,1,32,2,#,32,1,F,0,0,-4,-1,0.0,741,.,544,15,0,1.0
2319,34,2,-4,-1,-3,-2,1,-1,33,1,F,32,1,F,-3,-2,-4,-1,0.0,741,.,146,15,0,1.0
2320,34,2,-4,-1,-3,-1,1,0,32,1,F,32,1,F,-3,-1,-4,-1,0.0,741,.,26,15,0,1.0
2321,34,2,-4,-1,-3,0,1,1,32,2,#,32,1,F,0,0,-4,-1,0.0,741,.,544,15,0,1.0
2322,34,2,-4,0,-5,-1,-1,-1,32,2,#,32,2,#,0,0,0,0,0.0,742,.,544,544,0,1.0
2323,34,2,-4,0,-5,0,-1,0,32,2,#,32,2,#,0,0,0,0,0.0,742,.,544,544,0,1.0
2324,34,2,-4,0,-5,1,-1,1,32,2,#,32,2,#,0,0,0,0,0.0,742,.,544,544,0,1.0
2325,34,2,-4,0,-4,-1,0,-1,32,1,F,32,2,#,-4,-1,0,0,0.0,742,.,15,544,0,1.0
2326,34,2,-4,0,-4,0,0,0,32,2,#,32,2,#,0,0,0,0,0.0,742,.,544,544,0,1.0
2327,34,2,-4,0,-4,1,0,1,32,3,#,32,2,#,0,0,0,0,0.0,742,.,1028,544,0,1.0
2328,34,2,-4,0,-3,-1,1,-1,32,1,F,32,2,#,-3,-1,0,0,0.0,742,.,26,544,0,1.0
2329,34,2,-4,0,-3,0,1,0,32,2,#,32,2,#,0,0,0,0,0.0,742,.,544,544,0,1.0
