,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
2061,2,13,4,4,3,3,-1,-1,4,15,#,4,15,#,0,0,0,0,713,.,1875,1875,0.0,0.0,1.0
2062,2,13,4,4,3,4,-1,0,4,16,#,4,15,#,0,0,0,0,713,.,2359,1875,0.0,0.0,1.0
2063,2,13,4,4,3,5,-1,1,4,17,#,4,15,#,0,0,0,0,713,.,2843,1875,0.0,0.0,1.0
2064,2,13,4,4,4,3,0,-1,4,15,#,4,15,#,0,0,0,0,713,.,1875,1875,0.0,0.0,1.0
2065,2,13,4,4,4,4,0,0,4,15,#,4,15,#,0,0,0,0,713,.,1875,1875,0.0,0.0,1.0
2066,2,13,4,4,4,5,0,1,4,16,#,4,15,#,0,0,0,0,713,.,2359,1875,0.0,0.0,1.0
2067,2,13,4,4,5,3,1,-1,4,14,#,4,15,#,0,0,0,0,713,.,1391,1875,0.0,0.0,1.0
2068,2,13,4,4,5,4,1,0,4,15,#,4,15,#,0,0,0,0,713,.,1875,1875,0.0,0.0,1.0
2069,2,13,4,4,5,5,1,1,4,15,#,4,15,#,0,0,0,0,713,.,1875,1875,0.0,0.0,1.0
2070,2,13,4,5,3,4,-1,-1,4,16,#,4,16,#,0,0,0,0,714,.,2359,2359,0.0,0.0,1.0
2071,2,13,4,5,3,5,-1,0,4,17,#,4,16,#,0,0,0,0,714,.,2843,2359,0.0,0.0,1.0
2072,2,13,4,5,3,5,-1,1,4,17,#,4,16,#,0,0,0,0,714,.,2843,2359,0.0,0.0,1.0
2073,2,13,4,5,4,4,0,-1,4,15,#,4,16,#,0,0,0,0,714,.,1875,2359,0.0,0.0,1.0
2074,2,13,4,5,4,5,0,0,4,16,#,4,16,#,0,0,0,0,714,.,2359,2359,0.0,0.0,1.0
2075,2,13,4,5,4,5,0,1,4,16,#,4,16,#,0,0,0,0,714,.,2359,2359,0.0,0.0,1.0
2076,2,13,4,5,5,4,1,-1,4,15,#,4,16,#,0,0,0,0,714,.,1875,2359,0.0,0.0,1.0
2077,2,13,4,5,5,5,1,0,4,15,#,4,16,#,0,0,0,0,714,.,1875,2359,0.0,0.0,1.0
2078,2,13,4,5,5,5,1,1,4,15,#,4,16,#,0,0,0,0,714,.,1875,2359,0.0,0.0,1.0
2079,2,13,5,-5,4,-5,-1,-1,3,12,F,3,12,F,4,-5,5,-5,715,.,341,352,0.0,0.0,1.0
2080,2,13,5,-5,4,-5,-1,0,3,12,F,3,12,F,4,-5,5,-5,715,.,341,352,0.0,0.0,1.0
2081,2,13,5,-5,4,-4,-1,1,3,12,F,3,12,F,4,-4,5,-5,715,.,342,352,0.0,0.0,1.0
2082,2,13,5,-5,5,-5,0,-1,3,12,F,3,12,F,5,-5,5,-5,715,.,352,352,0.0,0.0,1.0
2083,2,13,5,-5,5,-5,0,0,3,12,F,3,12,F,5,-5,5,-5,715,.,352,352,0.0,0.0,1.0
2084,2,13,5,-5,5,-5,1,-1,3,12,F,3,12,F,5,-5,5,-5,715,.,352,352,0.0,0.0,1.0
2085,2,13,5,-5,5,-5,1,0,3,12,F,3,12,F,5,-5,5,-5,715,.,352,352,0.0,0.0,1.0
2086,2,13,5,-5,5,-4,0,1,3,12,F,3,12,F,5,-4,5,-5,715,.,353,352,0.0,0.0,1.0
2087,2,13,5,-5,5,-4,1,1,3,12,F,3,12,F,5,-4,5,-5,715,.,353,352,0.0,0.0,1.0
2088,2,13,5,-4,4,-5,-1,-1,3,12,F,3,12,F,4,-5,5,-4,716,.,341,353,0.0,0.0,1.0
2089,2,13,5,-4,4,-4,-1,0,3,12,F,3,12,F,4,-4,5,-4,716,.,342,353,0.0,0.0,1.0
2090,2,13,5,-4,4,-3,-1,1,3,12,F,3,12,F,4,-3,5,-4,716,.,343,353,0.0,0.0,1.0
2091,2,13,5,-4,5,-5,0,-1,3,12,F,3,12,F,5,-5,5,-4,716,.,352,353,0.0,0.0,1.0
2092,2,13,5,-4,5,-5,1,-1,3,12,F,3,12,F,5,-5,5,-4,716,.,352,353,0.0,0.0,1.0
2093,2,13,5,-4,5,-4,0,0,3,12,F,3,12,F,5,-4,5,-4,716,.,353,353,0.0,0.0,1.0
2094,2,13,5,-4,5,-4,1,0,3,12,F,3,12,F,5,-4,5,-4,716,.,353,353,0.0,0.0,1.0
2095,2,13,5,-4,5,-3,0,1,3,12,F,3,12,F,5,-3,5,-4,716,.,354,353,0.0,0.0,1.0
2096,2,13,5,-4,5,-3,1,1,3,12,F,3,12,F,5,-3,5,-4,716,.,354,353,0.0,0.0,1.0
2097,2,13,5,-3,4,-4,-1,-1,3,12,F,3,12,F,4,-4,5,-3,717,.,342,354,0.0,0.0,1.0
2098,2,13,5,-3,4,-3,-1,0,3,12,F,3,12,F,4,-3,5,-3,717,.,343,354,0.0,0.0,1.0
2099,2,13,5,-3,4,-2,-1,1,3,12,F,3,12,F,4,-2,5,-3,717,.,344,354,0.0,0.0,1.0
2100,2,13,5,-3,5,-4,0,-1,3,12,F,3,12,F,5,-4,5,-3,717,.,353,354,0.0,0.0,1.0
2101,2,13,5,-3,5,-4,1,-1,3,12,F,3,12,F,5,-4,5,-3,717,.,353,354,0.0,0.0,1.0
2102,2,13,5,-3,5,-3,0,0,3,12,F,3,12,F,5,-3,5,-3,717,.,354,354,0.0,0.0,1.0
2103,2,13,5,-3,5,-3,1,0,3,12,F,3,12,F,5,-3,5,-3,717,.,354,354,0.0,0.0,1.0
2104,2,13,5,-3,5,-2,0,1,4,12,F,3,12,F,5,-2,5,-3,717,.,476,354,0.0,0.0,1.0
2105,2,13,5,-3,5,-2,1,1,4,12,F,3,12,F,5,-2,5,-3,717,.,476,354,0.0,0.0,1.0
2106,2,13,5,-2,4,-3,-1,-1,3,12,F,4,12,F,4,-3,5,-2,718,.,343,476,0.0,0.0,1.0
2107,2,13,5,-2,4,-2,-1,0,3,12,F,4,12,F,4,-2,5,-2,718,.,344,476,0.0,0.0,1.0
2108,2,13,5,-2,4,-1,-1,1,4,12,F,4,12,F,4,-1,5,-2,718,.,466,476,0.0,0.0,1.0
2109,2,13,5,-2,5,-3,0,-1,3,12,F,4,12,F,5,-3,5,-2,718,.,354,476,0.0,0.0,1.0
2110,2,13,5,-2,5,-3,1,-1,3,12,F,4,12,F,5,-3,5,-2,718,.,354,476,0.0,0.0,1.0
2111,2,13,5,-2,5,-2,0,0,4,12,F,4,12,F,5,-2,5,-2,718,.,476,476,0.0,0.0,1.0
2112,2,13,5,-2,5,-2,1,0,4,12,F,4,12,F,5,-2,5,-2,718,.,476,476,0.0,0.0,1.0
2113,2,13,5,-2,5,-1,0,1,4,13,#,4,12,F,0,0,5,-2,718,.,907,476,0.0,0.0,1.0
2114,2,13,5,-2,5,-1,1,1,4,13,#,4,12,F,0,0,5,-2,718,.,907,476,0.0,0.0,1.0
2115,2,13,5,-1,4,-2,-1,-1,3,12,F,4,13,#,4,-2,0,0,719,.,344,907,0.0,0.0,1.0
2116,2,13,5,-1,4,-1,-1,0,4,12,F,4,13,#,4,-1,0,0,719,.,466,907,0.0,0.0,1.0
2117,2,13,5,-1,4,0,-1,1,4,13,#,4,13,#,0,0,0,0,719,.,907,907,0.0,0.0,1.0
2118,2,13,5,-1,5,-2,0,-1,4,12,F,4,13,#,5,-2,0,0,719,.,476,907,0.0,0.0,1.0
2119,2,13,5,-1,5,-2,1,-1,4,12,F,4,13,#,5,-2,0,0,719,.,476,907,0.0,0.0,1.0
2120,2,13,5,-1,5,-1,0,0,4,13,#,4,13,#,0,0,0,0,719,.,907,907,0.0,0.0,1.0
2121,2,13,5,-1,5,-1,1,0,4,13,#,4,13,#,0,0,0,0,719,.,907,907,0.0,0.0,1.0
2122,2,13,5,-1,5,0,0,1,4,13,#,4,13,#,0,0,0,0,719,.,907,907,0.0,0.0,1.0
2123,2,13,5,-1,5,0,1,1,4,13,#,4,13,#,0,0,0,0,719,.,907,907,0.0,0.0,1.0
2124,2,13,5,0,4,-1,-1,-1,4,12,F,4,13,#,4,-1,0,0,720,.,466,907,0.0,0.0,1.0
2125,2,13,5,0,4,0,-1,0,4,13,#,4,13,#,0,0,0,0,720,.,907,907,0.0,0.0,1.0
2126,2,13,5,0,4,1,-1,1,4,14,#,4,13,#,0,0,0,0,720,.,1391,907,0.0,0.0,1.0
2127,2,13,5,0,5,-1,0,-1,4,13,#,4,13,#,0,0,0,0,720,.,907,907,0.0,0.0,1.0
2128,2,13,5,0,5,-1,1,-1,4,13,#,4,13,#,0,0,0,0,720,.,907,907,0.0,0.0,1.0
2129,2,13,5,0,5,0,0,0,4,13,#,4,13,#,0,0,0,0,720,.,907,907,0.0,0.0,1.0
2130,2,13,5,0,5,0,1,0,4,13,#,4,13,#,0,0,0,0,720,.,907,907,0.0,0.0,1.0
2131,2,13,5,0,5,1,0,1,4,13,#,4,13,#,0,0,0,0,720,.,907,907,0.0,0.0,1.0
2132,2,13,5,0,5,1,1,1,4,13,#,4,13,#,0,0,0,0,720,.,907,907,0.0,0.0,1.0
2133,2,13,5,1,4,0,-1,-1,4,13,#,4,13,#,0,0,0,0,721,.,907,907,0.0,0.0,1.0
2134,2,13,5,1,4,1,-1,0,4,14,#,4,13,#,0,0,0,0,721,.,1391,907,0.0,0.0,1.0
2135,2,13,5,1,4,2,-1,1,4,14,#,4,13,#,0,0,0,0,721,.,1391,907,0.0,0.0,1.0
2136,2,13,5,1,5,0,0,-1,4,13,#,4,13,#,0,0,0,0,721,.,907,907,0.0,0.0,1.0
2137,2,13,5,1,5,0,1,-1,4,13,#,4,13,#,0,0,0,0,721,.,907,907,0.0,0.0,1.0
2138,2,13,5,1,5,1,0,0,4,13,#,4,13,#,0,0,0,0,721,.,907,907,0.0,0.0,1.0
2139,2,13,5,1,5,1,1,0,4,13,#,4,13,#,0,0,0,0,721,.,907,907,0.0,0.0,1.0
2140,2,13,5,1,5,2,0,1,4,14,#,4,13,#,0,0,0,0,721,.,1391,907,0.0,0.0,1.0
2141,2,13,5,1,5,2,1,1,4,14,#,4,13,#,0,0,0,0,721,.,1391,907,0.0,0.0,1.0
2142,2,13,5,2,4,1,-1,-1,4,14,#,4,14,#,0,0,0,0,722,.,1391,1391,0.0,0.0,1.0
2143,2,13,5,2,4,2,-1,0,4,14,#,4,14,#,0,0,0,0,722,.,1391,1391,0.0,0.0,1.0
2144,2,13,5,2,4,3,-1,1,4,15,#,4,14,#,0,0,0,0,722,.,1875,1391,0.0,0.0,1.0
2145,2,13,5,2,5,1,0,-1,4,13,#,4,14,#,0,0,0,0,722,.,907,1391,0.0,0.0,1.0
2146,2,13,5,2,5,1,1,-1,4,13,#,4,14,#,0,0,0,0,722,.,907,1391,0.0,0.0,1.0
2147,2,13,5,2,5,2,0,0,4,14,#,4,14,#,0,0,0,0,722,.,1391,1391,0.0,0.0,1.0
2148,2,13,5,2,5,2,1,0,4,14,#,4,14,#,0,0,0,0,722,.,1391,1391,0.0,0.0,1.0
2149,2,13,5,2,5,3,0,1,4,14,#,4,14,#,0,0,0,0,722,.,1391,1391,0.0,0.0,1.0
2150,2,13,5,2,5,3,1,1,4,14,#,4,14,#,0,0,0,0,722,.,1391,1391,0.0,0.0,1.0
2151,2,13,5,3,4,2,-1,-1,4,14,#,4,14,#,0,0,0,0,723,.,1391,1391,0.0,0.0,1.0
2152,2,13,5,3,4,3,-1,0,4,15,#,4,14,#,0,0,0,0,723,.,1875,1391,0.0,0.0,1.0
2153,2,13,5,3,4,4,-1,1,4,15,#,4,14,#,0,0,0,0,723,.,1875,1391,0.0,0.0,1.0
2154,2,13,5,3,5,2,0,-1,4,14,#,4,14,#,0,0,0,0,723,.,1391,1391,0.0,0.0,1.0
2155,2,13,5,3,5,2,1,-1,4,14,#,4,14,#,0,0,0,0,723,.,1391,1391,0.0,0.0,1.0
2156,2,13,5,3,5,3,0,0,4,14,#,4,14,#,0,0,0,0,723,.,1391,1391,0.0,0.0,1.0
2157,2,13,5,3,5,3,1,0,4,14,#,4,14,#,0,0,0,0,723,.,1391,1391,0.0,0.0,1.0
2158,2,13,5,3,5,4,0,1,4,15,#,4,14,#,0,0,0,0,723,.,1875,1391,0.0,0.0,1.0
2159,2,13,5,3,5,4,1,1,4,15,#,4,14,#,0,0,0,0,723,.,1875,1391,0.0,0.0,1.0
2160,2,13,5,4,4,3,-1,-1,4,15,#,4,15,#,0,0,0,0,724,.,1875,1875,0.0,0.0,1.0
2161,2,13,5,4,4,4,-1,0,4,15,#,4,15,#,0,0,0,0,724,.,1875,1875,0.0,0.0,1.0
2162,2,13,5,4,4,5,-1,1,4,16,#,4,15,#,0,0,0,0,724,.,2359,1875,0.0,0.0,1.0
2163,2,13,5,4,5,3,0,-1,4,14,#,4,15,#,0,0,0,0,724,.,1391,1875,0.0,0.0,1.0
2164,2,13,5,4,5,3,1,-1,4,14,#,4,15,#,0,0,0,0,724,.,1391,1875,0.0,0.0,1.0
2165,2,13,5,4,5,4,0,0,4,15,#,4,15,#,0,0,0,0,724,.,1875,1875,0.0,0.0,1.0
2166,2,13,5,4,5,4,1,0,4,15,#,4,15,#,0,0,0,0,724,.,1875,1875,0.0,0.0,1.0
2167,2,13,5,4,5,5,0,1,4,15,#,4,15,#,0,0,0,0,724,.,1875,1875,0.0,0.0,1.0
2168,2,13,5,4,5,5,1,1,4,15,#,4,15,#,0,0,0,0,724,.,1875,1875,0.0,0.0,1.0
2169,2,13,5,5,4,4,-1,-1,4,15,#,4,15,#,0,0,0,0,725,.,1875,1875,0.0,0.0,1.0
2170,2,13,5,5,4,5,-1,0,4,16,#,4,15,#,0,0,0,0,725,.,2359,1875,0.0,0.0,1.0
2171,2,13,5,5,4,5,-1,1,4,16,#,4,15,#,0,0,0,0,725,.,2359,1875,0.0,0.0,1.0
2172,2,13,5,5,5,4,0,-1,4,15,#,4,15,#,0,0,0,0,725,.,1875,1875,0.0,0.0,1.0
2173,2,13,5,5,5,4,1,-1,4,15,#,4,15,#,0,0,0,0,725,.,1875,1875,0.0,0.0,1.0
2174,2,13,5,5,5,5,0,0,4,15,#,4,15,#,0,0,0,0,725,.,1875,1875,0.0,0.0,1.0
2175,2,13,5,5,5,5,0,1,4,15,#,4,15,#,0,0,0,0,725,.,1875,1875,0.0,0.0,1.0
2176,2,13,5,5,5,5,1,0,4,15,#,4,15,#,0,0,0,0,725,.,1875,1875,0.0,0.0,1.0
2177,2,13,5,5,5,5,1,1,4,15,#,4,15,#,0,0,0,0,725,.,1875,1875,0.0,0.0,1.0
2178,3,13,-5,-5,-5,-5,-1,-1,2,12,F,2,12,F,-5,-5,-5,-5,726,.,121,121,0.0,0.0,1.0
2179,3,13,-5,-5,-5,-5,-1,0,2,12,F,2,12,F,-5,-5,-5,-5,726,.,121,121,0.0,0.0,1.0
2180,3,13,-5,-5,-5,-5,0,-1,2,12,F,2,12,F,-5,-5,-5,-5,726,.,121,121,0.0,0.0,1.0
2181,3,13,-5,-5,-5,-5,0,0,2,12,F,2,12,F,-5,-5,-5,-5,726,.,121,121,0.0,0.0,1.0
2182,3,13,-5,-5,-5,-4,-1,1,2,12,F,2,12,F,-5,-4,-5,-5,726,.,122,121,0.0,0.0,1.0
2183,3,13,-5,-5,-5,-4,0,1,2,12,F,2,12,F,-5,-4,-5,-5,726,.,122,121,0.0,0.0,1.0
2184,3,13,-5,-5,-4,-5,1,-1,2,12,F,2,12,F,-4,-5,-5,-5,726,.,132,121,0.0,0.0,1.0
2185,3,13,-5,-5,-4,-5,1,0,2,12,F,2,12,F,-4,-5,-5,-5,726,.,132,121,0.0,0.0,1.0
2186,3,13,-5,-5,-4,-4,1,1,2,12,F,2,12,F,-4,-4,-5,-5,726,.,133,121,0.0,0.0,1.0
2187,3,13,-5,-4,-5,-5,-1,-1,2,12,F,2,12,F,-5,-5,-5,-4,727,.,121,122,0.0,0.0,1.0
2188,3,13,-5,-4,-5,-5,0,-1,2,12,F,2,12,F,-5,-5,-5,-4,727,.,121,122,0.0,0.0,1.0
2189,3,13,-5,-4,-5,-4,-1,0,2,12,F,2,12,F,-5,-4,-5,-4,727,.,122,122,0.0,0.0,1.0
2190,3,13,-5,-4,-5,-4,0,0,2,12,F,2,12,F,-5,-4,-5,-4,727,.,122,122,0.0,0.0,1.0
2191,3,13,-5,-4,-5,-3,-1,1,2,12,F,2,12,F,-5,-3,-5,-4,727,.,123,122,0.0,0.0,1.0
2192,3,13,-5,-4,-5,-3,0,1,2,12,F,2,12,F,-5,-3,-5,-4,727,.,123,122,0.0,0.0,1.0
2193,3,13,-5,-4,-4,-5,1,-1,2,12,F,2,12,F,-4,-5,-5,-4,727,.,132,122,0.0,0.0,1.0
2194,3,13,-5,-4,-4,-4,1,0,2,12,F,2,12,F,-4,-4,-5,-4,727,.,133,122,0.0,0.0,1.0
2195,3,13,-5,-4,-4,-3,1,1,2,12,F,2,12,F,-4,-3,-5,-4,727,.,134,122,0.0,0.0,1.0
2196,3,13,-5,-3,-5,-4,-1,-1,2,12,F,2,12,F,-5,-4,-5,-3,728,.,122,123,0.0,0.0,1.0
2197,3,13,-5,-3,-5,-4,0,-1,2,12,F,2,12,F,-5,-4,-5,-3,728,.,122,123,0.0,0.0,1.0
2198,3,13,-5,-3,-5,-3,-1,0,2,12,F,2,12,F,-5,-3,-5,-3,728,.,123,123,0.0,0.0,1.0
2199,3,13,-5,-3,-5,-3,0,0,2,12,F,2,12,F,-5,-3,-5,-3,728,.,123,123,0.0,0.0,1.0
2200,3,13,-5,-3,-5,-2,-1,1,1,12,F,2,12,F,-5,-2,-5,-3,728,.,3,123,0.0,0.0,1.0
2201,3,13,-5,-3,-5,-2,0,1,1,12,F,2,12,F,-5,-2,-5,-3,728,.,3,123,0.0,0.0,1.0
2202,3,13,-5,-3,-4,-4,1,-1,2,12,F,2,12,F,-4,-4,-5,-3,728,.,133,123,0.0,0.0,1.0
2203,3,13,-5,-3,-4,-3,1,0,2,12,F,2,12,F,-4,-3,-5,-3,728,.,134,123,0.0,0.0,1.0
2204,3,13,-5,-3,-4,-2,1,1,2,12,F,2,12,F,-4,-2,-5,-3,728,.,135,123,0.0,0.0,1.0
2205,3,13,-5,-2,-5,-3,-1,-1,2,12,F,1,12,F,-5,-3,-5,-2,729,.,123,3,0.0,0.0,1.0
2206,3,13,-5,-2,-5,-3,0,-1,2,12,F,1,12,F,-5,-3,-5,-2,729,.,123,3,0.0,0.0,1.0
2207,3,13,-5,-2,-5,-2,-1,0,1,12,F,1,12,F,-5,-2,-5,-2,729,.,3,3,0.0,0.0,1.0
2208,3,13,-5,-2,-5,-2,0,0,1,12,F,1,12,F,-5,-2,-5,-2,729,.,3,3,0.0,0.0,1.0
2209,3,13,-5,-2,-5,-1,-1,1,1,13,#,1,12,F,0,0,-5,-2,729,.,544,3,0.0,0.0,1.0
2210,3,13,-5,-2,-5,-1,0,1,1,13,#,1,12,F,0,0,-5,-2,729,.,544,3,0.0,0.0,1.0
2211,3,13,-5,-2,-4,-3,1,-1,2,12,F,1,12,F,-4,-3,-5,-2,729,.,134,3,0.0,0.0,1.0
2212,3,13,-5,-2,-4,-2,1,0,2,12,F,1,12,F,-4,-2,-5,-2,729,.,135,3,0.0,0.0,1.0
2213,3,13,-5,-2,-4,-1,1,1,1,12,F,1,12,F,-4,-1,-5,-2,729,.,15,3,0.0,0.0,1.0
2214,3,13,-5,-1,-5,-2,-1,-1,1,12,F,1,13,#,-5,-2,0,0,730,.,3,544,0.0,0.0,1.0
2215,3,13,-5,-1,-5,-2,0,-1,1,12,F,1,13,#,-5,-2,0,0,730,.,3,544,0.0,0.0,1.0
2216,3,13,-5,-1,-5,-1,-1,0,1,13,#,1,13,#,0,0,0,0,730,.,544,544,0.0,0.0,1.0
2217,3,13,-5,-1,-5,-1,0,0,1,13,#,1,13,#,0,0,0,0,730,.,544,544,0.0,0.0,1.0
2218,3,13,-5,-1,-5,0,-1,1,1,13,#,1,13,#,0,0,0,0,730,.,544,544,0.0,0.0,1.0
2219,3,13,-5,-1,-5,0,0,1,1,13,#,1,13,#,0,0,0,0,730,.,544,544,0.0,0.0,1.0
2220,3,13,-5,-1,-4,-2,1,-1,2,12,F,1,13,#,-4,-2,0,0,730,.,135,544,0.0,0.0,1.0
2221,3,13,-5,-1,-4,-1,1,0,1,12,F,1,13,#,-4,-1,0,0,730,.,15,544,0.0,0.0,1.0
2222,3,13,-5,-1,-4,0,1,1,1,13,#,1,13,#,0,0,0,0,730,.,544,544,0.0,0.0,1.0
2223,3,13,-5,0,-5,-1,-1,-1,1,13,#,1,13,#,0,0,0,0,731,.,544,544,0.0,0.0,1.0
2224,3,13,-5,0,-5,-1,0,-1,1,13,#,1,13,#,0,0,0,0,731,.,544,544,0.0,0.0,1.0
2225,3,13,-5,0,-5,0,-1,0,1,13,#,1,13,#,0,0,0,0,731,.,544,544,0.0,0.0,1.0
2226,3,13,-5,0,-5,0,0,0,1,13,#,1,13,#,0,0,0,0,731,.,544,544,0.0,0.0,1.0
2227,3,13,-5,0,-5,1,-1,1,1,13,#,1,13,#,0,0,0,0,731,.,544,544,0.0,0.0,1.0
2228,3,13,-5,0,-5,1,0,1,1,13,#,1,13,#,0,0,0,0,731,.,544,544,0.0,0.0,1.0
2229,3,13,-5,0,-4,-1,1,-1,1,12,F,1,13,#,-4,-1,0,0,731,.,15,544,0.0,0.0,1.0
2230,3,13,-5,0,-4,0,1,0,1,13,#,1,13,#,0,0,0,0,731,.,544,544,0.0,0.0,1.0
2231,3,13,-5,0,-4,1,1,1,1,14,#,1,13,#,0,0,0,0,731,.,1028,544,0.0,0.0,1.0
2232,3,13,-5,1,-5,0,-1,-1,1,13,#,1,13,#,0,0,0,0,732,.,544,544,0.0,0.0,1.0
2233,3,13,-5,1,-5,0,0,-1,1,13,#,1,13,#,0,0,0,0,732,.,544,544,0.0,0.0,1.0
2234,3,13,-5,1,-5,1,-1,0,1,13,#,1,13,#,0,0,0,0,732,.,544,544,0.0,0.0,1.0
2235,3,13,-5,1,-5,1,0,0,1,13,#,1,13,#,0,0,0,0,732,.,544,544,0.0,0.0,1.0
2236,3,13,-5,1,-5,2,-1,1,1,14,#,1,13,#,0,0,0,0,732,.,1028,544,0.0,0.0,1.0
2237,3,13,-5,1,-5,2,0,1,1,14,#,1,13,#,0,0,0,0,732,.,1028,544,0.0,0.0,1.0
2238,3,13,-5,1,-4,0,1,-1,1,13,#,1,13,#,0,0,0,0,732,.,544,544,0.0,0.0,1.0
2239,3,13,-5,1,-4,1,1,0,1,14,#,1,13,#,0,0,0,0,732,.,1028,544,0.0,0.0,1.0
2240,3,13,-5,1,-4,2,1,1,1,14,#,1,13,#,0,0,0,0,732,.,1028,544,0.0,0.0,1.0
2241,3,13,-5,2,-5,1,-1,-1,1,13,#,1,14,#,0,0,0,0,733,.,544,1028,0.0,0.0,1.0
2242,3,13,-5,2,-5,1,0,-1,1,13,#,1,14,#,0,0,0,0,733,.,544,1028,0.0,0.0,1.0
2243,3,13,-5,2,-5,2,-1,0,1,14,#,1,14,#,0,0,0,0,733,.,1028,1028,0.0,0.0,1.0
2244,3,13,-5,2,-5,2,0,0,1,14,#,1,14,#,0,0,0,0,733,.,1028,1028,0.0,0.0,1.0
2245,3,13,-5,2,-5,3,-1,1,1,14,#,1,14,#,0,0,0,0,733,.,1028,1028,0.0,0.0,1.0
2246,3,13,-5,2,-5,3,0,1,1,14,#,1,14,#,0,0,0,0,733,.,1028,1028,0.0,0.0,1.0
2247,3,13,-5,2,-4,1,1,-1,1,14,#,1,14,#,0,0,0,0,733,.,1028,1028,0.0,0.0,1.0
2248,3,13,-5,2,-4,2,1,0,1,14,#,1,14,#,0,0,0,0,733,.,1028,1028,0.0,0.0,1.0
2249,3,13,-5,2,-4,3,1,1,1,15,#,1,14,#,0,0,0,0,733,.,1512,1028,0.0,0.0,1.0
2250,3,13,-5,3,-5,2,-1,-1,1,14,#,1,14,#,0,0,0,0,734,.,1028,1028,0.0,0.0,1.0
2251,3,13,-5,3,-5,2,0,-1,1,14,#,1,14,#,0,0,0,0,734,.,1028,1028,0.0,0.0,1.0
2252,3,13,-5,3,-5,3,-1,0,1,14,#,1,14,#,0,0,0,0,734,.,1028,1028,0.0,0.0,1.0
2253,3,13,-5,3,-5,3,0,0,1,14,#,1,14,#,0,0,0,0,734,.,1028,1028,0.0,0.0,1.0
2254,3,13,-5,3,-5,4,-1,1,1,15,#,1,14,#,0,0,0,0,734,.,1512,1028,0.0,0.0,1.0
2255,3,13,-5,3,-5,4,0,1,1,15,#,1,14,#,0,0,0,0,734,.,1512,1028,0.0,0.0,1.0
2256,3,13,-5,3,-4,2,1,-1,1,14,#,1,14,#,0,0,0,0,734,.,1028,1028,0.0,0.0,1.0
2257,3,13,-5,3,-4,3,1,0,1,15,#,1,14,#,0,0,0,0,734,.,1512,1028,0.0,0.0,1.0
2258,3,13,-5,3,-4,4,1,1,1,15,#,1,14,#,0,0,0,0,734,.,1512,1028,0.0,0.0,1.0
2259,3,13,-5,4,-5,3,-1,-1,1,14,#,1,15,#,0,0,0,0,735,.,1028,1512,0.0,0.0,1.0
2260,3,13,-5,4,-5,3,0,-1,1,14,#,1,15,#,0,0,0,0,735,.,1028,1512,0.0,0.0,1.0
2261,3,13,-5,4,-5,4,-1,0,1,15,#,1,15,#,0,0,0,0,735,.,1512,1512,0.0,0.0,1.0
2262,3,13,-5,4,-5,4,0,0,1,15,#,1,15,#,0,0,0,0,735,.,1512,1512,0.0,0.0,1.0
2263,3,13,-5,4,-5,5,-1,1,1,15,#,1,15,#,0,0,0,0,735,.,1512,1512,0.0,0.0,1.0
2264,3,13,-5,4,-5,5,0,1,1,15,#,1,15,#,0,0,0,0,735,.,1512,1512,0.0,0.0,1.0
2265,3,13,-5,4,-4,3,1,-1,1,15,#,1,15,#,0,0,0,0,735,.,1512,1512,0.0,0.0,1.0
2266,3,13,-5,4,-4,4,1,0,1,15,#,1,15,#,0,0,0,0,735,.,1512,1512,0.0,0.0,1.0
2267,3,13,-5,4,-4,5,1,1,1,16,#,1,15,#,0,0,0,0,735,.,1996,1512,0.0,0.0,1.0
2268,3,13,-5,5,-5,4,-1,-1,1,15,#,1,15,#,0,0,0,0,736,.,1512,1512,0.0,0.0,1.0
2269,3,13,-5,5,-5,4,0,-1,1,15,#,1,15,#,0,0,0,0,736,.,1512,1512,0.0,0.0,1.0
2270,3,13,-5,5,-5,5,-1,0,1,15,#,1,15,#,0,0,0,0,736,.,1512,1512,0.0,0.0,1.0
2271,3,13,-5,5,-5,5,-1,1,1,15,#,1,15,#,0,0,0,0,736,.,1512,1512,0.0,0.0,1.0
2272,3,13,-5,5,-5,5,0,0,1,15,#,1,15,#,0,0,0,0,736,.,1512,1512,0.0,0.0,1.0
2273,3,13,-5,5,-5,5,0,1,1,15,#,1,15,#,0,0,0,0,736,.,1512,1512,0.0,0.0,1.0
2274,3,13,-5,5,-4,4,1,-1,1,15,#,1,15,#,0,0,0,0,736,.,1512,1512,0.0,0.0,1.0
2275,3,13,-5,5,-4,5,1,0,1,16,#,1,15,#,0,0,0,0,736,.,1996,1512,0.0,0.0,1.0
2276,3,13,-5,5,-4,5,1,1,1,16,#,1,15,#,0,0,0,0,736,.,1996,1512,0.0,0.0,1.0
2277,3,13,-4,-5,-5,-5,-1,-1,2,12,F,2,12,F,-5,-5,-4,-5,737,.,121,132,0.0,0.0,1.0
2278,3,13,-4,-5,-5,-5,-1,0,2,12,F,2,12,F,-5,-5,-4,-5,737,.,121,132,0.0,0.0,1.0
