,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
6952,3,14,-1,-3,-1,-3,0,0,2,12,F,2,12,F,-1,-3,-1,-3,1256,.,167,167,-1.0,1.0,1.0
6953,3,14,-1,-3,-1,-2,0,1,2,12,F,2,12,F,-1,-2,-1,-3,1256,.,168,167,-1.0,1.0,1.0
6954,3,14,-1,-3,0,-4,1,-1,3,12,F,2,12,F,0,-4,-1,-3,1256,.,298,167,0.0,0.0,1.0
6955,3,14,-1,-3,0,-3,1,0,3,12,F,2,12,F,0,-3,-1,-3,1256,.,299,167,0.0,0.0,1.0
6956,3,14,-1,-3,0,-2,1,1,3,12,F,2,12,F,0,-2,-1,-3,1256,.,300,167,0.0,0.0,1.0
6957,3,14,-1,-2,-2,-3,-1,-1,2,12,F,2,12,F,-2,-3,-1,-2,1257,.,156,168,-1.0,155.0,0.0064516129032258064
6958,3,14,-1,-2,-2,-2,-1,0,1,12,F,2,12,F,-2,-2,-1,-2,1257,.,36,168,-1.0,7.0,0.14285714285714285
6959,3,14,-1,-2,-2,-1,-1,1,1,13,.,2,12,F,-2,-1,-1,-2,1257,.,521,168,-2.6814189530175705,5.0,0.2
6960,3,14,-1,-2,-1,-3,0,-1,2,12,F,2,12,F,-1,-3,-1,-2,1257,.,167,168,-1.0,6.0,0.16666666666666666
6961,3,14,-1,-2,-1,-2,0,0,2,12,F,2,12,F,-1,-2,-1,-2,1257,.,168,168,-1.0,3.0,0.3333333333333333
6962,3,14,-1,-2,-1,-1,0,1,2,13,.,2,12,F,-1,-1,-1,-2,1257,.,653,168,-1.9,5.0,0.2
6963,3,14,-1,-2,0,-3,1,-1,3,12,F,2,12,F,0,-3,-1,-2,1257,.,299,168,-1.0,13.0,0.07692307692307693
6964,3,14,-1,-2,0,-2,1,0,3,12,F,2,12,F,0,-2,-1,-2,1257,.,300,168,-1.0,1.0,1.0
6965,3,14,-1,-2,0,-1,1,1,3,13,.,2,12,F,0,-1,-1,-2,1257,.,785,168,-1.9,6.0,0.16666666666666666
6966,3,14,-1,-1,-2,-2,-1,-1,1,12,F,2,13,.,-2,-2,-1,-1,1258,.,36,653,-1.0,541.0,0.0018484288354898336
6967,3,14,-1,-1,-2,-1,-1,0,1,13,.,2,13,.,-2,-1,-1,-1,1258,.,521,653,-2.297954870560062,22.0,0.045454545454545456
6968,3,14,-1,-1,-2,0,-1,1,1,14,.,2,13,.,-2,0,-1,-1,1258,.,1006,653,-2.2977014457542113,17.0,0.058823529411764705
6969,3,14,-1,-1,-1,-2,0,-1,2,12,F,2,13,.,-1,-2,-1,-1,1258,.,168,653,-1.0,13.0,0.07692307692307693
6970,3,14,-1,-1,-1,-1,0,0,2,13,.,2,13,.,-1,-1,-1,-1,1258,.,653,653,-1.75,18.0,0.05555555555555555
6971,3,14,-1,-1,-1,0,0,1,2,14,.,2,13,.,-1,0,-1,-1,1258,.,1138,653,-1.9644940507518798,15.0,0.06666666666666667
6972,3,14,-1,-1,0,-2,1,-1,3,12,F,2,13,.,0,-2,-1,-1,1258,.,300,653,-1.0,17.0,0.058823529411764705
6973,3,14,-1,-1,0,-1,1,0,3,13,.,2,13,.,0,-1,-1,-1,1258,.,785,653,-1.8399999999999996,15.0,0.06666666666666667
6974,3,14,-1,-1,0,0,1,1,3,14,.,2,13,.,0,0,-1,-1,1258,.,1270,653,-1.9955161095979332,14.0,0.07142857142857142
6975,3,14,-1,0,-2,-1,-1,-1,1,13,.,2,14,.,-2,-1,-1,0,1259,.,521,1138,-1.70885,9.0,0.1111111111111111
6976,3,14,-1,0,-2,0,-1,0,1,14,.,2,14,.,-2,0,-1,0,1259,.,1006,1138,-1.789827999025974,5.0,0.2
6977,3,14,-1,0,-2,1,-1,1,1,15,.,2,14,.,-2,1,-1,0,1259,.,1491,1138,-1.96435,2.0,0.5
6978,3,14,-1,0,-1,-1,0,-1,2,13,.,2,14,.,-1,-1,-1,0,1259,.,653,1138,-1.642857142857143,7.0,0.14285714285714285
6979,3,14,-1,0,-1,0,0,0,2,14,.,2,14,.,-1,0,-1,0,1259,.,1138,1138,-1.81,4.0,0.25
6980,3,14,-1,0,-1,1,0,1,2,15,.,2,14,.,-1,1,-1,0,1259,.,1623,1138,-1.60975,4.0,0.25
6981,3,14,-1,0,0,-1,1,-1,3,13,.,2,14,.,0,-1,-1,0,1259,.,785,1138,-1.675,4.0,0.25
6982,3,14,-1,0,0,0,1,0,3,14,.,2,14,.,0,0,-1,0,1259,.,1270,1138,-1.6,3.0,0.3333333333333333
6983,3,14,-1,0,0,1,1,1,3,15,.,2,14,.,0,1,-1,0,1259,.,1755,1138,-1.7891088770933012,9.0,0.1111111111111111
6984,3,14,-1,1,-2,0,-1,-1,1,14,.,2,15,.,-2,0,-1,1,1260,.,1006,1623,-2.71,1.0,1.0
6985,3,14,-1,1,-2,1,-1,0,1,15,.,2,15,.,-2,1,-1,1,1260,.,1491,1623,-1.0,1.0,1.0
6986,3,14,-1,1,-2,2,-1,1,1,16,.,2,15,.,-2,2,-1,1,1260,.,1976,1623,-1.9,1.0,1.0
6987,3,14,-1,1,-1,0,0,-1,2,14,.,2,15,.,-1,0,-1,1,1260,.,1138,1623,-2.71,1.0,1.0
6988,3,14,-1,1,-1,1,0,0,2,15,.,2,15,.,-1,1,-1,1,1260,.,1623,1623,-1.0,1.0,1.0
6989,3,14,-1,1,-1,2,0,1,2,16,.,2,15,.,-1,2,-1,1,1260,.,2108,1623,-1.0009330544073156,1.0,1.0
6990,3,14,-1,1,0,0,1,-1,3,14,.,2,15,.,0,0,-1,1,1260,.,1270,1623,-1.0,1.0,1.0
6991,3,14,-1,1,0,1,1,0,3,15,.,2,15,.,0,1,-1,1,1260,.,1755,1623,0.0,0.0,1.0
6992,3,14,-1,1,0,2,1,1,3,16,.,2,15,.,0,2,-1,1,1260,.,2240,1623,0.0,0.0,1.0
6993,3,14,-1,2,-2,1,-1,-1,1,15,.,2,16,.,-2,1,-1,2,1261,.,1491,2108,0.0,0.0,1.0
6994,3,14,-1,2,-2,2,-1,0,1,16,.,2,16,.,-2,2,-1,2,1261,.,1976,2108,0.0,0.0,1.0
6995,3,14,-1,2,-2,3,-1,1,1,17,S,2,16,.,-2,3,-1,2,1261,.,2461,2108,0.0,0.0,1.0
6996,3,14,-1,2,-1,1,0,-1,2,15,.,2,16,.,-1,1,-1,2,1261,.,1623,2108,0.0,0.0,1.0
6997,3,14,-1,2,-1,2,0,0,2,16,.,2,16,.,-1,2,-1,2,1261,.,2108,2108,0.0,0.0,1.0
6998,3,14,-1,2,-1,3,0,1,2,17,S,2,16,.,-1,3,-1,2,1261,.,2593,2108,0.0,0.0,1.0
6999,3,14,-1,2,0,1,1,-1,3,15,.,2,16,.,0,1,-1,2,1261,.,1755,2108,0.0,0.0,1.0
7000,3,14,-1,2,0,2,1,0,3,16,.,2,16,.,0,2,-1,2,1261,.,2240,2108,0.0,0.0,1.0
7001,3,14,-1,2,0,3,1,1,3,17,S,2,16,.,0,3,-1,2,1261,.,2725,2108,0.0,0.0,1.0
7002,3,14,-1,3,-2,2,-1,-1,1,16,.,2,17,S,-2,2,-1,3,1262,.,1976,2593,0.0,0.0,1.0
7003,3,14,-1,3,-2,3,-1,0,1,17,S,2,17,S,-2,3,-1,3,1262,.,2461,2593,0.0,0.0,1.0
7004,3,14,-1,3,-2,4,-1,1,1,17,#,2,17,S,0,0,-1,3,1262,.,2480,2593,0.0,0.0,1.0
7005,3,14,-1,3,-1,2,0,-1,2,16,.,2,17,S,-1,2,-1,3,1262,.,2108,2593,0.0,0.0,1.0
7006,3,14,-1,3,-1,3,0,0,2,17,S,2,17,S,-1,3,-1,3,1262,.,2593,2593,0.0,0.0,1.0
7007,3,14,-1,3,-1,4,0,1,2,17,#,2,17,S,0,0,-1,3,1262,.,2601,2593,0.0,0.0,1.0
7008,3,14,-1,3,0,2,1,-1,3,16,.,2,17,S,0,2,-1,3,1262,.,2240,2593,0.0,0.0,1.0
7009,3,14,-1,3,0,3,1,0,3,17,S,2,17,S,0,3,-1,3,1262,.,2725,2593,0.0,0.0,1.0
7010,3,14,-1,3,0,4,1,1,3,17,#,2,17,S,0,0,-1,3,1262,.,2722,2593,0.0,0.0,1.0
7011,3,14,-1,4,-2,3,-1,-1,1,17,S,2,17,#,-2,3,0,0,1263,.,2461,2601,0.0,0.0,1.0
7012,3,14,-1,4,-2,4,-1,0,1,17,#,2,17,#,0,0,0,0,1263,.,2480,2601,0.0,0.0,1.0
7013,3,14,-1,4,-2,5,-1,1,2,17,#,2,17,#,0,0,0,0,1263,.,2601,2601,0.0,0.0,1.0
7014,3,14,-1,4,-1,3,0,-1,2,17,S,2,17,#,-1,3,0,0,1263,.,2593,2601,0.0,0.0,1.0
7015,3,14,-1,4,-1,4,0,0,2,17,#,2,17,#,0,0,0,0,1263,.,2601,2601,0.0,0.0,1.0
7016,3,14,-1,4,-1,5,0,1,2,17,#,2,17,#,0,0,0,0,1263,.,2601,2601,0.0,0.0,1.0
7017,3,14,-1,4,0,3,1,-1,3,17,S,2,17,#,0,3,0,0,1263,.,2725,2601,0.0,0.0,1.0
7018,3,14,-1,4,0,4,1,0,3,17,#,2,17,#,0,0,0,0,1263,.,2722,2601,0.0,0.0,1.0
7019,3,14,-1,4,0,5,1,1,3,17,#,2,17,#,0,0,0,0,1263,.,2722,2601,0.0,0.0,1.0
7020,3,14,-1,5,-2,4,-1,-1,1,17,#,2,17,#,0,0,0,0,1264,.,2480,2601,0.0,0.0,1.0
7021,3,14,-1,5,-2,5,-1,0,2,17,#,2,17,#,0,0,0,0,1264,.,2601,2601,0.0,0.0,1.0
7022,3,14,-1,5,-2,5,-1,1,2,17,#,2,17,#,0,0,0,0,1264,.,2601,2601,0.0,0.0,1.0
7023,3,14,-1,5,-1,4,0,-1,2,17,#,2,17,#,0,0,0,0,1264,.,2601,2601,0.0,0.0,1.0
7024,3,14,-1,5,-1,5,0,0,2,17,#,2,17,#,0,0,0,0,1264,.,2601,2601,0.0,0.0,1.0
7025,3,14,-1,5,-1,5,0,1,2,17,#,2,17,#,0,0,0,0,1264,.,2601,2601,0.0,0.0,1.0
7026,3,14,-1,5,0,4,1,-1,3,17,#,2,17,#,0,0,0,0,1264,.,2722,2601,0.0,0.0,1.0
7027,3,14,-1,5,0,5,1,0,3,17,#,2,17,#,0,0,0,0,1264,.,2722,2601,0.0,0.0,1.0
7028,3,14,-1,5,0,5,1,1,3,17,#,2,17,#,0,0,0,0,1264,.,2722,2601,0.0,0.0,1.0
7029,3,14,0,-5,-1,-5,-1,-1,3,12,F,3,12,F,-1,-5,0,-5,1265,.,286,297,0.0,0.0,1.0
7030,3,14,0,-5,-1,-5,-1,0,3,12,F,3,12,F,-1,-5,0,-5,1265,.,286,297,0.0,0.0,1.0
7031,3,14,0,-5,-1,-4,-1,1,2,12,F,3,12,F,-1,-4,0,-5,1265,.,166,297,0.0,0.0,1.0
7032,3,14,0,-5,0,-5,0,-1,3,12,F,3,12,F,0,-5,0,-5,1265,.,297,297,0.0,0.0,1.0
7033,3,14,0,-5,0,-5,0,0,3,12,F,3,12,F,0,-5,0,-5,1265,.,297,297,0.0,0.0,1.0
7034,3,14,0,-5,0,-4,0,1,3,12,F,3,12,F,0,-4,0,-5,1265,.,298,297,0.0,0.0,1.0
7035,3,14,0,-5,1,-5,1,-1,3,12,F,3,12,F,1,-5,0,-5,1265,.,308,297,0.0,0.0,1.0
7036,3,14,0,-5,1,-5,1,0,3,12,F,3,12,F,1,-5,0,-5,1265,.,308,297,0.0,0.0,1.0
7037,3,14,0,-5,1,-4,1,1,4,12,F,3,12,F,1,-4,0,-5,1265,.,430,297,0.0,0.0,1.0
7038,3,14,0,-4,-1,-5,-1,-1,3,12,F,3,12,F,-1,-5,0,-4,1266,.,286,298,0.0,0.0,1.0
7039,3,14,0,-4,-1,-4,-1,0,2,12,F,3,12,F,-1,-4,0,-4,1266,.,166,298,0.0,0.0,1.0
7040,3,14,0,-4,-1,-3,-1,1,2,12,F,3,12,F,-1,-3,0,-4,1266,.,167,298,0.0,0.0,1.0
7041,3,14,0,-4,0,-5,0,-1,3,12,F,3,12,F,0,-5,0,-4,1266,.,297,298,0.0,0.0,1.0
7042,3,14,0,-4,0,-4,0,0,3,12,F,3,12,F,0,-4,0,-4,1266,.,298,298,0.0,0.0,1.0
7043,3,14,0,-4,0,-3,0,1,3,12,F,3,12,F,0,-3,0,-4,1266,.,299,298,0.0,0.0,1.0
7044,3,14,0,-4,1,-5,1,-1,3,12,F,3,12,F,1,-5,0,-4,1266,.,308,298,0.0,0.0,1.0
7045,3,14,0,-4,1,-4,1,0,4,12,F,3,12,F,1,-4,0,-4,1266,.,430,298,0.0,0.0,1.0
7046,3,14,0,-4,1,-3,1,1,4,12,F,3,12,F,1,-3,0,-4,1266,.,431,298,0.0,0.0,1.0
7047,3,14,0,-3,-1,-4,-1,-1,2,12,F,3,12,F,-1,-4,0,-3,1267,.,166,299,-1.0,1.0,1.0
7048,3,14,0,-3,-1,-3,-1,0,2,12,F,3,12,F,-1,-3,0,-3,1267,.,167,299,-1.0,2.0,0.5
7049,3,14,0,-3,-1,-2,-1,1,2,12,F,3,12,F,-1,-2,0,-3,1267,.,168,299,-1.0,1.0,1.0
7050,3,14,0,-3,0,-4,0,-1,3,12,F,3,12,F,0,-4,0,-3,1267,.,298,299,-1.0,1.0,1.0
7051,3,14,0,-3,0,-3,0,0,3,12,F,3,12,F,0,-3,0,-3,1267,.,299,299,-1.0,1.0,1.0
7052,3,14,0,-3,0,-2,0,1,3,12,F,3,12,F,0,-2,0,-3,1267,.,300,299,-1.0,1.0,1.0
7053,3,14,0,-3,1,-4,1,-1,4,12,F,3,12,F,1,-4,0,-3,1267,.,430,299,-1.0,1.0,1.0
7054,3,14,0,-3,1,-3,1,0,4,12,F,3,12,F,1,-3,0,-3,1267,.,431,299,-1.0,1.0,1.0
7055,3,14,0,-3,1,-2,1,1,4,12,F,3,12,F,1,-2,0,-3,1267,.,432,299,-1.0,1.0,1.0
7056,3,14,0,-2,-1,-3,-1,-1,2,12,F,3,12,F,-1,-3,0,-2,1268,.,167,300,-1.0,293.0,0.0034129692832764505
7057,3,14,0,-2,-1,-2,-1,0,2,12,F,3,12,F,-1,-2,0,-2,1268,.,168,300,-1.0,5.0,0.2
7058,3,14,0,-2,-1,-1,-1,1,2,13,.,3,12,F,-1,-1,0,-2,1268,.,653,300,-1.9,9.0,0.1111111111111111
7059,3,14,0,-2,0,-3,0,-1,3,12,F,3,12,F,0,-3,0,-2,1268,.,299,300,-1.0,7.0,0.14285714285714285
7060,3,14,0,-2,0,-2,0,0,3,12,F,3,12,F,0,-2,0,-2,1268,.,300,300,-1.0,13.0,0.07692307692307693
7061,3,14,0,-2,0,-1,0,1,3,13,.,3,12,F,0,-1,0,-2,1268,.,785,300,-1.9641250000000001,12.0,0.08333333333333333
7062,3,14,0,-2,1,-3,1,-1,4,12,F,3,12,F,1,-3,0,-2,1268,.,431,300,-1.0,10.0,0.1
7063,3,14,0,-2,1,-2,1,0,4,12,F,3,12,F,1,-2,0,-2,1268,.,432,300,-1.0,7.0,0.14285714285714285
7064,3,14,0,-2,1,-1,1,1,4,13,.,3,12,F,1,-1,0,-2,1268,.,917,300,-1.9,8.0,0.125
7065,3,14,0,-1,-1,-2,-1,-1,2,12,F,3,13,.,-1,-2,0,-1,1269,.,168,785,-1.0,161.0,0.006211180124223602
7066,3,14,0,-1,-1,-1,-1,0,2,13,.,3,13,.,-1,-1,0,-1,1269,.,653,785,-1.7199999999999998,5.0,0.2
7067,3,14,0,-1,-1,0,-1,1,2,14,.,3,13,.,-1,0,0,-1,1269,.,1138,785,-1.8767029451826882,11.0,0.09090909090909091
7068,3,14,0,-1,0,-2,0,-1,3,12,F,3,13,.,0,-2,0,-1,1269,.,300,785,-1.0,5.0,0.2
7069,3,14,0,-1,0,-1,0,0,3,13,.,3,13,.,0,-1,0,-1,1269,.,785,785,-1.6428571428571428,7.0,0.1428571428571428
7070,3,14,0,-1,0,0,0,1,3,14,.,3,13,.,0,0,0,-1,1269,.,1270,785,-1.69,3.0,0.3333333333333333
7071,3,14,0,-1,1,-2,1,-1,4,12,F,3,13,.,1,-2,0,-1,1269,.,432,785,-1.0,6.0,0.1666666666666666
7072,3,14,0,-1,1,-1,1,0,4,13,.,3,13,.,1,-1,0,-1,1269,.,917,785,-1.6428571428571428,7.0,0.1428571428571428
7073,3,14,0,-1,1,0,1,1,4,14,.,3,13,.,1,0,0,-1,1269,.,1402,785,-1.71325,4.0,0.25
7074,3,14,0,0,-1,-1,-1,-1,2,13,.,3,14,.,-1,-1,0,0,1270,.,653,1270,-1.66375,8.0,0.125
7075,3,14,0,0,-1,0,-1,0,2,14,.,3,14,.,-1,0,0,0,1270,.,1138,1270,-1.78,3.0,0.3333333333333333
7076,3,14,0,0,-1,1,-1,1,2,15,.,3,14,.,-1,1,0,0,1270,.,1623,1270,-2.072590326261604,4.0,0.25
7077,3,14,0,0,0,-1,0,-1,3,13,.,3,14,.,0,-1,0,0,1270,.,785,1270,-1.5399999999999998,5.0,0.2
7078,3,14,0,0,0,0,0,0,3,14,.,3,14,.,0,0,0,0,1270,.,1270,1270,-1.9,1.0,1.0
7079,3,14,0,0,0,1,0,1,3,15,.,3,14,.,0,1,0,0,1270,.,1755,1270,-1.963,2.0,0.5
7080,3,14,0,0,1,-1,1,-1,4,13,.,3,14,.,1,-1,0,0,1270,.,917,1270,-1.5999999999999999,3.0,0.3333333333333333
7081,3,14,0,0,1,0,1,0,4,14,.,3,14,.,1,0,0,0,1270,.,1402,1270,-1.72,2.0,0.5
7082,3,14,0,0,1,1,1,1,4,15,.,3,14,.,1,1,0,0,1270,.,1887,1270,-2.220730436179995,2.0,0.5
7083,3,14,0,1,-1,0,-1,-1,2,14,.,3,15,.,-1,0,0,1,1271,.,1138,1755,-1.0,1.0,1.0
7084,3,14,0,1,-1,1,-1,0,2,15,.,3,15,.,-1,1,0,1,1271,.,1623,1755,-1.0,1.0,1.0
7085,3,14,0,1,-1,2,-1,1,2,16,.,3,15,.,-1,2,0,1,1271,.,2108,1755,0.0,0.0,1.0
7086,3,14,0,1,0,0,0,-1,3,14,.,3,15,.,0,0,0,1,1271,.,1270,1755,-1.0,1.0,1.0
7087,3,14,0,1,0,1,0,0,3,15,.,3,15,.,0,1,0,1,1271,.,1755,1755,0.0,0.0,1.0
7088,3,14,0,1,0,2,0,1,3,16,.,3,15,.,0,2,0,1,1271,.,2240,1755,0.0,0.0,1.0
7089,3,14,0,1,1,0,1,-1,4,14,.,3,15,.,1,0,0,1,1271,.,1402,1755,0.0,0.0,1.0
7090,3,14,0,1,1,1,1,0,4,15,.,3,15,.,1,1,0,1,1271,.,1887,1755,0.0,0.0,1.0
7091,3,14,0,1,1,2,1,1,4,16,.,3,15,.,1,2,0,1,1271,.,2372,1755,0.0,0.0,1.0
7092,3,14,0,2,-1,1,-1,-1,2,15,.,3,16,.,-1,1,0,2,1272,.,1623,2240,0.0,0.0,1.0
7093,3,14,0,2,-1,2,-1,0,2,16,.,3,16,.,-1,2,0,2,1272,.,2108,2240,0.0,0.0,1.0
7094,3,14,0,2,-1,3,-1,1,2,17,S,3,16,.,-1,3,0,2,1272,.,2593,2240,0.0,0.0,1.0
7095,3,14,0,2,0,1,0,-1,3,15,.,3,16,.,0,1,0,2,1272,.,1755,2240,0.0,0.0,1.0
7096,3,14,0,2,0,2,0,0,3,16,.,3,16,.,0,2,0,2,1272,.,2240,2240,0.0,0.0,1.0
7097,3,14,0,2,0,3,0,1,3,17,S,3,16,.,0,3,0,2,1272,.,2725,2240,0.0,0.0,1.0
7098,3,14,0,2,1,1,1,-1,4,15,.,3,16,.,1,1,0,2,1272,.,1887,2240,0.0,0.0,1.0
7099,3,14,0,2,1,2,1,0,4,16,.,3,16,.,1,2,0,2,1272,.,2372,2240,0.0,0.0,1.0
7100,3,14,0,2,1,3,1,1,4,17,S,3,16,.,1,3,0,2,1272,.,2857,2240,0.0,0.0,1.0
7101,3,14,0,3,-1,2,-1,-1,2,16,.,3,17,S,-1,2,0,3,1273,.,2108,2725,0.0,0.0,1.0
7102,3,14,0,3,-1,3,-1,0,2,17,S,3,17,S,-1,3,0,3,1273,.,2593,2725,0.0,0.0,1.0
7103,3,14,0,3,-1,4,-1,1,2,17,#,3,17,S,0,0,0,3,1273,.,2601,2725,0.0,0.0,1.0
7104,3,14,0,3,0,2,0,-1,3,16,.,3,17,S,0,2,0,3,1273,.,2240,2725,0.0,0.0,1.0
7105,3,14,0,3,0,3,0,0,3,17,S,3,17,S,0,3,0,3,1273,.,2725,2725,0.0,0.0,1.0
7106,3,14,0,3,0,4,0,1,3,17,#,3,17,S,0,0,0,3,1273,.,2722,2725,0.0,0.0,1.0
7107,3,14,0,3,1,2,1,-1,4,16,.,3,17,S,1,2,0,3,1273,.,2372,2725,0.0,0.0,1.0
7108,3,14,0,3,1,3,1,0,4,17,S,3,17,S,1,3,0,3,1273,.,2857,2725,0.0,0.0,1.0
7109,3,14,0,3,1,4,1,1,4,17,#,3,17,S,0,0,0,3,1273,.,2843,2725,0.0,0.0,1.0
7110,3,14,0,4,-1,3,-1,-1,2,17,S,3,17,#,-1,3,0,0,1274,.,2593,2722,0.0,0.0,1.0
7111,3,14,0,4,-1,4,-1,0,2,17,#,3,17,#,0,0,0,0,1274,.,2601,2722,0.0,0.0,1.0
7112,3,14,0,4,-1,5,-1,1,2,17,#,3,17,#,0,0,0,0,1274,.,2601,2722,0.0,0.0,1.0
7113,3,14,0,4,0,3,0,-1,3,17,S,3,17,#,0,3,0,0,1274,.,2725,2722,0.0,0.0,1.0
7114,3,14,0,4,0,4,0,0,3,17,#,3,17,#,0,0,0,0,1274,.,2722,2722,0.0,0.0,1.0
7115,3,14,0,4,0,5,0,1,3,17,#,3,17,#,0,0,0,0,1274,.,2722,2722,0.0,0.0,1.0
7116,3,14,0,4,1,3,1,-1,4,17,S,3,17,#,1,3,0,0,1274,.,2857,2722,0.0,0.0,1.0
7117,3,14,0,4,1,4,1,0,4,17,#,3,17,#,0,0,0,0,1274,.,2843,2722,0.0,0.0,1.0
7118,3,14,0,4,1,5,1,1,4,17,#,3,17,#,0,0,0,0,1274,.,2843,2722,0.0,0.0,1.0
7119,3,14,0,5,-1,4,-1,-1,2,17,#,3,17,#,0,0,0,0,1275,.,2601,2722,0.0,0.0,1.0
7120,3,14,0,5,-1,5,-1,0,2,17,#,3,17,#,0,0,0,0,1275,.,2601,2722,0.0,0.0,1.0
7121,3,14,0,5,-1,5,-1,1,2,17,#,3,17,#,0,0,0,0,1275,.,2601,2722,0.0,0.0,1.0
7122,3,14,0,5,0,4,0,-1,3,17,#,3,17,#,0,0,0,0,1275,.,2722,2722,0.0,0.0,1.0
7123,3,14,0,5,0,5,0,0,3,17,#,3,17,#,0,0,0,0,1275,.,2722,2722,0.0,0.0,1.0
7124,3,14,0,5,0,5,0,1,3,17,#,3,17,#,0,0,0,0,1275,.,2722,2722,0.0,0.0,1.0
7125,3,14,0,5,1,4,1,-1,4,17,#,3,17,#,0,0,0,0,1275,.,2843,2722,0.0,0.0,1.0
7126,3,14,0,5,1,5,1,0,4,17,#,3,17,#,0,0,0,0,1275,.,2843,2722,0.0,0.0,1.0
7127,3,14,0,5,1,5,1,1,4,17,#,3,17,#,0,0,0,0,1275,.,2843,2722,0.0,0.0,1.0
7128,3,14,1,-5,0,-5,-1,-1,3,12,F,3,12,F,0,-5,1,-5,1276,.,297,308,0.0,0.0,1.0
7129,3,14,1,-5,0,-5,-1,0,3,12,F,3,12,F,0,-5,1,-5,1276,.,297,308,0.0,0.0,1.0
7130,3,14,1,-5,0,-4,-1,1,3,12,F,3,12,F,0,-4,1,-5,1276,.,298,308,0.0,0.0,1.0
7131,3,14,1,-5,1,-5,0,-1,3,12,F,3,12,F,1,-5,1,-5,1276,.,308,308,0.0,0.0,1.0
7132,3,14,1,-5,1,-5,0,0,3,12,F,3,12,F,1,-5,1,-5,1276,.,308,308,0.0,0.0,1.0
7133,3,14,1,-5,1,-4,0,1,4,12,F,3,12,F,1,-4,1,-5,1276,.,430,308,0.0,0.0,1.0
7134,3,14,1,-5,2,-5,1,-1,4,12,F,3,12,F,2,-5,1,-5,1276,.,440,308,0.0,0.0,1.0
7135,3,14,1,-5,2,-5,1,0,4,12,F,3,12,F,2,-5,1,-5,1276,.,440,308,0.0,0.0,1.0
7136,3,14,1,-5,2,-4,1,1,4,12,F,3,12,F,2,-4,1,-5,1276,.,441,308,0.0,0.0,1.0
7137,3,14,1,-4,0,-5,-1,-1,3,12,F,4,12,F,0,-5,1,-4,1277,.,297,430,0.0,0.0,1.0
7138,3,14,1,-4,0,-4,-1,0,3,12,F,4,12,F,0,-4,1,-4,1277,.,298,430,0.0,0.0,1.0
7139,3,14,1,-4,0,-3,-1,1,3,12,F,4,12,F,0,-3,1,-4,1277,.,299,430,0.0,0.0,1.0
7140,3,14,1,-4,1,-5,0,-1,3,12,F,4,12,F,1,-5,1,-4,1277,.,308,430,0.0,0.0,1.0
7141,3,14,1,-4,1,-4,0,0,4,12,F,4,12,F,1,-4,1,-4,1277,.,430,430,0.0,0.0,1.0
7142,3,14,1,-4,1,-3,0,1,4,12,F,4,12,F,1,-3,1,-4,1277,.,431,430,0.0,0.0,1.0
7143,3,14,1,-4,2,-5,1,-1,4,12,F,4,12,F,2,-5,1,-4,1277,.,440,430,0.0,0.0,1.0
7144,3,14,1,-4,2,-4,1,0,4,12,F,4,12,F,2,-4,1,-4,1277,.,441,430,0.0,0.0,1.0
7145,3,14,1,-4,2,-3,1,1,4,12,F,4,12,F,2,-3,1,-4,1277,.,442,430,0.0,0.0,1.0
7146,3,14,1,-3,0,-4,-1,-1,3,12,F,4,12,F,0,-4,1,-3,1278,.,298,431,-1.0,1.0,1.0
7147,3,14,1,-3,0,-3,-1,0,3,12,F,4,12,F,0,-3,1,-3,1278,.,299,431,-1.0,1.0,1.0
7148,3,14,1,-3,0,-2,-1,1,3,12,F,4,12,F,0,-2,1,-3,1278,.,300,431,-1.0,1.0,1.0
7149,3,14,1,-3,1,-4,0,-1,4,12,F,4,12,F,1,-4,1,-3,1278,.,430,431,-1.0,1.0,1.0
7150,3,14,1,-3,1,-3,0,0,4,12,F,4,12,F,1,-3,1,-3,1278,.,431,431,-1.0,1.0,1.0
7151,3,14,1,-3,1,-2,0,1,4,12,F,4,12,F,1,-2,1,-3,1278,.,432,431,-1.0,1.0,1.0
7152,3,14,1,-3,2,-4,1,-1,4,12,F,4,12,F,2,-4,1,-3,1278,.,441,431,-1.0,1.0,1.0
7153,3,14,1,-3,2,-3,1,0,4,12,F,4,12,F,2,-3,1,-3,1278,.,442,431,-1.0,1.0,1.0
7154,3,14,1,-3,2,-2,1,1,4,13,#,4,12,F,0,0,1,-3,1278,.,907,431,-1.9,1.0,1.0
7155,3,14,1,-2,0,-3,-1,-1,3,12,F,4,12,F,0,-3,1,-2,1279,.,299,432,-1.0,227.0,0.004405286343612335
7156,3,14,1,-2,0,-2,-1,0,3,12,F,4,12,F,0,-2,1,-2,1279,.,300,432,-1.0,9.0,0.1111111111111111
7157,3,14,1,-2,0,-1,-1,1,3,13,.,4,12,F,0,-1,1,-2,1279,.,785,432,-1.9,3.0,0.3333333333333333
7158,3,14,1,-2,1,-3,0,-1,4,12,F,4,12,F,1,-3,1,-2,1279,.,431,432,-1.0,4.0,0.25
