,EpochNumber,SumOfValues
0,4658.0,6054.757331920157
0,4659.0,6063.275434279896
0,4660.0,6063.4155944655595
0,4661.0,6064.214254174954
0,4662.0,6064.50474910617
0,4663.0,6064.810811520527
0,4664.0,6068.98225980239
0,4665.0,6073.561278549178
0,4666.0,6077.299664388913
0,4667.0,6078.610669397421
0,4668.0,6083.890266551277
0,4669.0,6084.232391368273
0,4670.0,6085.484396564099
0,4671.0,6086.712514339866
0,4672.0,6086.953278852513
0,4673.0,6087.23845703041
0,4674.0,6087.395055486817
0,4675.0,6088.118079283437
0,4676.0,6088.351009650764
0,4677.0,6088.709412261455
0,4678.0,6088.998558443229
0,4679.0,6089.710850970392
0,4680.0,6090.206252092114
0,4681.0,6094.043668825879
0,4682.0,6095.512428149442
0,4683.0,6095.947654606437
0,4684.0,6096.409531700117
0,4685.0,6096.709457485433
0,4686.0,6104.9359994041315
0,4687.0,6106.784645491263
0,4688.0,6110.86767168485
0,4689.0,6112.050653997221
0,4690.0,6112.414325598745
0,4691.0,6113.79406698461
0,4692.0,6117.871245098734
0,4693.0,6127.981676593756
0,4694.0,6130.2594871284955
0,4695.0,6131.574117470513
0,4696.0,6133.354156689774
0,4697.0,6137.442503030799
0,4698.0,6138.391942615117
0,4699.0,6139.371282347124
0,4700.0,6139.635803603893
0,4701.0,6144.513395891846
0,4702.0,6145.330273058809
0,4703.0,6147.223796145042
0,4704.0,6147.493006357504
0,4705.0,6147.880054514962
0,4706.0,6148.088392744757
0,4707.0,6150.451407093398
0,4708.0,6150.890120781792
0,4709.0,6151.310719664086
0,4710.0,6153.89120055334
0,4711.0,6154.324303884832
0,4712.0,6154.592202235893
0,4713.0,6154.6807396595295
0,4714.0,6155.885692456254
0,4715.0,6156.137554741672
0,4716.0,6156.4149161770565
0,4717.0,6156.679689158272
0,4718.0,6156.9259040881025
0,4719.0,6157.687574178737
0,4720.0,6160.699039697374
0,4721.0,6161.0707053305505
0,4722.0,6167.770121476291
0,4723.0,6168.002259374443
0,4724.0,6170.254170230572
0,4725.0,6170.366783595396
0,4726.0,6172.000492074063
0,4727.0,6172.0632086393525
0,4728.0,6177.277488902678
0,4729.0,6179.251915461501
0,4730.0,6179.397755669316
0,4731.0,6179.734816954656
0,4732.0,6179.870916020957
0,4733.0,6180.166016578665
0,4734.0,6184.401852124505
0,4735.0,6185.62081364561
0,4736.0,6185.772480179908
0,4737.0,6186.032944971123
0,4738.0,6193.658419012605
0,4739.0,6198.056324826222
0,4740.0,6201.332525994198
0,4741.0,6202.486808690908
0,4742.0,6202.739191057852
0,4743.0,6203.408923834609
0,4744.0,6204.1289309397325
0,4745.0,6212.0325457833615
0,4746.0,6212.916701653824
0,4747.0,6213.312991257659
0,4748.0,6218.162952458886
0,4749.0,6219.359730791903
0,4750.0,6220.9597486144075
0,4751.0,6229.140517397782
0,4752.0,6229.066164523054
0,4753.0,6232.501570129958
0,4754.0,6233.282080452288
0,4755.0,6235.64973885864
0,4756.0,6236.788453695305
0,4757.0,6236.90743436692
0,4758.0,6237.485932340369
0,4759.0,6237.7298149209155
0,4760.0,6238.234211404838
0,4761.0,6238.67226260925
0,4762.0,6245.914730833713
0,4763.0,6253.72419388728
0,4764.0,6253.849558859265
0,4765.0,6253.742783854221
0,4766.0,6260.55167285931
0,4767.0,6261.2566476077
0,4768.0,6267.478982230475
0,4769.0,6272.012366305361
0,4770.0,6273.757582428177
0,4771.0,6275.524420151687
0,4772.0,6276.443388984725
0,4773.0,6277.523390261876
0,4774.0,6278.510444355727
0,4775.0,6281.153426656073
0,4776.0,6281.731869630828
0,4777.0,6285.1840952319835
0,4778.0,6285.331841027694
0,4779.0,6297.619921166205
0,4780.0,6301.6371819416245
0,4781.0,6311.281348463478
0,4782.0,6313.297370255634
0,4783.0,6314.7754748539155
0,4784.0,6315.144880535542
0,4785.0,6318.234916055039
0,4786.0,6318.758805543012
0,4787.0,6318.946890426594
0,4788.0,6319.122322943046
0,4789.0,6319.920661502275
0,4790.0,6324.244019868352
0,4791.0,6324.464144108867
0,4792.0,6324.956470325148
0,4793.0,6332.452093241201
0,4794.0,6336.0451513990265
0,4795.0,6336.327459064112
0,4796.0,6343.950833973926
0,4797.0,6344.251383773357
0,4798.0,6349.720189118834
0,4799.0,6349.834208322194
0,4800.0,6350.101885091787
0,4801.0,6350.240870138159
0,4802.0,6350.879907921016
0,4803.0,6352.085712765698
0,4804.0,6355.884198583813
0,4805.0,6361.357694995817
0,4806.0,6362.108313439928
0,4807.0,6362.417652073777
0,4808.0,6366.769970257289
0,4809.0,6369.016875747975
0,4810.0,6369.505877320608
0,4811.0,6371.550188323027
0,4812.0,6371.98099227255
0,4813.0,6374.303168150836
0,4814.0,6374.471626122023
0,4815.0,6378.247843131156
0,4816.0,6379.847545718756
0,4817.0,6381.824117056178
0,4818.0,6385.831931025777
0,4819.0,6389.486922841213
0,4820.0,6398.428128935189
0,4821.0,6402.692757815964
0,4822.0,6403.895023533441
0,4823.0,6407.116212857003
0,4824.0,6407.609915112483
0,4825.0,6410.035430081417
0,4826.0,6410.846891054606
0,4827.0,6415.872380219947
0,4828.0,6416.052013058151
0,4829.0,6420.357582337931
0,4830.0,6425.211404336828
0,4831.0,6426.364957874384
0,4832.0,6430.437949392333
0,4833.0,6431.150560138667
0,4834.0,6435.048310670287
0,4835.0,6437.062123813645
0,4836.0,6437.286543526065
0,4837.0,6438.554394410948
0,4838.0,6438.740434321706
0,4839.0,6441.349420539457
0,4840.0,6442.61888548372
0,4841.0,6443.585177670457
0,4842.0,6448.742474982208
0,4843.0,6450.832991191617
0,4844.0,6455.093902218126
0,4845.0,6458.991788459351
0,4846.0,6459.034834542385
0,4847.0,6460.472319976153
0,4848.0,6461.473727199826
0,4849.0,6461.567233885955
0,4850.0,6466.54290599637
0,4851.0,6466.92122548999
0,4852.0,6467.988246114181
0,4853.0,6468.142365704152
0,4854.0,6468.450035992717
0,4855.0,6468.423417745715
0,4856.0,6469.5413861034895
0,4857.0,6471.174094157787
0,4858.0,6471.459410911688
0,4859.0,6474.874830789872
0,4860.0,6478.291733936114
0,4861.0,6482.060455793909
0,4862.0,6482.292011606404
0,4863.0,6482.922292095555
0,4864.0,6483.086993775582
0,4865.0,6487.736366150164
0,4866.0,6492.475037198673
0,4867.0,6493.301704322138
0,4868.0,6500.245239865276
0,4869.0,6501.311173369198
0,4870.0,6508.811132375838
0,4871.0,6508.989921953828
0,4872.0,6509.126222385901
0,4873.0,6510.872596224945
0,4874.0,6513.214736594479
0,4875.0,6517.377194106058
0,4876.0,6517.558956956407
0,4877.0,6520.254623121842
0,4878.0,6525.11523614058
0,4879.0,6525.66379722647
0,4880.0,6525.962097183619
0,4881.0,6526.1117879933745
0,4882.0,6527.906328948761
0,4883.0,6532.850294096274
0,4884.0,6537.4052197237625
0,4885.0,6537.694172965121
0,4886.0,6538.109781137751
0,4887.0,6538.2381092331325
0,4888.0,6538.374434428378
0,4889.0,6539.128464289379
0,4890.0,6542.510747079183
0,4891.0,6544.252062279554
0,4892.0,6549.502717923217
0,4893.0,6549.79023931372
0,4894.0,6554.226668744627
0,4895.0,6555.53894945053
0,4896.0,6561.4059415162055
0,4897.0,6561.519619640934
0,4898.0,6561.605806646452
0,4899.0,6565.0506884218485
0,4900.0,6567.943291510978
0,4901.0,6568.641587121119
0,4902.0,6573.179710499853
0,4903.0,6575.691780020206
0,4904.0,6576.5828099366245
0,4905.0,6577.044928146226
0,4906.0,6577.520960312119
0,4907.0,6577.66750107644
0,4908.0,6578.07538294563
0,4909.0,6578.510363001327
0,4910.0,6579.380126474275
0,4911.0,6583.453222822599
0,4912.0,6585.407015238964
0,4913.0,6585.726826635089
0,4914.0,6590.005073749873
0,4915.0,6590.191687747672
0,4916.0,6592.483036115684
0,4917.0,6592.68181702807
0,4918.0,6592.902768715699
0,4919.0,6593.710502088234
0,4920.0,6594.3225488942835
0,4921.0,6594.513131498259
0,4922.0,6594.900857651833
0,4923.0,6595.410646197355
0,4924.0,6595.608593294677
0,4925.0,6599.80338721331
0,4926.0,6600.034606223305
0,4927.0,6609.532607528955
0,4928.0,6610.27644575487
0,4929.0,6613.904118952828
0,4930.0,6618.91923793896
0,4931.0,6620.436747946338
0,4932.0,6620.609285490589
0,4933.0,6622.047247478768
0,4934.0,6622.142929725784
0,4935.0,6625.917617530993
0,4936.0,6628.0325364924065
0,4937.0,6628.263610558835
0,4938.0,6633.110200954152
0,4939.0,6636.509535526706
0,4940.0,6637.39486957633
0,4941.0,6637.308720567366
0,4942.0,6637.425664468149
0,4943.0,6637.633107411111
0,4944.0,6649.892082897835
0,4945.0,6650.86065701049
0,4946.0,6651.97892543383
0,4947.0,6652.140951029478
0,4948.0,6652.40663366578
0,4949.0,6657.061833683466
0,4950.0,6657.2996205813715
0,4951.0,6661.658066275011
0,4952.0,6662.614468339346
0,4953.0,6663.077373362016
0,4954.0,6663.324707622007
0,4955.0,6664.554293166388
0,4956.0,6664.67504301531
0,4957.0,6664.798758348427
0,4958.0,6665.121903687426
0,4959.0,6665.239377649229
0,4960.0,6670.571816427679
0,4961.0,6671.055241486721
0,4962.0,6674.101396521558
0,4963.0,6674.927923613257
0,4964.0,6682.15656802537
0,4965.0,6682.317620330511
0,4966.0,6683.191934363058
0,4967.0,6684.636498980541
0,4968.0,6684.96169937099
0,4969.0,6686.232403411027
0,4970.0,6687.101176747096
0,4971.0,6687.428056819348
0,4972.0,6691.724218898604
0,4973.0,6692.5646230821485
0,4974.0,6692.672096604886
0,4975.0,6696.741582744569
0,4976.0,6696.983937876776
0,4977.0,6697.245824750253
0,4978.0,6702.992817216675
0,4979.0,6704.203395979597
0,4980.0,6706.595731900727
0,4981.0,6712.185502829383
0,4982.0,6712.312271286271
0,4983.0,6714.615646715188
0,4984.0,6714.742238543752
0,4985.0,6714.906069338436
0,4986.0,6715.083329266263
0,4987.0,6719.1552862933595
0,4988.0,6719.192011366024
0,4989.0,6719.522580245868
0,4990.0,6724.279048614371
0,4991.0,6733.196146047284
0,4992.0,6736.888330799391
0,4993.0,6740.960350477102
0,4994.0,6744.988556883539
0,4995.0,6745.544276982979
0,4996.0,6747.798606348209
0,4997.0,6748.029618590537
0,4998.0,6748.251939802594
0,4999.0,6752.728695268221
0,5000.0,6756.641239323253
0,5001.0,6756.686777667607
0,5002.0,6757.692011185835
0,5003.0,6761.883044818747
0,5004.0,6762.22587506064
0,5005.0,6762.849492787281
0,5006.0,6763.151295842065
0,5007.0,6767.1172977061115
0,5008.0,6767.379619432806
0,5009.0,6772.161967632005
