,EpochNumber,SumOfValues
0,4667.0,6353.289488835312
0,4668.0,6357.244017884316
0,4669.0,6357.401969805521
0,4670.0,6357.555531774687
0,4671.0,6361.9333247029845
0,4672.0,6362.173222378606
0,4673.0,6362.384726525387
0,4674.0,6362.53044767808
0,4675.0,6371.9692409747695
0,4676.0,6373.377878378153
0,4677.0,6373.653456143878
0,4678.0,6374.090992139986
0,4679.0,6379.98483338351
0,4680.0,6380.227811964961
0,4681.0,6380.471305143964
0,4682.0,6380.6649007424485
0,4683.0,6388.035707998145
0,4684.0,6392.297252402136
0,4685.0,6392.7310649840665
0,4686.0,6396.663066436016
0,4687.0,6397.531074443848
0,4688.0,6397.705059518806
0,4689.0,6398.076725385297
0,4690.0,6398.448396286684
0,4691.0,6404.134126628272
0,4692.0,6404.31949037456
0,4693.0,6406.538390690001
0,4694.0,6411.4068107566245
0,4695.0,6412.533988505957
0,4696.0,6413.539205514651
0,4697.0,6417.971895838887
0,4698.0,6418.398067908369
0,4699.0,6418.542366818968
0,4700.0,6421.807138773024
0,4701.0,6422.145637085705
0,4702.0,6427.74381125826
0,4703.0,6428.148090912805
0,4704.0,6428.682134910767
0,4705.0,6429.016314327551
0,4706.0,6429.225707109103
0,4707.0,6429.647914704691
0,4708.0,6431.552890909036
0,4709.0,6431.786460561838
0,4710.0,6432.750328404107
0,4711.0,6438.485207121563
0,4712.0,6453.0725819721865
0,4713.0,6453.340379244382
0,4714.0,6453.48502564198
0,4715.0,6455.3214393799935
0,4716.0,6457.327909304042
0,4717.0,6460.609732276473
0,4718.0,6462.568968270165
0,4719.0,6463.317790156347
0,4720.0,6467.5732407515015
0,4721.0,6473.200663113825
0,4722.0,6473.644847272922
0,4723.0,6474.163537564558
0,4724.0,6474.727124096401
0,4725.0,6476.714177155986
0,4726.0,6476.847585472965
0,4727.0,6476.972740138133
0,4728.0,6477.484971468766
0,4729.0,6478.515333222318
0,4730.0,6483.174687535656
0,4731.0,6488.101380653152
0,4732.0,6490.246901703064
0,4733.0,6491.087078600558
0,4734.0,6491.300446674777
0,4735.0,6491.8992316547865
0,4736.0,6495.525788482844
0,4737.0,6495.976505188546
0,4738.0,6498.104969661237
0,4739.0,6498.495596352281
0,4740.0,6502.631468849992
0,4741.0,6503.0768952988365
0,4742.0,6504.195462482963
0,4743.0,6507.144212449653
0,4744.0,6515.149190268176
0,4745.0,6522.799718166593
0,4746.0,6522.906944219954
0,4747.0,6523.132518613714
0,4748.0,6523.519774119746
0,4749.0,6523.895902063016
0,4750.0,6525.026737169602
0,4751.0,6525.17684453962
0,4752.0,6525.504587572623
0,4753.0,6525.589007106105
0,4754.0,6525.955117368854
0,4755.0,6530.092034026885
0,4756.0,6530.735628951438
0,4757.0,6531.154702993215
0,4758.0,6532.208264110857
0,4759.0,6541.236669565516
0,4760.0,6541.3915682916
0,4761.0,6541.804016729867
0,4762.0,6542.2092930514245
0,4763.0,6547.341580524429
0,4764.0,6548.193860914398
0,4765.0,6554.315272294552
0,4766.0,6557.604449827712
0,4767.0,6563.036093422436
0,4768.0,6563.380911404447
0,4769.0,6563.806840218629
0,4770.0,6564.142113830175
0,4771.0,6573.933743058833
0,4772.0,6579.000081233653
0,4773.0,6581.325664902707
0,4774.0,6589.608919440622
0,4775.0,6589.99461577565
0,4776.0,6590.196598758565
0,4777.0,6590.984756758402
0,4778.0,6592.208601890573
0,4779.0,6592.385641246042
0,4780.0,6592.469165920695
0,4781.0,6592.616204297074
0,4782.0,6593.171459207279
0,4783.0,6594.0410259549935
0,4784.0,6598.210367573388
0,4785.0,6602.426947091641
0,4786.0,6602.589382122496
0,4787.0,6602.642453555943
0,4788.0,6602.823229685122
0,4789.0,6606.698015432894
0,4790.0,6606.828813278815
0,4791.0,6610.815864919364
0,4792.0,6610.944577897903
0,4793.0,6615.52452776598
0,4794.0,6621.755125390051
0,4795.0,6621.834003194374
0,4796.0,6621.949414437231
0,4797.0,6622.371177536946
0,4798.0,6623.049787123253
0,4799.0,6625.828022042474
0,4800.0,6629.189026529578
0,4801.0,6633.16449339773
0,4802.0,6633.6252206569
0,4803.0,6633.732083472108
0,4804.0,6633.899366874095
0,4805.0,6639.274190392992
0,4806.0,6644.003785962424
0,4807.0,6644.505797838476
0,4808.0,6644.686389282079
0,4809.0,6644.901534152435
0,4810.0,6646.195883002916
0,4811.0,6650.186075013484
0,4812.0,6650.57186152177
0,4813.0,6651.052568170467
0,4814.0,6654.54699326833
0,4815.0,6654.666759936514
0,4816.0,6655.432653209587
0,4817.0,6656.763839441446
0,4818.0,6657.135137725764
0,4819.0,6657.226388639068
0,4820.0,6657.603998966512
0,4821.0,6662.850078680951
0,4822.0,6663.0909863009765
0,4823.0,6663.636607605207
0,4824.0,6668.192982226396
0,4825.0,6673.305961191105
0,4826.0,6678.529191403613
0,4827.0,6678.693103295653
0,4828.0,6679.893804246309
0,4829.0,6680.076479903584
0,4830.0,6680.513410121897
0,4831.0,6681.621548687497
0,4832.0,6681.750779217582
0,4833.0,6682.821224331557
0,4834.0,6683.464062093573
0,4835.0,6692.748636812875
0,4836.0,6693.735372948927
0,4837.0,6694.130546964903
0,4838.0,6694.940266970963
0,4839.0,6695.243266246242
0,4840.0,6701.977279913215
0,4841.0,6702.324730775062
0,4842.0,6711.517537440352
0,4843.0,6717.466059336627
0,4844.0,6717.598707690247
0,4845.0,6717.727311970014
0,4846.0,6718.505580505784
0,4847.0,6723.47828018258
0,4848.0,6725.800496391231
0,4849.0,6726.945351513008
0,4850.0,6727.102423497113
0,4851.0,6735.726636547834
0,4852.0,6736.015162188968
0,4853.0,6740.503911597368
0,4854.0,6745.805962471678
0,4855.0,6748.097817752809
0,4856.0,6759.28408703379
0,4857.0,6759.651201381679
0,4858.0,6759.771152850114
0,4859.0,6763.103023552774
0,4860.0,6764.315026053825
0,4861.0,6764.402399652204
0,4862.0,6764.984043646253
0,4863.0,6769.594271118081
0,4864.0,6770.311198120189
0,4865.0,6770.490123601358
0,4866.0,6770.5696899105005
0,4867.0,6778.442377169347
0,4868.0,6779.615663094026
0,4869.0,6779.722812032016
0,4870.0,6780.191920227634
0,4871.0,6780.550508876228
0,4872.0,6780.8860985095325
0,4873.0,6783.986368586626
0,4874.0,6784.146469023429
0,4875.0,6784.291972690591
0,4876.0,6789.088611450837
0,4877.0,6793.906810781477
0,4878.0,6794.5773166441695
0,4879.0,6799.70540439718
0,4880.0,6800.364542463235
0,4881.0,6800.485949915382
0,4882.0,6800.508692048448
0,4883.0,6800.656035259989
0,4884.0,6805.517171596464
0,4885.0,6806.512144153507
0,4886.0,6806.486657735569
0,4887.0,6813.609668603493
0,4888.0,6813.924004078995
0,4889.0,6819.418548461894
0,4890.0,6819.51560379345
0,4891.0,6824.911587109335
0,4892.0,6825.180553282721
0,4893.0,6835.187772672922
0,4894.0,6837.837265010036
0,4895.0,6838.228899672792
0,4896.0,6838.522798851921
0,4897.0,6839.249237045307
0,4898.0,6839.304759727468
0,4899.0,6839.391122013472
0,4900.0,6839.930751775386
0,4901.0,6843.367785926165
0,4902.0,6843.516843216081
0,4903.0,6848.37191926224
0,4904.0,6848.676299786734
0,4905.0,6850.8969175557
0,4906.0,6851.235778648135
0,4907.0,6851.445548867083
0,4908.0,6853.266046504064
0,4909.0,6854.754617455401
0,4910.0,6855.501287536049
0,4911.0,6855.678079154048
0,4912.0,6857.890081292768
0,4913.0,6861.503537270419
0,4914.0,6861.788261893754
0,4915.0,6862.017269030663
0,4916.0,6862.877443214815
0,4917.0,6868.667339933964
0,4918.0,6868.718179219924
0,4919.0,6869.018022159726
0,4920.0,6873.687365606515
0,4921.0,6874.020163440903
0,4922.0,6874.484117829784
0,4923.0,6874.821125348656
0,4924.0,6875.125416906499
0,4925.0,6875.200709176137
0,4926.0,6879.624080252689
0,4927.0,6880.195191974472
0,4928.0,6881.448620583147
0,4929.0,6887.225916670607
0,4930.0,6887.350870997752
0,4931.0,6893.488289628538
0,4932.0,6893.887182567955
0,4933.0,6894.7877883191495
0,4934.0,6899.542949761813
0,4935.0,6903.042258171091
0,4936.0,6904.135844753644
0,4937.0,6909.276633468152
0,4938.0,6910.029189023478
0,4939.0,6910.23853161212
0,4940.0,6910.716108145647
0,4941.0,6911.043156959301
0,4942.0,6911.751202847304
0,4943.0,6916.009877986424
0,4944.0,6916.454726459713
0,4945.0,6920.542523825139
0,4946.0,6920.6459513867285
0,4947.0,6920.942044395949
0,4948.0,6921.119523504847
0,4949.0,6925.737218107166
0,4950.0,6931.032264626551
0,4951.0,6937.523745498747
0,4952.0,6937.687444153451
0,4953.0,6937.919554583462
0,4954.0,6938.3340836664265
0,4955.0,6938.882371295678
0,4956.0,6939.059294896244
0,4957.0,6939.696359422426
0,4958.0,6939.823661741777
0,4959.0,6939.948738568058
0,4960.0,6940.224881660864
0,4961.0,6940.7472726544165
0,4962.0,6941.095478377427
0,4963.0,6941.48302981229
0,4964.0,6941.55718281422
0,4965.0,6941.847244961436
0,4966.0,6942.278324899133
0,4967.0,6942.828616953853
0,4968.0,6944.969724950935
0,4969.0,6950.128902908383
0,4970.0,6950.153293844764
0,4971.0,6954.730975929753
0,4972.0,6954.810528553653
0,4973.0,6960.407765864223
0,4974.0,6960.484446153565
0,4975.0,6961.126631336934
0,4976.0,6961.689113480328
0,4977.0,6968.705442594639
0,4978.0,6974.361356888558
0,4979.0,6975.264738271813
0,4980.0,6979.545390276257
0,4981.0,6979.755698083775
0,4982.0,6985.120540043691
0,4983.0,6985.2590861564095
0,4984.0,6985.698567921225
0,4985.0,6985.839295474441
0,4986.0,6990.1015395454615
0,4987.0,6990.193927453384
0,4988.0,6994.893978149443
0,4989.0,7003.493568087752
0,4990.0,7004.7963959270055
0,4991.0,7004.886487751364
0,4992.0,7005.2050377643445
0,4993.0,7012.976855043158
0,4994.0,7013.192265024174
0,4995.0,7014.116902779646
0,4996.0,7015.246626859068
0,4997.0,7015.448543004826
0,4998.0,7017.017259502842
0,4999.0,7027.484298418465
0,5000.0,7037.943319987957
0,5001.0,7038.084946934963
0,5002.0,7039.456510338504
0,5003.0,7039.764796150272
0,5004.0,7040.373708602852
0,5005.0,7045.4044983290005
0,5006.0,7045.801637401702
0,5007.0,7046.786310188945
0,5008.0,7047.152677733842
0,5009.0,7052.183269485171
0,5010.0,7056.974458539395
0,5011.0,7058.94817191963
0,5012.0,7071.936677131709
0,5013.0,7086.881634716641
0,5014.0,7109.1805442243995
0,5015.0,7128.2542071589105
0,5016.0,7168.245948173177
0,5017.0,7197.727399605449
0,5018.0,7235.207647968595
0,5019.0,7252.818463509648
0,5020.0,7293.313091180256
0,5021.0,7335.7964208648855
0,5022.0,7373.32292322604
0,5023.0,7425.418815194886
0,5024.0,7447.034624757028
0,5025.0,7525.0310764360565
0,5026.0,7558.250101804133
0,5027.0,7587.945913574078
0,5028.0,7612.4046468446795
0,5029.0,7631.812808962905
0,5030.0,7658.548126882182
0,5031.0,7678.238383493581
0,5032.0,7697.664360345646
0,5033.0,7711.621338944762
0,5034.0,7724.306733304075
0,5035.0,7733.338364823565
0,5036.0,7742.850046322663
0,5037.0,7759.855374885958
0,5038.0,7781.0512479779445
0,5039.0,7790.178960508766
0,5040.0,7796.948465034327
0,5041.0,7809.0638546549035
0,5042.0,7825.149000087997
0,5043.0,7835.331489401444
0,5044.0,7845.970208824528
0,5045.0,7853.167156278872
0,5046.0,7863.497558319874
0,5047.0,7873.593442403376
0,5048.0,7882.692218449374
0,5049.0,7895.3294231391
0,5050.0,7901.927316867557
0,5051.0,7913.986513820165
0,5052.0,7918.829806124092
0,5053.0,7925.192186252631
0,5054.0,7932.994955409176
0,5055.0,7942.067418184071
0,5056.0,7949.70683256837
0,5057.0,7955.059229409796
0,5058.0,7959.715489461956
0,5059.0,7967.288173211508
0,5060.0,7973.835967604899
0,5061.0,7984.610116112002
0,5062.0,7990.231914277778
0,5063.0,7996.1718553278115
0,5064.0,8004.011954163492
0,5065.0,8008.186645933783
0,5066.0,8015.633176233574
0,5067.0,8019.174318232079
0,5068.0,8028.623522554901
0,5069.0,8033.659017428849
0,5070.0,8038.111565627025
0,5071.0,8041.182014922405
0,5072.0,8046.504653117992
0,5073.0,8050.794181764176
0,5074.0,8054.488372321611
0,5075.0,8064.0371111573495
0,5076.0,8069.32862814512
0,5077.0,8075.643294226871
0,5078.0,8079.953701342625
0,5079.0,8083.963102938793
0,5080.0,8088.384245866233
0,5081.0,8094.482874937618
0,5082.0,8098.864653213903
0,5083.0,8100.440401978674
0,5084.0,8104.312326087989
0,5085.0,8109.04950112132
0,5086.0,8112.647667600854
0,5087.0,8117.650401605342
0,5088.0,8121.370297759845
0,5089.0,8124.942812037116
0,5090.0,8129.292376444813
0,5091.0,8133.98108248929
0,5092.0,8139.767602236841
0,5093.0,8142.976092211529
0,5094.0,8146.038911734682
0,5095.0,8149.117246772121
0,5096.0,8153.88408886188
0,5097.0,8157.417118655565
0,5098.0,8161.812269861855
0,5099.0,8167.5922357999925
0,5100.0,8175.910944316769
0,5101.0,8179.027221278104
0,5102.0,8181.995641207675
0,5103.0,8185.396462557624
0,5104.0,8188.060376315679
0,5105.0,8195.448402776019
0,5106.0,8199.121699812691
0,5107.0,8203.061641560553
0,5108.0,8205.735019036998
0,5109.0,8215.876999056323
0,5110.0,8218.211629305802
0,5111.0,8222.87062909044
0,5112.0,8227.82095836407
0,5113.0,8236.120411120552
0,5114.0,8238.479440147497
0,5115.0,8245.012817156367
0,5116.0,8250.53777394396
0,5117.0,8256.101581112094
0,5118.0,8258.234130160092
0,5119.0,8260.340197550366
0,5120.0,8263.669003480703
0,5121.0,8266.478075147252
0,5122.0,8270.395017324183
0,5123.0,8272.35830859128
0,5124.0,8275.28436654313
0,5125.0,8277.363711511865
0,5126.0,8279.70467673214
0,5127.0,8282.764399686934
0,5128.0,8286.233951392602
0,5129.0,8288.666914379683
0,5130.0,8291.214348792357
0,5131.0,8293.355737500158
0,5132.0,8295.40464135148
0,5133.0,8300.293982991156
0,5134.0,8303.219212117532
0,5135.0,8306.398394490294
0,5136.0,8308.429986938674
0,5137.0,8314.048151615294
0,5138.0,8317.112609659698
0,5139.0,8320.332691071768
0,5140.0,8322.63508139833
0,5141.0,8325.40090967251
0,5142.0,8327.70698537272
0,5143.0,8331.026169456358
0,5144.0,8333.133189597433
0,5145.0,8335.200079516026
0,5146.0,8338.462187803789
0,5147.0,8342.076240288332
0,5148.0,8345.812934916967
0,5149.0,8347.695291418131
0,5150.0,8355.901370440442
0,5151.0,8356.879036623875
0,5152.0,8359.74370975019
0,5153.0,8362.27446171343
0,5154.0,8364.034566971211
0,5155.0,8366.739056141912
0,5156.0,8367.840873048517
0,5157.0,8370.136296205954
0,5158.0,8372.22381073657
0,5159.0,8373.937380559748
0,5160.0,8375.664047350376
0,5161.0,8378.481990453587
0,5162.0,8380.742403965924
0,5163.0,8385.903193019129
0,5164.0,8389.644387374625
0,5165.0,8395.915508193055
0,5166.0,8397.719833215251
0,5167.0,8399.937354531485
0,5168.0,8402.17399794164
0,5169.0,8403.527512322642
0,5170.0,8411.005941727852
0,5171.0,8412.54212518725
0,5172.0,8413.694240418632
0,5173.0,8415.00583074093
0,5174.0,8416.98085617763
0,5175.0,8418.6058823565
0,5176.0,8420.135860725815
0,5177.0,8421.705454562798
0,5178.0,8423.465357167057
0,5179.0,8425.464028165805
0,5180.0,8433.035580252657
0,5181.0,8434.302531337322
0,5182.0,8435.735756368967
0,5183.0,8436.890078813512
0,5184.0,8439.750172818021
0,5185.0,8442.112692634946
0,5186.0,8444.27623297714
0,5187.0,8452.615230425514
0,5188.0,8455.052989991082
0,5189.0,8456.23997170798
0,5190.0,8458.475330678752
0,5191.0,8461.09994817522
0,5192.0,8464.899422932109
0,5193.0,8466.579124856904
0,5194.0,8473.476181517615
0,5195.0,8475.514507966072
0,5196.0,8476.97959030702
0,5197.0,8479.20760705719
0,5198.0,8480.356056517301
0,5199.0,8488.059095373768
0,5200.0,8489.688458729697
0,5201.0,8493.583001636624
0,5202.0,8495.162027160859
0,5203.0,8496.876655201198
0,5204.0,8503.997751901039
0,5205.0,8505.678242764056
0,5206.0,8511.422133735326
0,5207.0,8512.181693598312
0,5208.0,8513.794233751058
0,5209.0,8514.955436754775
0,5210.0,8516.082547796243
0,5211.0,8517.953064250443
0,5212.0,8519.090200006298
0,5213.0,8520.161663543367
0,5214.0,8521.61364718565
0,5215.0,8525.410622004885
0,5216.0,8526.737813852325
0,5217.0,8530.215188855389
0,5218.0,8535.984099471927
0,5219.0,8536.928960270605
0,5220.0,8537.67712776173
0,5221.0,8540.03514911879
0,5222.0,8544.431691466423
0,5223.0,8545.85321080462
0,5224.0,8546.677821976931
0,5225.0,8547.451449376465
0,5226.0,8555.258523564158
0,5227.0,8557.051765765827
0,5228.0,8559.75691517644
0,5229.0,8560.65424634378
0,5230.0,8565.358693061102
0,5231.0,8566.482668372142
0,5232.0,8566.988586816151
0,5233.0,8568.896109664274
0,5234.0,8571.641635259995
0,5235.0,8572.63023162308
0,5236.0,8573.423335822828
0,5237.0,8574.293010798436
0,5238.0,8575.888010210556
0,5239.0,8577.887854272409
0,5240.0,8578.896075991435
0,5241.0,8581.220077520713
0,5242.0,8583.10126469831
0,5243.0,8584.365692839554
0,5244.0,8584.965594302586
0,5245.0,8586.55222302597
0,5246.0,8587.246678928068
0,5247.0,8588.549758121606
0,5248.0,8589.702339322183
0,5249.0,8590.490750772822
0,5250.0,8591.25122931103
0,5251.0,8594.438164603122
0,5252.0,8595.65122030805
0,5253.0,8596.41151719633
0,5254.0,8597.48308305143
0,5255.0,8598.520729532233
0,5256.0,8599.343578674048
0,5257.0,8600.958788458425
0,5258.0,8601.939967532453
0,5259.0,8602.742191687723
0,5260.0,8604.008851701095
0,5261.0,8604.85939122794
0,5262.0,8606.357316148307
0,5263.0,8606.901160562487
0,5264.0,8607.776244735574
0,5265.0,8608.657959870827
0,5266.0,8619.582757606842
0,5267.0,8621.6271452325
0,5268.0,8623.694826219824
0,5269.0,8624.960021010835
0,5270.0,8628.270286443187
0,5271.0,8628.594731769688
0,5272.0,8629.567949064789
0,5273.0,8630.281451926385
0,5274.0,8632.634715211676
0,5275.0,8634.487955716391
0,5276.0,8635.972765655424
0,5277.0,8637.053137775902
0,5278.0,8637.938395959076
0,5279.0,8638.451797181498
0,5280.0,8638.971775181259
0,5281.0,8640.600075127206
0,5282.0,8641.062237378426
0,5283.0,8642.047239515634
0,5284.0,8642.684006587455
0,5285.0,8643.59436474909
0,5286.0,8644.150604811442
0,5287.0,8645.639423781031
0,5288.0,8646.344393373201
0,5289.0,8646.83585916775
0,5290.0,8646.904124270417
0,5291.0,8648.619205997104
0,5292.0,8649.742630709869
0,5293.0,8654.07902465456
0,5294.0,8655.032184761716
0,5295.0,8655.671640820678
0,5296.0,8656.17580396655
0,5297.0,8657.02039283823
0,5298.0,8658.024373982076
0,5299.0,8658.588230944884
0,5300.0,8659.864978363767
0,5301.0,8663.389626441822
0,5302.0,8664.940799779608
0,5303.0,8675.39518800144
0,5304.0,8676.163036423855
0,5305.0,8677.055537711913
0,5306.0,8677.782389216314
0,5307.0,8678.566326284099
0,5308.0,8685.93331014528
0,5309.0,8686.79758007564
0,5310.0,8687.24790207316
0,5311.0,8687.976014597636
0,5312.0,8688.7467760849
0,5313.0,8695.015114201284
0,5314.0,8695.85337117288
0,5315.0,8696.733328200848
0,5316.0,8702.27586279321
0,5317.0,8709.073609289322
0,5318.0,8709.865629340477
0,5319.0,8710.751625097828
0,5320.0,8712.201033846231
0,5321.0,8713.389494671153
0,5322.0,8716.736475183508
0,5323.0,8718.224674103416
0,5324.0,8718.693916642951
0,5325.0,8719.378212981184
0,5326.0,8720.11905805652
0,5327.0,8720.73705370443
0,5328.0,8725.122849447476
0,5329.0,8729.710292508416
0,5330.0,8730.155297162966
0,5331.0,8731.109038750892
0,5332.0,8736.261675673582
0,5333.0,8736.868428913156
0,5334.0,8738.330603196551
0,5335.0,8739.002205038269
0,5336.0,8745.340779964217
0,5337.0,8745.845257079298
0,5338.0,8746.545959617506
0,5339.0,8752.905112076283
0,5340.0,8754.558021039793
0,5341.0,8755.414508176284
0,5342.0,8758.546783080832
0,5343.0,8759.111568587414
0,5344.0,8763.376901947362
0,5345.0,8763.68706321265
0,5346.0,8768.150546409066
0,5347.0,8769.861375301803
0,5348.0,8770.56423949782
0,5349.0,8771.132420683896
0,5350.0,8771.537592356162
0,5351.0,8772.197163164376
0,5352.0,8778.983254650679
0,5353.0,8779.560780700225
0,5354.0,8789.392437631737
0,5355.0,8791.461429740717
0,5356.0,8793.329646946077
0,5357.0,8799.9588124521
0,5358.0,8800.24790814361
0,5359.0,8800.49387647671
0,5360.0,8800.973910787903
0,5361.0,8802.016271676757
0,5362.0,8802.234543584556
0,5363.0,8802.934966704326
0,5364.0,8804.630810554941
0,5365.0,8805.053414409578
0,5366.0,8805.517040640309
0,5367.0,8815.34031624904
0,5368.0,8815.946315248057
0,5369.0,8816.426899069993
0,5370.0,8816.740465543324
0,5371.0,8817.072941128205
0,5372.0,8817.475282496735
0,5373.0,8822.6522129753
0,5374.0,8823.396433288402
0,5375.0,8823.69003959447
0,5376.0,8824.060445543299
0,5377.0,8824.685546003446
0,5378.0,8825.358030800018
0,5379.0,8825.728690672024
0,5380.0,8827.990431527369
0,5381.0,8828.685657819984
0,5382.0,8829.203192758741
0,5383.0,8829.52158178257
0,5384.0,8829.707053406355
0,5385.0,8829.79937009364
0,5386.0,8830.654845110781
0,5387.0,8831.646360698593
0,5388.0,8831.892912109337
0,5389.0,8844.044307439382
0,5390.0,8849.235056312664
0,5391.0,8849.533309581053
0,5392.0,8850.621452317031
0,5393.0,8850.831552883135
0,5394.0,8851.291059788668
0,5395.0,8851.664911234217
0,5396.0,8852.368427800566
0,5397.0,8852.720948263595
0,5398.0,8860.282404358757
0,5399.0,8861.570793488632
0,5400.0,8862.029010174565
0,5401.0,8862.451998840756
0,5402.0,8862.686200173639
0,5403.0,8872.259067980032
0,5404.0,8873.67776010561
0,5405.0,8873.991960565421
0,5406.0,8874.954001301043
0,5407.0,8875.38957745496
0,5408.0,8875.758771954204
0,5409.0,8876.946912626834
0,5410.0,8877.186374574865
0,5411.0,8877.655176886237
0,5412.0,8878.139113746829
0,5413.0,8878.719027013398
0,5414.0,8881.605365944766
0,5415.0,8883.203044538182
0,5416.0,8883.731132650963
0,5417.0,8884.058515046485
0,5418.0,8884.630857090942
0,5419.0,8884.897567269407
0,5420.0,8885.431506956578
0,5421.0,8886.225255873866
0,5422.0,8886.392668741504
0,5423.0,8887.184965490116
0,5424.0,8888.435545597353
0,5425.0,8889.03181539517
0,5426.0,8889.615541389718
0,5427.0,8890.94976182467
0,5428.0,8891.567897802233
0,5429.0,8891.865740221292
0,5430.0,8892.639017074429
0,5431.0,8892.825712060734
0,5432.0,8894.101143472113
0,5433.0,8900.897233578282
0,5434.0,8904.16957260403
0,5435.0,8904.422483126706
0,5436.0,8910.492517464634
0,5437.0,8910.767391624977
0,5438.0,8918.588541514455
0,5439.0,8926.825875983921
0,5440.0,8927.874961199237
0,5441.0,8928.217434432438
0,5442.0,8928.551920715348
0,5443.0,8929.390656026913
0,5444.0,8929.67998353927
0,5445.0,8930.117860180218
0,5446.0,8930.419494950056
0,5447.0,8931.22982239212
0,5448.0,8936.660294867906
0,5449.0,8936.995274486804
0,5450.0,8938.573239005893
0,5451.0,8939.259051938192
0,5452.0,8939.59418873501
0,5453.0,8944.333053196864
0,5454.0,8944.79485012985
0,5455.0,8948.062860452632
0,5456.0,8948.47594398048
0,5457.0,8948.887536576081
0,5458.0,8949.618670309264
0,5459.0,8950.038641507603
0,5460.0,8950.622802978247
0,5461.0,8948.696375631
0,5462.0,8949.478142655826
0,5463.0,8956.28717363855
0,5464.0,8957.265954356917
0,5465.0,8960.374884414123
0,5466.0,8966.094618067425
0,5467.0,8966.811765341772
0,5468.0,8973.6734999673
0,5469.0,8975.586607284768
0,5470.0,8975.985237541889
0,5471.0,8976.2690952831
0,5472.0,8976.538333167908
0,5473.0,8977.08039930907
0,5474.0,8989.576863345548
0,5475.0,8990.072719174857
0,5476.0,8990.587421818665
0,5477.0,8990.75091737584
0,5478.0,8991.116313551274
0,5479.0,8991.398153739625
0,5480.0,8991.67279731555
0,5481.0,8991.949732772795
0,5482.0,8992.768091049635
0,5483.0,8993.033987996414
0,5484.0,8994.378306440445
0,5485.0,8994.631046386061
0,5486.0,8994.848343041802
0,5487.0,8996.395626837564
0,5488.0,8998.403283066204
0,5489.0,8998.53557627897
0,5490.0,9000.220253547002
0,5491.0,9000.883338215106
0,5492.0,9000.963730497284
0,5493.0,9006.74442116308
0,5494.0,9008.18608351174
0,5495.0,9008.783255820665
0,5496.0,9010.001644577422
0,5497.0,9013.221821588662
0,5498.0,9018.204601957314
0,5499.0,9020.96811539919
0,5500.0,9021.760588308152
0,5501.0,9021.893783196027
0,5502.0,9024.533357986493
0,5503.0,9024.87358668727
0,5504.0,9025.089402668083
0,5505.0,9026.316799449278
0,5506.0,9027.11504828228
0,5507.0,9031.884783594414
0,5508.0,9032.138675716571
0,5509.0,9032.685839557415
0,5510.0,9034.681549132816
0,5511.0,9034.886387851406
0,5512.0,9035.603462606392
0,5513.0,9041.298159310514
0,5514.0,9041.665999696348
0,5515.0,9042.457432668267
0,5516.0,9043.173927522628
0,5517.0,9044.7054218028
0,5518.0,9045.487429662528
0,5519.0,9045.75501903256
0,5520.0,9053.041248007814
0,5521.0,9053.636527865421
0,5522.0,9053.892278736774
0,5523.0,9053.773701395296
0,5524.0,9054.203349957435
0,5525.0,9054.493084553531
0,5526.0,9054.89645804188
0,5527.0,9055.3563560082
0,5528.0,9068.3789555525
0,5529.0,9068.771144981174
0,5530.0,9075.59626042311
0,5531.0,9075.769583164047
0,5532.0,9075.963571478585
0,5533.0,9076.452269615764
0,5534.0,9076.665724476597
0,5535.0,9076.942733085769
0,5536.0,9077.625636380182
0,5537.0,9084.336461738367
0,5538.0,9095.259084540085
0,5539.0,9096.72763040567
0,5540.0,9100.498404513719
0,5541.0,9107.117172982265
0,5542.0,9106.417196598435
0,5543.0,9106.3154160974
0,5544.0,9107.974343578047
0,5545.0,9108.584301208262
0,5546.0,9109.871260499607
0,5547.0,9115.804889805215
0,5548.0,9116.123219967692
0,5549.0,9117.242302496461
0,5550.0,9117.391312044607
0,5551.0,9123.399959021983
0,5552.0,9124.590193579363
0,5553.0,9125.167766275295
0,5554.0,9130.022611275952
0,5555.0,9131.323637025838
0,5556.0,9131.58350138964
0,5557.0,9131.795800101401
0,5558.0,9132.00338878454
0,5559.0,9132.768060843096
0,5560.0,9133.242559614919
0,5561.0,9133.45469883025
0,5562.0,9135.206480061479
0,5563.0,9136.885140020328
0,5564.0,9137.222610365443
0,5565.0,9137.447357996729
0,5566.0,9139.592793381838
0,5567.0,9140.277052205967
0,5568.0,9140.547463696377
0,5569.0,9140.381349029616
0,5570.0,9140.709306496643
0,5571.0,9141.079834880002
0,5572.0,9141.336441341897
0,5573.0,9153.209533072797
0,5574.0,9153.930500014638
0,5575.0,9153.99851670165
0,5576.0,9154.524947843867
0,5577.0,9154.768136462088
0,5578.0,9154.955028758028
0,5579.0,9155.34318003074
0,5580.0,9161.93343558614
0,5581.0,9174.236101893615
0,5582.0,9174.97707934773
0,5583.0,9175.349576480858
0,5584.0,9182.234563248
0,5585.0,9182.505223077169
0,5586.0,9185.377326116264
0,5587.0,9186.015364573479
0,5588.0,9186.673892159411
0,5589.0,9186.947653378622
0,5590.0,9187.310975917515
0,5591.0,9187.657253520589
0,5592.0,9190.916364270093
0,5593.0,9191.987712561999
0,5594.0,9205.25152957165
0,5595.0,9206.314920366625
0,5596.0,9212.500350422863
